Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
274.00	125.00	771.32	0.0012965	-549.29	-533.08	-1.4598	1.7394	2.1356	1449.6	-0.045420	0.0026118	0.14514	liquid
275.00	125.00	770.62	0.0012977	-547.16	-530.94	-1.4520	1.7428	2.1383	1445.5	-0.045351	0.0025496	0.14490	liquid
276.00	125.00	769.91	0.0012989	-545.04	-528.80	-1.4442	1.7461	2.1409	1441.4	-0.045282	0.0024898	0.14466	liquid
277.00	125.00	769.20	0.0013001	-542.91	-526.66	-1.4365	1.7495	2.1437	1437.3	-0.045212	0.0024322	0.14442	liquid
278.00	125.00	768.49	0.0013012	-540.78	-524.52	-1.4287	1.7528	2.1464	1433.2	-0.045142	0.0023766	0.14419	liquid
279.00	125.00	767.79	0.0013024	-538.65	-522.37	-1.4210	1.7562	2.1491	1429.2	-0.045071	0.0023231	0.14395	liquid
280.00	125.00	767.08	0.0013036	-536.51	-520.22	-1.4133	1.7596	2.1519	1425.1	-0.045000	0.0022714	0.14371	liquid
281.00	125.00	766.38	0.0013048	-534.37	-518.06	-1.4056	1.7630	2.1547	1421.1	-0.044928	0.0022216	0.14348	liquid
282.00	125.00	765.68	0.0013060	-532.23	-515.91	-1.3980	1.7664	2.1575	1417.1	-0.044855	0.0021735	0.14324	liquid
283.00	125.00	764.97	0.0013072	-530.09	-513.75	-1.3903	1.7699	2.1604	1413.1	-0.044782	0.0021270	0.14301	liquid
284.00	125.00	764.27	0.0013084	-527.94	-511.59	-1.3827	1.7733	2.1632	1409.1	-0.044708	0.0020821	0.14277	liquid
285.00	125.00	763.57	0.0013096	-525.79	-509.42	-1.3751	1.7768	2.1661	1405.1	-0.044634	0.0020386	0.14254	liquid
286.00	125.00	762.87	0.0013108	-523.64	-507.26	-1.3675	1.7802	2.1690	1401.2	-0.044560	0.0019966	0.14231	liquid
287.00	125.00	762.17	0.0013120	-521.49	-505.08	-1.3599	1.7837	2.1719	1397.2	-0.044484	0.0019560	0.14208	liquid
288.00	125.00	761.47	0.0013133	-519.33	-502.91	-1.3524	1.7872	2.1749	1393.3	-0.044409	0.0019167	0.14185	liquid
289.00	125.00	760.77	0.0013145	-517.17	-500.73	-1.3448	1.7907	2.1778	1389.4	-0.044333	0.0018786	0.14162	liquid
290.00	125.00	760.07	0.0013157	-515.00	-498.56	-1.3373	1.7942	2.1808	1385.5	-0.044256	0.0018417	0.14139	liquid
291.00	125.00	759.37	0.0013169	-512.83	-496.37	-1.3298	1.7978	2.1838	1381.6	-0.044179	0.0018060	0.14116	liquid
292.00	125.00	758.67	0.0013181	-510.66	-494.19	-1.3223	1.8013	2.1868	1377.7	-0.044101	0.0017714	0.14093	liquid
293.00	125.00	757.98	0.0013193	-508.49	-492.00	-1.3148	1.8049	2.1899	1373.9	-0.044023	0.0017378	0.14070	liquid
294.00	125.00	757.28	0.0013205	-506.31	-489.81	-1.3074	1.8084	2.1929	1370.0	-0.043945	0.0017052	0.14047	liquid
295.00	125.00	756.59	0.0013217	-504.14	-487.61	-1.2999	1.8120	2.1960	1366.2	-0.043866	0.0016736	0.14025	liquid
296.00	125.00	755.89	0.0013229	-501.95	-485.42	-1.2925	1.8156	2.1990	1362.4	-0.043787	0.0016429	0.14002	liquid
297.00	125.00	755.20	0.0013242	-499.77	-483.22	-1.2850	1.8192	2.2021	1358.6	-0.043707	0.0016131	0.13980	liquid
298.00	125.00	754.50	0.0013254	-497.58	-481.01	-1.2776	1.8228	2.2053	1354.8	-0.043627	0.0015842	0.13957	liquid
299.00	125.00	753.81	0.0013266	-495.39	-478.81	-1.2702	1.8264	2.2084	1351.0	-0.043546	0.0015561	0.13935	liquid
300.00	125.00	753.11	0.0013278	-493.19	-476.60	-1.2629	1.8300	2.2115	1347.3	-0.043466	0.0015288	0.13912	liquid
301.00	125.00	752.42	0.0013290	-491.00	-474.38	-1.2555	1.8336	2.2147	1343.5	-0.043384	0.0015023	0.13890	liquid
302.00	125.00	751.73	0.0013303	-488.79	-472.17	-1.2482	1.8372	2.2179	1339.8	-0.043303	0.0014764	0.13868	liquid
303.00	125.00	751.04	0.0013315	-486.59	-469.95	-1.2408	1.8409	2.2211	1336.0	-0.043221	0.0014513	0.13846	liquid
304.00	125.00	750.35	0.0013327	-484.38	-467.72	-1.2335	1.8445	2.2243	1332.3	-0.043138	0.0014269	0.13824	liquid
305.00	125.00	749.66	0.0013339	-482.17	-465.50	-1.2262	1.8482	2.2275	1328.6	-0.043055	0.0014031	0.13802	liquid
306.00	125.00	748.96	0.0013352	-479.96	-463.27	-1.2189	1.8519	2.2307	1324.9	-0.042972	0.0013800	0.13780	liquid
307.00	125.00	748.27	0.0013364	-477.74	-461.04	-1.2116	1.8555	2.2340	1321.2	-0.042889	0.0013575	0.13758	liquid
308.00	125.00	747.58	0.0013376	-475.52	-458.80	-1.2043	1.8592	2.2372	1317.6	-0.042805	0.0013355	0.13736	liquid
309.00	125.00	746.90	0.0013389	-473.30	-456.56	-1.1971	1.8629	2.2405	1313.9	-0.042721	0.0013142	0.13714	liquid
310.00	125.00	746.21	0.0013401	-471.07	-454.32	-1.1898	1.8666	2.2438	1310.3	-0.042636	0.0012933	0.13692	liquid
311.00	125.00	745.52	0.0013413	-468.84	-452.07	-1.1826	1.8703	2.2471	1306.6	-0.042551	0.0012730	0.13671	liquid
312.00	125.00	744.83	0.0013426	-466.61	-449.83	-1.1754	1.8740	2.2504	1303.0	-0.042466	0.0012532	0.13649	liquid
313.00	125.00	744.14	0.0013438	-464.37	-447.57	-1.1682	1.8778	2.2537	1299.4	-0.042381	0.0012340	0.13627	liquid
314.00	125.00	743.45	0.0013451	-462.13	-445.32	-1.1610	1.8815	2.2571	1295.8	-0.042295	0.0012151	0.13606	liquid
315.00	125.00	742.77	0.0013463	-459.89	-443.06	-1.1538	1.8852	2.2604	1292.2	-0.042209	0.0011968	0.13584	liquid
316.00	125.00	742.08	0.0013476	-457.64	-440.80	-1.1466	1.8890	2.2638	1288.7	-0.042123	0.0011789	0.13563	liquid
317.00	125.00	741.39	0.0013488	-455.39	-438.53	-1.1395	1.8927	2.2672	1285.1	-0.042036	0.0011614	0.13541	liquid
318.00	125.00	740.71	0.0013501	-453.14	-436.26	-1.1323	1.8965	2.2706	1281.5	-0.041949	0.0011443	0.13520	liquid
319.00	125.00	740.02	0.0013513	-450.88	-433.99	-1.1252	1.9002	2.2740	1278.0	-0.041862	0.0011277	0.13499	liquid
320.00	125.00	739.34	0.0013526	-448.62	-431.71	-1.1181	1.9040	2.2774	1274.5	-0.041774	0.0011114	0.13478	liquid
321.00	125.00	738.65	0.0013538	-446.36	-429.44	-1.1110	1.9077	2.2808	1270.9	-0.041687	0.0010955	0.13456	liquid
322.00	125.00	737.97	0.0013551	-444.09	-427.15	-1.1039	1.9115	2.2842	1267.4	-0.041599	0.0010800	0.13435	liquid
323.00	125.00	737.28	0.0013563	-441.82	-424.87	-1.0968	1.9153	2.2877	1263.9	-0.041510	0.0010648	0.13414	liquid
324.00	125.00	736.60	0.0013576	-439.55	-422.58	-1.0897	1.9191	2.2911	1260.5	-0.041422	0.0010500	0.13393	liquid
325.00	125.00	735.91	0.0013589	-437.27	-420.29	-1.0826	1.9229	2.2946	1257.0	-0.041333	0.0010355	0.13372	liquid
326.00	125.00	735.23	0.0013601	-434.99	-417.99	-1.0756	1.9267	2.2980	1253.5	-0.041244	0.0010213	0.13351	liquid
327.00	125.00	734.55	0.0013614	-432.71	-415.69	-1.0685	1.9305	2.3015	1250.1	-0.041155	0.0010075	0.13330	liquid
328.00	125.00	733.86	0.0013627	-430.42	-413.39	-1.0615	1.9343	2.3050	1246.6	-0.041065	0.00099392	0.13310	liquid
329.00	125.00	733.18	0.0013639	-428.13	-411.08	-1.0545	1.9381	2.3085	1243.2	-0.040975	0.00098067	0.13289	liquid
330.00	125.00	732.50	0.0013652	-425.83	-408.77	-1.0475	1.9419	2.3120	1239.7	-0.040885	0.00096770	0.13268	liquid
331.00	125.00	731.81	0.0013665	-423.54	-406.45	-1.0405	1.9457	2.3155	1236.3	-0.040795	0.00095500	0.13247	liquid
332.00	125.00	731.13	0.0013677	-421.23	-404.14	-1.0335	1.9495	2.3191	1232.9	-0.040704	0.00094258	0.13227	liquid
333.00	125.00	730.45	0.0013690	-418.93	-401.82	-1.0265	1.9534	2.3226	1229.5	-0.040614	0.00093042	0.13206	liquid
334.00	125.00	729.77	0.0013703	-416.62	-399.49	-1.0195	1.9572	2.3261	1226.1	-0.040523	0.00091851	0.13186	liquid
335.00	125.00	729.09	0.0013716	-414.31	-397.16	-1.0126	1.9610	2.3297	1222.8	-0.040431	0.00090685	0.13165	liquid
336.00	125.00	728.40	0.0013729	-411.99	-394.83	-1.0056	1.9649	2.3332	1219.4	-0.040340	0.00089543	0.13145	liquid
337.00	125.00	727.72	0.0013742	-409.67	-392.50	-0.99867	1.9687	2.3368	1216.0	-0.040248	0.00088425	0.13124	liquid
338.00	125.00	727.04	0.0013754	-407.35	-390.16	-0.99174	1.9725	2.3404	1212.7	-0.040156	0.00087329	0.13104	liquid
339.00	125.00	726.36	0.0013767	-405.03	-387.82	-0.98482	1.9764	2.3440	1209.3	-0.040064	0.00086255	0.13083	liquid
