Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
269.00	61.000	771.14	0.0012968	-557.83	-549.92	-1.4912	1.7191	2.1243	1436.9	-0.045454	0.0027240	0.14443	liquid
270.00	61.000	770.41	0.0012980	-555.72	-547.80	-1.4833	1.7224	2.1269	1432.6	-0.045384	0.0026555	0.14418	liquid
271.00	61.000	769.68	0.0012992	-553.59	-545.67	-1.4755	1.7256	2.1295	1428.3	-0.045314	0.0025896	0.14393	liquid
272.00	61.000	768.95	0.0013005	-551.47	-543.54	-1.4676	1.7289	2.1321	1424.0	-0.045243	0.0025263	0.14368	liquid
273.00	61.000	768.22	0.0013017	-549.35	-541.40	-1.4598	1.7322	2.1348	1419.7	-0.045171	0.0024655	0.14343	liquid
274.00	61.000	767.49	0.0013029	-547.22	-539.27	-1.4520	1.7356	2.1375	1415.5	-0.045098	0.0024069	0.14318	liquid
275.00	61.000	766.76	0.0013042	-545.09	-537.13	-1.4442	1.7389	2.1402	1411.3	-0.045025	0.0023504	0.14293	liquid
276.00	61.000	766.03	0.0013054	-542.95	-534.99	-1.4364	1.7422	2.1429	1407.1	-0.044951	0.0022961	0.14269	liquid
277.00	61.000	765.31	0.0013067	-540.81	-532.84	-1.4287	1.7456	2.1457	1402.9	-0.044877	0.0022437	0.14244	liquid
278.00	61.000	764.58	0.0013079	-538.68	-530.70	-1.4209	1.7490	2.1484	1398.7	-0.044802	0.0021931	0.14220	liquid
279.00	61.000	763.85	0.0013092	-536.53	-528.55	-1.4132	1.7524	2.1512	1394.5	-0.044726	0.0021444	0.14195	liquid
280.00	61.000	763.13	0.0013104	-534.39	-526.39	-1.4055	1.7558	2.1541	1390.4	-0.044650	0.0020973	0.14171	liquid
281.00	61.000	762.40	0.0013116	-532.24	-524.24	-1.3978	1.7592	2.1569	1386.3	-0.044573	0.0020519	0.14147	liquid
282.00	61.000	761.68	0.0013129	-530.09	-522.08	-1.3902	1.7626	2.1598	1382.1	-0.044496	0.0020080	0.14122	liquid
283.00	61.000	760.96	0.0013141	-527.94	-519.92	-1.3825	1.7661	2.1627	1378.0	-0.044418	0.0019656	0.14098	liquid
284.00	61.000	760.23	0.0013154	-525.78	-517.76	-1.3749	1.7695	2.1656	1373.9	-0.044339	0.0019245	0.14074	liquid
285.00	61.000	759.51	0.0013166	-523.62	-515.59	-1.3673	1.7730	2.1685	1369.9	-0.044260	0.0018849	0.14050	liquid
286.00	61.000	758.79	0.0013179	-521.46	-513.42	-1.3597	1.7765	2.1714	1365.8	-0.044180	0.0018464	0.14026	liquid
287.00	61.000	758.07	0.0013191	-519.29	-511.25	-1.3521	1.7800	2.1744	1361.8	-0.044100	0.0018093	0.14002	liquid
288.00	61.000	757.35	0.0013204	-517.12	-509.07	-1.3445	1.7835	2.1774	1357.7	-0.044019	0.0017733	0.13978	liquid
289.00	61.000	756.62	0.0013217	-514.95	-506.89	-1.3370	1.7870	2.1804	1353.7	-0.043938	0.0017384	0.13954	liquid
290.00	61.000	755.90	0.0013229	-512.78	-504.71	-1.3294	1.7905	2.1834	1349.7	-0.043856	0.0017046	0.13931	liquid
291.00	61.000	755.18	0.0013242	-510.60	-502.52	-1.3219	1.7941	2.1865	1345.7	-0.043774	0.0016718	0.13907	liquid
292.00	61.000	754.47	0.0013254	-508.42	-500.34	-1.3144	1.7976	2.1895	1341.7	-0.043691	0.0016401	0.13884	liquid
293.00	61.000	753.75	0.0013267	-506.24	-498.14	-1.3069	1.8012	2.1926	1337.7	-0.043608	0.0016092	0.13860	liquid
294.00	61.000	753.03	0.0013280	-504.05	-495.95	-1.2994	1.8047	2.1957	1333.8	-0.043524	0.0015793	0.13837	liquid
295.00	61.000	752.31	0.0013292	-501.86	-493.75	-1.2920	1.8083	2.1988	1329.8	-0.043439	0.0015503	0.13813	liquid
296.00	61.000	751.59	0.0013305	-499.67	-491.55	-1.2845	1.8119	2.2019	1325.9	-0.043355	0.0015221	0.13790	liquid
297.00	61.000	750.88	0.0013318	-497.47	-489.35	-1.2771	1.8155	2.2051	1322.0	-0.043269	0.0014947	0.13766	liquid
298.00	61.000	750.16	0.0013330	-495.27	-487.14	-1.2697	1.8191	2.2082	1318.1	-0.043184	0.0014681	0.13743	liquid
299.00	61.000	749.44	0.0013343	-493.07	-484.93	-1.2623	1.8227	2.2114	1314.2	-0.043098	0.0014422	0.13720	liquid
300.00	61.000	748.73	0.0013356	-490.87	-482.72	-1.2549	1.8264	2.2146	1310.3	-0.043011	0.0014171	0.13697	liquid
301.00	61.000	748.01	0.0013369	-488.66	-480.50	-1.2475	1.8300	2.2178	1306.5	-0.042924	0.0013926	0.13674	liquid
302.00	61.000	747.30	0.0013382	-486.45	-478.28	-1.2401	1.8336	2.2211	1302.6	-0.042836	0.0013688	0.13651	liquid
303.00	61.000	746.58	0.0013394	-484.23	-476.06	-1.2328	1.8373	2.2243	1298.8	-0.042749	0.0013457	0.13628	liquid
304.00	61.000	745.87	0.0013407	-482.01	-473.84	-1.2255	1.8409	2.2276	1294.9	-0.042660	0.0013232	0.13605	liquid
305.00	61.000	745.15	0.0013420	-479.79	-471.61	-1.2181	1.8446	2.2308	1291.1	-0.042571	0.0013013	0.13582	liquid
306.00	61.000	744.44	0.0013433	-477.57	-469.37	-1.2108	1.8483	2.2341	1287.3	-0.042482	0.0012799	0.13559	liquid
307.00	61.000	743.72	0.0013446	-475.34	-467.14	-1.2035	1.8520	2.2374	1283.5	-0.042393	0.0012591	0.13537	liquid
308.00	61.000	743.01	0.0013459	-473.11	-464.90	-1.1963	1.8557	2.2407	1279.7	-0.042303	0.0012389	0.13514	liquid
309.00	61.000	742.30	0.0013472	-470.87	-462.66	-1.1890	1.8594	2.2441	1275.9	-0.042212	0.0012191	0.13491	liquid
