Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
271.00	88.000	771.29	0.0012965	-554.47	-543.06	-1.4788	1.7273	2.1287	1442.7	-0.045450	0.0026826	0.14475	liquid
272.00	88.000	770.57	0.0012977	-552.35	-540.93	-1.4709	1.7306	2.1313	1438.5	-0.045381	0.0026166	0.14451	liquid
273.00	88.000	769.85	0.0012990	-550.23	-538.80	-1.4631	1.7339	2.1339	1434.3	-0.045311	0.0025531	0.14426	liquid
274.00	88.000	769.13	0.0013002	-548.10	-536.66	-1.4553	1.7372	2.1366	1430.1	-0.045241	0.0024920	0.14402	liquid
275.00	88.000	768.41	0.0013014	-545.98	-534.52	-1.4475	1.7405	2.1393	1425.9	-0.045170	0.0024332	0.14377	liquid
276.00	88.000	767.69	0.0013026	-543.85	-532.38	-1.4397	1.7439	2.1420	1421.8	-0.045098	0.0023766	0.14353	liquid
277.00	88.000	766.97	0.0013038	-541.71	-530.24	-1.4320	1.7472	2.1447	1417.6	-0.045026	0.0023221	0.14329	liquid
278.00	88.000	766.26	0.0013050	-539.58	-528.09	-1.4243	1.7506	2.1475	1413.5	-0.044953	0.0022695	0.14304	liquid
279.00	88.000	765.54	0.0013063	-537.44	-525.95	-1.4165	1.7540	2.1503	1409.4	-0.044879	0.0022187	0.14280	liquid
280.00	88.000	764.82	0.0013075	-535.30	-523.79	-1.4088	1.7574	2.1531	1405.3	-0.044805	0.0021698	0.14256	liquid
281.00	88.000	764.11	0.0013087	-533.16	-521.64	-1.4012	1.7608	2.1559	1401.2	-0.044731	0.0021225	0.14232	liquid
282.00	88.000	763.39	0.0013099	-531.01	-519.48	-1.3935	1.7642	2.1588	1397.1	-0.044655	0.0020769	0.14208	liquid
