Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
274.00	121.00	771.09	0.0012969	-549.16	-533.47	-1.4593	1.7392	2.1357	1447.5	-0.045401	0.0025987	0.14502	liquid
275.00	121.00	770.38	0.0012981	-547.04	-531.33	-1.4515	1.7425	2.1384	1443.4	-0.045333	0.0025369	0.14478	liquid
276.00	121.00	769.67	0.0012993	-544.91	-529.19	-1.4437	1.7459	2.1410	1439.3	-0.045263	0.0024774	0.14454	liquid
277.00	121.00	768.96	0.0013005	-542.78	-527.05	-1.4360	1.7492	2.1438	1435.2	-0.045193	0.0024201	0.14430	liquid
278.00	121.00	768.26	0.0013017	-540.65	-524.90	-1.4283	1.7526	2.1465	1431.1	-0.045123	0.0023649	0.14406	liquid
279.00	121.00	767.55	0.0013028	-538.52	-522.76	-1.4205	1.7560	2.1493	1427.1	-0.045051	0.0023117	0.14383	liquid
280.00	121.00	766.84	0.0013040	-536.38	-520.60	-1.4128	1.7594	2.1520	1423.0	-0.044980	0.0022603	0.14359	liquid
281.00	121.00	766.14	0.0013052	-534.24	-518.45	-1.4052	1.7628	2.1548	1419.0	-0.044907	0.0022107	0.14335	liquid
282.00	121.00	765.43	0.0013065	-532.10	-516.30	-1.3975	1.7662	2.1577	1415.0	-0.044835	0.0021629	0.14312	liquid
283.00	121.00	764.73	0.0013077	-529.96	-514.14	-1.3899	1.7696	2.1605	1411.0	-0.044761	0.0021167	0.14288	liquid
284.00	121.00	764.02	0.0013089	-527.81	-511.97	-1.3822	1.7731	2.1634	1407.0	-0.044687	0.0020720	0.14265	liquid
285.00	121.00	763.32	0.0013101	-525.66	-509.81	-1.3746	1.7765	2.1663	1403.0	-0.044613	0.0020288	0.14242	liquid
286.00	121.00	762.62	0.0013113	-523.51	-507.64	-1.3670	1.7800	2.1692	1399.0	-0.044538	0.0019871	0.14218	liquid
287.00	121.00	761.92	0.0013125	-521.35	-505.47	-1.3595	1.7835	2.1721	1395.1	-0.044462	0.0019467	0.14195	liquid
288.00	121.00	761.22	0.0013137	-519.19	-503.30	-1.3519	1.7870	2.1750	1391.1	-0.044386	0.0019076	0.14172	liquid
289.00	121.00	760.52	0.0013149	-517.03	-501.12	-1.3444	1.7905	2.1780	1387.2	-0.044310	0.0018697	0.14149	liquid
290.00	121.00	759.82	0.0013161	-514.87	-498.94	-1.3368	1.7940	2.1810	1383.3	-0.044233	0.0018330	0.14126	liquid
291.00	121.00	759.12	0.0013173	-512.70	-496.76	-1.3293	1.7975	2.1840	1379.4	-0.044156	0.0017975	0.14103	liquid
292.00	121.00	758.42	0.0013185	-510.53	-494.57	-1.3218	1.8011	2.1870	1375.6	-0.044078	0.0017630	0.14080	liquid
293.00	121.00	757.72	0.0013197	-508.35	-492.39	-1.3143	1.8046	2.1900	1371.7	-0.044000	0.0017296	0.14057	liquid
294.00	121.00	757.02	0.0013210	-506.18	-490.19	-1.3069	1.8082	2.1931	1367.8	-0.043921	0.0016972	0.14034	liquid
295.00	121.00	756.33	0.0013222	-504.00	-488.00	-1.2994	1.8118	2.1961	1364.0	-0.043842	0.0016658	0.14012	liquid
296.00	121.00	755.63	0.0013234	-501.81	-485.80	-1.2920	1.8153	2.1992	1360.2	-0.043762	0.0016353	0.13989	liquid
297.00	121.00	754.93	0.0013246	-499.63	-483.60	-1.2846	1.8189	2.2023	1356.4	-0.043682	0.0016056	0.13967	liquid
298.00	121.00	754.24	0.0013258	-497.44	-481.40	-1.2772	1.8225	2.2054	1352.6	-0.043602	0.0015768	0.13944	liquid
299.00	121.00	753.54	0.0013271	-495.25	-479.19	-1.2698	1.8261	2.2086	1348.8	-0.043521	0.0015489	0.13922	liquid
300.00	121.00	752.85	0.0013283	-493.05	-476.98	-1.2624	1.8298	2.2117	1345.0	-0.043440	0.0015217	0.13899	liquid
301.00	121.00	752.15	0.0013295	-490.85	-474.77	-1.2550	1.8334	2.2149	1341.3	-0.043358	0.0014953	0.13877	liquid
302.00	121.00	751.46	0.0013307	-488.65	-472.55	-1.2477	1.8370	2.2180	1337.5	-0.043276	0.0014696	0.13855	liquid
303.00	121.00	750.77	0.0013320	-486.45	-470.33	-1.2403	1.8407	2.2212	1333.8	-0.043194	0.0014446	0.13832	liquid
304.00	121.00	750.07	0.0013332	-484.24	-468.11	-1.2330	1.8443	2.2245	1330.0	-0.043111	0.0014203	0.13810	liquid
