Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
271.00	82.000	770.94	0.0012971	-554.28	-543.64	-1.4781	1.7269	2.1288	1439.6	-0.045421	0.0026617	0.14457	liquid
272.00	82.000	770.21	0.0012983	-552.16	-541.51	-1.4702	1.7302	2.1315	1435.3	-0.045351	0.0025963	0.14432	liquid
273.00	82.000	769.49	0.0012996	-550.03	-539.38	-1.4624	1.7335	2.1341	1431.1	-0.045281	0.0025334	0.14408	liquid
274.00	82.000	768.77	0.0013008	-547.91	-537.24	-1.4546	1.7368	2.1368	1426.9	-0.045210	0.0024729	0.14383	liquid
275.00	82.000	768.05	0.0013020	-545.78	-535.10	-1.4468	1.7402	2.1395	1422.7	-0.045139	0.0024147	0.14359	liquid
276.00	82.000	767.33	0.0013032	-543.65	-532.96	-1.4390	1.7435	2.1422	1418.5	-0.045067	0.0023586	0.14334	liquid
277.00	82.000	766.61	0.0013045	-541.52	-530.82	-1.4313	1.7469	2.1449	1414.4	-0.044994	0.0023045	0.14310	liquid
278.00	82.000	765.89	0.0013057	-539.38	-528.67	-1.4235	1.7502	2.1477	1410.2	-0.044920	0.0022524	0.14286	liquid
279.00	82.000	765.17	0.0013069	-537.24	-526.52	-1.4158	1.7536	2.1505	1406.1	-0.044846	0.0022021	0.14262	liquid
280.00	82.000	764.45	0.0013081	-535.10	-524.37	-1.4081	1.7570	2.1533	1402.0	-0.044772	0.0021536	0.14237	liquid
281.00	82.000	763.73	0.0013094	-532.95	-522.22	-1.4004	1.7604	2.1561	1397.9	-0.044697	0.0021067	0.14213	liquid
282.00	82.000	763.01	0.0013106	-530.81	-520.06	-1.3928	1.7639	2.1590	1393.8	-0.044621	0.0020615	0.14189	liquid
283.00	82.000	762.30	0.0013118	-528.66	-517.90	-1.3851	1.7673	2.1618	1389.8	-0.044545	0.0020178	0.14165	liquid
284.00	82.000	761.58	0.0013131	-526.50	-515.74	-1.3775	1.7708	2.1647	1385.7	-0.044468	0.0019755	0.14142	liquid
285.00	82.000	760.87	0.0013143	-524.35	-513.57	-1.3699	1.7742	2.1676	1381.7	-0.044390	0.0019346	0.14118	liquid
286.00	82.000	760.15	0.0013155	-522.19	-511.40	-1.3623	1.7777	2.1706	1377.6	-0.044313	0.0018951	0.14094	liquid
287.00	82.000	759.44	0.0013168	-520.03	-509.23	-1.3547	1.7812	2.1735	1373.6	-0.044234	0.0018568	0.14070	liquid
288.00	82.000	758.72	0.0013180	-517.86	-507.05	-1.3471	1.7847	2.1765	1369.6	-0.044155	0.0018197	0.14047	liquid
289.00	82.000	758.01	0.0013192	-515.69	-504.88	-1.3396	1.7882	2.1795	1365.6	-0.044076	0.0017838	0.14023	liquid
290.00	82.000	757.30	0.0013205	-513.52	-502.70	-1.3320	1.7917	2.1825	1361.7	-0.043996	0.0017490	0.14000	liquid
291.00	82.000	756.58	0.0013217	-511.35	-500.51	-1.3245	1.7953	2.1855	1357.7	-0.043915	0.0017153	0.13976	liquid
292.00	82.000	755.87	0.0013230	-509.17	-498.32	-1.3170	1.7988	2.1886	1353.8	-0.043834	0.0016826	0.13953	liquid
293.00	82.000	755.16	0.0013242	-506.99	-496.13	-1.3095	1.8024	2.1916	1349.8	-0.043753	0.0016509	0.13930	liquid
294.00	82.000	754.45	0.0013255	-504.81	-493.94	-1.3021	1.8059	2.1947	1345.9	-0.043671	0.0016201	0.13907	liquid
295.00	82.000	753.74	0.0013267	-502.62	-491.74	-1.2946	1.8095	2.1978	1342.0	-0.043588	0.0015903	0.13883	liquid
296.00	82.000	753.03	0.0013280	-500.43	-489.55	-1.2872	1.8131	2.2009	1338.1	-0.043505	0.0015613	0.13860	liquid
297.00	82.000	752.32	0.0013292	-498.24	-487.34	-1.2797	1.8167	2.2040	1334.3	-0.043422	0.0015331	0.13837	liquid
298.00	82.000	751.61	0.0013305	-496.05	-485.14	-1.2723	1.8203	2.2072	1330.4	-0.043338	0.0015058	0.13814	liquid
299.00	82.000	750.90	0.0013317	-493.85	-482.93	-1.2649	1.8239	2.2103	1326.5	-0.043254	0.0014792	0.13792	liquid
300.00	82.000	750.20	0.0013330	-491.65	-480.72	-1.2575	1.8275	2.2135	1322.7	-0.043170	0.0014534	0.13769	liquid
301.00	82.000	749.49	0.0013342	-489.44	-478.50	-1.2502	1.8312	2.2167	1318.9	-0.043085	0.0014282	0.13746	liquid
302.00	82.000	748.78	0.0013355	-487.23	-476.28	-1.2428	1.8348	2.2199	1315.1	-0.042999	0.0014038	0.13723	liquid
303.00	82.000	748.07	0.0013368	-485.02	-474.06	-1.2355	1.8385	2.2231	1311.2	-0.042913	0.0013800	0.13700	liquid
304.00	82.000	747.37	0.0013380	-482.81	-471.84	-1.2281	1.8421	2.2264	1307.5	-0.042827	0.0013569	0.13678	liquid
305.00	82.000	746.66	0.0013393	-480.59	-469.61	-1.2208	1.8458	2.2296	1303.7	-0.042741	0.0013344	0.13655	liquid
306.00	82.000	745.95	0.0013406	-478.37	-467.38	-1.2135	1.8495	2.2329	1299.9	-0.042654	0.0013124	0.13633	liquid
307.00	82.000	745.25	0.0013418	-476.15	-465.14	-1.2062	1.8531	2.2362	1296.2	-0.042566	0.0012911	0.13610	liquid
308.00	82.000	744.54	0.0013431	-473.92	-462.91	-1.1989	1.8568	2.2395	1292.4	-0.042478	0.0012703	0.13588	liquid
309.00	82.000	743.84	0.0013444	-471.69	-460.66	-1.1917	1.8605	2.2428	1288.7	-0.042390	0.0012500	0.13566	liquid
310.00	82.000	743.13	0.0013457	-469.45	-458.42	-1.1844	1.8642	2.2461	1285.0	-0.042302	0.0012303	0.13543	liquid
311.00	82.000	742.43	0.0013469	-467.22	-456.17	-1.1772	1.8679	2.2495	1281.2	-0.042213	0.0012110	0.13521	liquid
312.00	82.000	741.72	0.0013482	-464.98	-453.92	-1.1700	1.8717	2.2528	1277.5	-0.042124	0.0011923	0.13499	liquid
313.00	82.000	741.02	0.0013495	-462.73	-451.67	-1.1627	1.8754	2.2562	1273.9	-0.042034	0.0011740	0.13477	liquid
314.00	82.000	740.32	0.0013508	-460.48	-449.41	-1.1555	1.8791	2.2595	1270.2	-0.041944	0.0011561	0.13455	liquid
315.00	82.000	739.61	0.0013521	-458.23	-447.15	-1.1484	1.8829	2.2629	1266.5	-0.041854	0.0011387	0.13433	liquid
316.00	82.000	738.91	0.0013533	-455.98	-444.88	-1.1412	1.8866	2.2663	1262.9	-0.041763	0.0011217	0.13411	liquid
317.00	82.000	738.21	0.0013546	-453.72	-442.61	-1.1340	1.8904	2.2697	1259.2	-0.041672	0.0011051	0.13389	liquid
318.00	82.000	737.51	0.0013559	-451.46	-440.34	-1.1269	1.8941	2.2731	1255.6	-0.041581	0.0010889	0.13367	liquid
319.00	82.000	736.80	0.0013572	-449.20	-438.07	-1.1197	1.8979	2.2766	1252.0	-0.041489	0.0010730	0.13345	liquid
320.00	82.000	736.10	0.0013585	-446.93	-435.79	-1.1126	1.9016	2.2800	1248.4	-0.041397	0.0010576	0.13323	liquid
