Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
271.00	92.000	771.53	0.0012961	-554.60	-542.67	-1.4793	1.7275	2.1286	1444.9	-0.045470	0.0026965	0.14488	liquid
272.00	92.000	770.81	0.0012973	-552.48	-540.54	-1.4714	1.7308	2.1312	1440.6	-0.045401	0.0026301	0.14463	liquid
273.00	92.000	770.09	0.0012985	-550.36	-538.41	-1.4636	1.7341	2.1338	1436.4	-0.045331	0.0025662	0.14438	liquid
274.00	92.000	769.37	0.0012998	-548.23	-536.28	-1.4558	1.7374	2.1365	1432.3	-0.045261	0.0025048	0.14414	liquid
275.00	92.000	768.65	0.0013010	-546.11	-534.14	-1.4480	1.7408	2.1392	1428.1	-0.045191	0.0024456	0.14390	liquid
276.00	92.000	767.93	0.0013022	-543.98	-532.00	-1.4402	1.7441	2.1419	1423.9	-0.045119	0.0023887	0.14365	liquid
277.00	92.000	767.22	0.0013034	-541.85	-529.85	-1.4325	1.7475	2.1446	1419.8	-0.045047	0.0023338	0.14341	liquid
278.00	92.000	766.50	0.0013046	-539.71	-527.71	-1.4247	1.7508	2.1474	1415.7	-0.044974	0.0022809	0.14317	liquid
279.00	92.000	765.79	0.0013058	-537.57	-525.56	-1.4170	1.7542	2.1501	1411.6	-0.044901	0.0022299	0.14293	liquid
280.00	92.000	765.07	0.0013071	-535.43	-523.41	-1.4093	1.7576	2.1529	1407.5	-0.044827	0.0021806	0.14269	liquid
281.00	92.000	764.36	0.0013083	-533.29	-521.25	-1.4017	1.7610	2.1558	1403.4	-0.044753	0.0021331	0.14245	liquid
282.00	92.000	763.64	0.0013095	-531.14	-519.10	-1.3940	1.7645	2.1586	1399.3	-0.044678	0.0020872	0.14221	liquid
283.00	92.000	762.93	0.0013107	-529.00	-516.94	-1.3863	1.7679	2.1615	1395.3	-0.044603	0.0020429	0.14197	liquid
284.00	92.000	762.22	0.0013120	-526.84	-514.77	-1.3787	1.7714	2.1644	1391.2	-0.044526	0.0020000	0.14173	liquid
285.00	92.000	761.50	0.0013132	-524.69	-512.61	-1.3711	1.7748	2.1673	1387.2	-0.044450	0.0019585	0.14150	liquid
286.00	92.000	760.79	0.0013144	-522.53	-510.44	-1.3635	1.7783	2.1702	1383.2	-0.044373	0.0019184	0.14126	liquid
287.00	92.000	760.08	0.0013156	-520.37	-508.27	-1.3559	1.7818	2.1731	1379.2	-0.044295	0.0018796	0.14103	liquid
288.00	92.000	759.37	0.0013169	-518.21	-506.09	-1.3484	1.7853	2.1761	1375.2	-0.044217	0.0018420	0.14079	liquid
289.00	92.000	758.66	0.0013181	-516.04	-503.91	-1.3408	1.7888	2.1791	1371.2	-0.044138	0.0018056	0.14056	liquid
290.00	92.000	757.95	0.0013193	-513.87	-501.73	-1.3333	1.7923	2.1821	1367.3	-0.044059	0.0017704	0.14032	liquid
291.00	92.000	757.24	0.0013206	-511.70	-499.55	-1.3258	1.7958	2.1851	1363.4	-0.043979	0.0017362	0.14009	liquid
292.00	92.000	756.53	0.0013218	-509.52	-497.36	-1.3183	1.7994	2.1881	1359.4	-0.043899	0.0017031	0.13986	liquid
293.00	92.000	755.83	0.0013231	-507.35	-495.17	-1.3108	1.8029	2.1912	1355.5	-0.043819	0.0016709	0.13963	liquid
294.00	92.000	755.12	0.0013243	-505.17	-492.98	-1.3033	1.8065	2.1943	1351.6	-0.043738	0.0016397	0.13940	liquid
295.00	92.000	754.41	0.0013255	-502.98	-490.79	-1.2959	1.8101	2.1973	1347.7	-0.043656	0.0016095	0.13917	liquid
296.00	92.000	753.71	0.0013268	-500.79	-488.59	-1.2884	1.8137	2.2004	1343.9	-0.043574	0.0015801	0.13894	liquid
297.00	92.000	753.00	0.0013280	-498.60	-486.39	-1.2810	1.8173	2.2036	1340.0	-0.043492	0.0015516	0.13871	liquid
298.00	92.000	752.29	0.0013293	-496.41	-484.18	-1.2736	1.8209	2.2067	1336.2	-0.043409	0.0015239	0.13848	liquid
299.00	92.000	751.59	0.0013305	-494.21	-481.97	-1.2662	1.8245	2.2099	1332.3	-0.043326	0.0014969	0.13825	liquid
300.00	92.000	750.88	0.0013318	-492.01	-479.76	-1.2588	1.8281	2.2130	1328.5	-0.043242	0.0014708	0.13802	liquid
301.00	92.000	750.18	0.0013330	-489.81	-477.55	-1.2514	1.8317	2.2162	1324.7	-0.043158	0.0014453	0.13780	liquid
302.00	92.000	749.48	0.0013343	-487.60	-475.33	-1.2441	1.8354	2.2194	1320.9	-0.043073	0.0014206	0.13757	liquid
303.00	92.000	748.77	0.0013355	-485.39	-473.11	-1.2367	1.8390	2.2226	1317.1	-0.042988	0.0013965	0.13735	liquid
304.00	92.000	748.07	0.0013368	-483.18	-470.88	-1.2294	1.8427	2.2259	1313.3	-0.042903	0.0013730	0.13712	liquid
305.00	92.000	747.37	0.0013380	-480.96	-468.66	-1.2221	1.8463	2.2291	1309.6	-0.042817	0.0013502	0.13690	liquid
306.00	92.000	746.67	0.0013393	-478.75	-466.42	-1.2148	1.8500	2.2324	1305.8	-0.042731	0.0013280	0.13667	liquid
307.00	92.000	745.96	0.0013405	-476.52	-464.19	-1.2075	1.8537	2.2356	1302.1	-0.042645	0.0013064	0.13645	liquid
308.00	92.000	745.26	0.0013418	-474.30	-461.95	-1.2002	1.8574	2.2389	1298.4	-0.042558	0.0012854	0.13623	liquid
309.00	92.000	744.56	0.0013431	-472.07	-459.71	-1.1929	1.8611	2.2422	1294.6	-0.042471	0.0012648	0.13600	liquid
310.00	92.000	743.86	0.0013443	-469.84	-457.47	-1.1857	1.8648	2.2455	1290.9	-0.042383	0.0012448	0.13578	liquid
311.00	92.000	743.16	0.0013456	-467.60	-455.22	-1.1785	1.8685	2.2489	1287.3	-0.042296	0.0012254	0.13556	liquid
312.00	92.000	742.46	0.0013469	-465.36	-452.97	-1.1712	1.8722	2.2522	1283.6	-0.042207	0.0012064	0.13534	liquid
313.00	92.000	741.76	0.0013481	-463.12	-450.72	-1.1640	1.8759	2.2556	1279.9	-0.042119	0.0011878	0.13512	liquid
314.00	92.000	741.06	0.0013494	-460.87	-448.46	-1.1568	1.8797	2.2589	1276.2	-0.042030	0.0011697	0.13490	liquid
315.00	92.000	740.36	0.0013507	-458.63	-446.20	-1.1496	1.8834	2.2623	1272.6	-0.041941	0.0011521	0.13468	liquid
316.00	92.000	739.66	0.0013520	-456.37	-443.94	-1.1425	1.8871	2.2657	1269.0	-0.041851	0.0011349	0.13446	liquid
317.00	92.000	738.96	0.0013533	-454.12	-441.67	-1.1353	1.8909	2.2691	1265.3	-0.041761	0.0011181	0.13425	liquid
318.00	92.000	738.26	0.0013545	-451.86	-439.40	-1.1281	1.8947	2.2725	1261.7	-0.041671	0.0011017	0.13403	liquid
319.00	92.000	737.56	0.0013558	-449.60	-437.12	-1.1210	1.8984	2.2759	1258.1	-0.041580	0.0010857	0.13381	liquid
320.00	92.000	736.87	0.0013571	-447.33	-434.85	-1.1139	1.9022	2.2794	1254.5	-0.041490	0.0010700	0.13359	liquid
321.00	92.000	736.17	0.0013584	-445.06	-432.56	-1.1068	1.9060	2.2828	1251.0	-0.041398	0.0010547	0.13338	liquid
322.00	92.000	735.47	0.0013597	-442.79	-430.28	-1.0997	1.9097	2.2863	1247.4	-0.041307	0.0010398	0.13316	liquid
323.00	92.000	734.77	0.0013610	-440.51	-427.99	-1.0926	1.9135	2.2897	1243.8	-0.041215	0.0010252	0.13295	liquid
324.00	92.000	734.08	0.0013623	-438.23	-425.70	-1.0855	1.9173	2.2932	1240.3	-0.041123	0.0010110	0.13273	liquid
325.00	92.000	733.38	0.0013636	-435.95	-423.41	-1.0784	1.9211	2.2967	1236.7	-0.041031	0.00099702	0.13252	liquid
326.00	92.000	732.68	0.0013648	-433.66	-421.11	-1.0713	1.9249	2.3002	1233.2	-0.040938	0.00098339	0.13231	liquid
327.00	92.000	731.98	0.0013661	-431.37	-418.80	-1.0643	1.9287	2.3037	1229.7	-0.040845	0.00097005	0.13209	liquid
328.00	92.000	731.29	0.0013675	-429.08	-416.50	-1.0572	1.9325	2.3072	1226.2	-0.040752	0.00095701	0.13188	liquid
329.00	92.000	730.59	0.0013688	-426.78	-414.19	-1.0502	1.9363	2.3108	1222.7	-0.040659	0.00094425	0.13167	liquid
330.00	92.000	729.90	0.0013701	-424.48	-411.88	-1.0432	1.9401	2.3143	1219.2	-0.040565	0.00093176	0.13146	liquid
331.00	92.000	729.20	0.0013714	-422.18	-409.56	-1.0362	1.9440	2.3178	1215.7	-0.040471	0.00091954	0.13124	liquid
332.00	92.000	728.50	0.0013727	-419.87	-407.24	-1.0292	1.9478	2.3214	1212.2	-0.040377	0.00090758	0.13103	liquid
333.00	92.000	727.81	0.0013740	-417.56	-404.92	-1.0222	1.9516	2.3250	1208.8	-0.040282	0.00089586	0.13082	liquid
334.00	92.000	727.11	0.0013753	-415.24	-402.59	-1.0152	1.9554	2.3285	1205.3	-0.040188	0.00088440	0.13061	liquid
335.00	92.000	726.42	0.0013766	-412.93	-400.26	-1.0083	1.9593	2.3321	1201.9	-0.040092	0.00087316	0.13040	liquid
336.00	92.000	725.72	0.0013779	-410.60	-397.93	-1.0013	1.9631	2.3357	1198.4	-0.039997	0.00086216	0.13020	liquid
