Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
276.00	151.00	771.43	0.0012963	-545.85	-526.28	-1.4473	1.7477	2.1403	1454.8	-0.045401	0.0025714	0.14544	liquid
277.00	151.00	770.73	0.0012975	-543.73	-524.14	-1.4395	1.7510	2.1430	1450.8	-0.045333	0.0025115	0.14521	liquid
278.00	151.00	770.03	0.0012987	-541.60	-521.99	-1.4318	1.7544	2.1457	1446.7	-0.045264	0.0024538	0.14497	liquid
279.00	151.00	769.33	0.0012998	-539.47	-519.85	-1.4241	1.7578	2.1484	1442.7	-0.045195	0.0023982	0.14474	liquid
280.00	151.00	768.63	0.0013010	-537.34	-517.70	-1.4164	1.7612	2.1512	1438.7	-0.045125	0.0023445	0.14451	liquid
281.00	151.00	767.94	0.0013022	-535.21	-515.54	-1.4087	1.7646	2.1540	1434.7	-0.045055	0.0022928	0.14427	liquid
282.00	151.00	767.24	0.0013034	-533.07	-513.39	-1.4011	1.7680	2.1568	1430.7	-0.044984	0.0022428	0.14404	liquid
283.00	151.00	766.55	0.0013046	-530.93	-511.23	-1.3934	1.7714	2.1596	1426.8	-0.044912	0.0021946	0.14381	liquid
284.00	151.00	765.85	0.0013057	-528.79	-509.07	-1.3858	1.7749	2.1625	1422.8	-0.044840	0.0021480	0.14358	liquid
285.00	151.00	765.16	0.0013069	-526.64	-506.91	-1.3782	1.7783	2.1653	1418.9	-0.044768	0.0021030	0.14335	liquid
286.00	151.00	764.46	0.0013081	-524.49	-504.74	-1.3706	1.7818	2.1682	1415.0	-0.044695	0.0020595	0.14312	liquid
287.00	151.00	763.77	0.0013093	-522.34	-502.57	-1.3631	1.7853	2.1711	1411.1	-0.044622	0.0020174	0.14289	liquid
288.00	151.00	763.08	0.0013105	-520.18	-500.40	-1.3555	1.7888	2.1740	1407.2	-0.044548	0.0019766	0.14266	liquid
289.00	151.00	762.39	0.0013117	-518.03	-498.22	-1.3480	1.7923	2.1770	1403.3	-0.044474	0.0019372	0.14243	liquid
290.00	151.00	761.70	0.0013129	-515.87	-496.04	-1.3404	1.7958	2.1799	1399.5	-0.044399	0.0018990	0.14221	liquid
291.00	151.00	761.01	0.0013140	-513.70	-493.86	-1.3329	1.7993	2.1829	1395.6	-0.044323	0.0018620	0.14198	liquid
292.00	151.00	760.32	0.0013152	-511.54	-491.68	-1.3254	1.8028	2.1859	1391.8	-0.044248	0.0018261	0.14176	liquid
293.00	151.00	759.63	0.0013164	-509.37	-489.49	-1.3179	1.8064	2.1889	1388.0	-0.044172	0.0017914	0.14153	liquid
