Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
267.00	38.000	771.23	0.0012966	-561.31	-556.39	-1.5042	1.7112	2.1199	1433.1	-0.045473	0.0027822	0.14423	liquid
268.00	38.000	770.49	0.0012979	-559.20	-554.26	-1.4963	1.7144	2.1224	1428.7	-0.045403	0.0027105	0.14397	liquid
269.00	38.000	769.75	0.0012991	-557.08	-552.14	-1.4884	1.7177	2.1250	1424.3	-0.045332	0.0026417	0.14372	liquid
270.00	38.000	769.01	0.0013004	-554.96	-550.01	-1.4805	1.7210	2.1276	1420.0	-0.045261	0.0025757	0.14347	liquid
271.00	38.000	768.27	0.0013016	-552.83	-547.89	-1.4726	1.7242	2.1302	1415.7	-0.045189	0.0025121	0.14321	liquid
272.00	38.000	767.54	0.0013029	-550.71	-545.75	-1.4648	1.7275	2.1329	1411.4	-0.045116	0.0024511	0.14296	liquid
273.00	38.000	766.80	0.0013041	-548.58	-543.62	-1.4569	1.7308	2.1356	1407.1	-0.045042	0.0023923	0.14271	liquid
274.00	38.000	766.06	0.0013054	-546.44	-541.48	-1.4491	1.7342	2.1383	1402.8	-0.044968	0.0023358	0.14246	liquid
275.00	38.000	765.33	0.0013066	-544.31	-539.34	-1.4413	1.7375	2.1410	1398.5	-0.044893	0.0022813	0.14221	liquid
276.00	38.000	764.59	0.0013079	-542.17	-537.20	-1.4336	1.7409	2.1438	1394.3	-0.044817	0.0022288	0.14196	liquid
277.00	38.000	763.86	0.0013091	-540.03	-535.06	-1.4258	1.7442	2.1465	1390.0	-0.044741	0.0021781	0.14171	liquid
278.00	38.000	763.12	0.0013104	-537.89	-532.91	-1.4181	1.7476	2.1493	1385.8	-0.044664	0.0021293	0.14146	liquid
279.00	38.000	762.39	0.0013117	-535.74	-530.76	-1.4103	1.7510	2.1522	1381.6	-0.044586	0.0020822	0.14122	liquid
280.00	38.000	761.65	0.0013129	-533.59	-528.60	-1.4026	1.7544	2.1550	1377.4	-0.044508	0.0020367	0.14097	liquid
281.00	38.000	760.92	0.0013142	-531.44	-526.45	-1.3949	1.7578	2.1579	1373.2	-0.044429	0.0019928	0.14072	liquid
