Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
273.00	108.00	771.04	0.0012970	-550.87	-536.86	-1.4655	1.7351	2.1334	1444.9	-0.045409	0.0026193	0.14487	liquid
274.00	108.00	770.32	0.0012982	-548.75	-534.73	-1.4577	1.7384	2.1360	1440.7	-0.045340	0.0025563	0.14463	liquid
275.00	108.00	769.61	0.0012994	-546.62	-532.59	-1.4499	1.7417	2.1387	1436.6	-0.045270	0.0024957	0.14439	liquid
276.00	108.00	768.90	0.0013006	-544.50	-530.45	-1.4422	1.7451	2.1414	1432.5	-0.045200	0.0024374	0.14414	liquid
277.00	108.00	768.19	0.0013018	-542.37	-528.31	-1.4344	1.7484	2.1441	1428.3	-0.045129	0.0023812	0.14390	liquid
278.00	108.00	767.47	0.0013030	-540.23	-526.16	-1.4267	1.7518	2.1469	1424.2	-0.045058	0.0023270	0.14366	liquid
279.00	108.00	766.76	0.0013042	-538.10	-524.01	-1.4190	1.7552	2.1496	1420.2	-0.044986	0.0022748	0.14343	liquid
280.00	108.00	766.05	0.0013054	-535.96	-521.86	-1.4113	1.7586	2.1524	1416.1	-0.044913	0.0022244	0.14319	liquid
281.00	108.00	765.34	0.0013066	-533.82	-519.71	-1.4036	1.7620	2.1552	1412.0	-0.044840	0.0021757	0.14295	liquid
282.00	108.00	764.63	0.0013078	-531.68	-517.55	-1.3959	1.7654	2.1581	1408.0	-0.044766	0.0021288	0.14271	liquid
283.00	108.00	763.93	0.0013090	-529.53	-515.39	-1.3883	1.7689	2.1609	1404.0	-0.044692	0.0020834	0.14248	liquid
284.00	108.00	763.22	0.0013102	-527.38	-513.23	-1.3807	1.7723	2.1638	1400.0	-0.044617	0.0020396	0.14224	liquid
285.00	108.00	762.51	0.0013115	-525.23	-511.06	-1.3731	1.7758	2.1667	1396.0	-0.044541	0.0019972	0.14201	liquid
286.00	108.00	761.81	0.0013127	-523.07	-508.90	-1.3655	1.7792	2.1696	1392.0	-0.044465	0.0019561	0.14177	liquid
287.00	108.00	761.10	0.0013139	-520.92	-506.73	-1.3579	1.7827	2.1725	1388.0	-0.044389	0.0019165	0.14154	liquid
288.00	108.00	760.39	0.0013151	-518.75	-504.55	-1.3503	1.7862	2.1755	1384.1	-0.044312	0.0018780	0.14131	liquid
289.00	108.00	759.69	0.0013163	-516.59	-502.37	-1.3428	1.7897	2.1785	1380.1	-0.044235	0.0018408	0.14107	liquid
290.00	108.00	758.99	0.0013175	-514.42	-500.19	-1.3352	1.7932	2.1814	1376.2	-0.044157	0.0018048	0.14084	liquid
291.00	108.00	758.28	0.0013188	-512.25	-498.01	-1.3277	1.7968	2.1844	1372.3	-0.044078	0.0017699	0.14061	liquid
292.00	108.00	757.58	0.0013200	-510.08	-495.83	-1.3202	1.8003	2.1875	1368.4	-0.044000	0.0017360	0.14038	liquid
293.00	108.00	756.88	0.0013212	-507.91	-493.64	-1.3127	1.8039	2.1905	1364.5	-0.043920	0.0017032	0.14015	liquid
294.00	108.00	756.18	0.0013224	-505.73	-491.44	-1.3053	1.8074	2.1936	1360.6	-0.043841	0.0016713	0.13992	liquid
295.00	108.00	755.47	0.0013237	-503.55	-489.25	-1.2978	1.8110	2.1967	1356.8	-0.043760	0.0016404	0.13969	liquid
296.00	108.00	754.77	0.0013249	-501.36	-487.05	-1.2904	1.8146	2.1997	1352.9	-0.043680	0.0016104	0.13947	liquid
297.00	108.00	754.07	0.0013261	-499.17	-484.85	-1.2830	1.8182	2.2029	1349.1	-0.043599	0.0015813	0.13924	liquid
298.00	108.00	753.37	0.0013274	-496.98	-482.65	-1.2756	1.8218	2.2060	1345.3	-0.043517	0.0015530	0.13901	liquid
299.00	108.00	752.67	0.0013286	-494.79	-480.44	-1.2682	1.8254	2.2091	1341.5	-0.043435	0.0015255	0.13879	liquid
300.00	108.00	751.97	0.0013298	-492.59	-478.23	-1.2608	1.8290	2.2123	1337.7	-0.043353	0.0014988	0.13856	liquid
301.00	108.00	751.28	0.0013311	-490.39	-476.01	-1.2534	1.8326	2.2155	1333.9	-0.043270	0.0014728	0.13834	liquid
302.00	108.00	750.58	0.0013323	-488.19	-473.80	-1.2461	1.8363	2.2186	1330.1	-0.043187	0.0014475	0.13811	liquid
303.00	108.00	749.88	0.0013335	-485.98	-471.58	-1.2387	1.8399	2.2218	1326.4	-0.043104	0.0014230	0.13789	liquid
304.00	108.00	749.18	0.0013348	-483.77	-469.35	-1.2314	1.8436	2.2251	1322.6	-0.043020	0.0013991	0.13767	liquid
305.00	108.00	748.49	0.0013360	-481.56	-467.13	-1.2241	1.8472	2.2283	1318.9	-0.042936	0.0013758	0.13744	liquid
306.00	108.00	747.79	0.0013373	-479.34	-464.90	-1.2168	1.8509	2.2315	1315.2	-0.042851	0.0013531	0.13722	liquid
307.00	108.00	747.09	0.0013385	-477.12	-462.66	-1.2095	1.8546	2.2348	1311.4	-0.042766	0.0013311	0.13700	liquid
308.00	108.00	746.40	0.0013398	-474.90	-460.43	-1.2022	1.8583	2.2381	1307.8	-0.042681	0.0013096	0.13678	liquid
309.00	108.00	745.70	0.0013410	-472.67	-458.19	-1.1950	1.8620	2.2414	1304.1	-0.042595	0.0012887	0.13656	liquid
310.00	108.00	745.01	0.0013423	-470.44	-455.94	-1.1877	1.8657	2.2447	1300.4	-0.042509	0.0012683	0.13634	liquid
311.00	108.00	744.31	0.0013435	-468.21	-453.70	-1.1805	1.8694	2.2480	1296.7	-0.042423	0.0012484	0.13612	liquid
312.00	108.00	743.62	0.0013448	-465.97	-451.45	-1.1733	1.8731	2.2513	1293.1	-0.042336	0.0012290	0.13590	liquid
313.00	108.00	742.92	0.0013460	-463.73	-449.19	-1.1660	1.8768	2.2547	1289.4	-0.042249	0.0012101	0.13568	liquid
314.00	108.00	742.23	0.0013473	-461.49	-446.94	-1.1588	1.8805	2.2580	1285.8	-0.042162	0.0011917	0.13547	liquid
315.00	108.00	741.54	0.0013486	-459.24	-444.68	-1.1517	1.8843	2.2614	1282.2	-0.042074	0.0011737	0.13525	liquid
316.00	108.00	740.84	0.0013498	-456.99	-442.42	-1.1445	1.8880	2.2647	1278.6	-0.041986	0.0011561	0.13503	liquid
317.00	108.00	740.15	0.0013511	-454.74	-440.15	-1.1373	1.8918	2.2681	1275.0	-0.041898	0.0011390	0.13482	liquid
318.00	108.00	739.46	0.0013523	-452.48	-437.88	-1.1302	1.8955	2.2715	1271.4	-0.041809	0.0011223	0.13460	liquid
319.00	108.00	738.77	0.0013536	-450.23	-435.61	-1.1230	1.8993	2.2749	1267.8	-0.041720	0.0011060	0.13439	liquid
320.00	108.00	738.07	0.0013549	-447.96	-433.33	-1.1159	1.9031	2.2784	1264.3	-0.041631	0.0010900	0.13417	liquid
321.00	108.00	737.38	0.0013561	-445.70	-431.05	-1.1088	1.9068	2.2818	1260.7	-0.041542	0.0010745	0.13396	liquid
322.00	108.00	736.69	0.0013574	-443.43	-428.77	-1.1017	1.9106	2.2852	1257.2	-0.041452	0.0010592	0.13374	liquid
323.00	108.00	736.00	0.0013587	-441.15	-426.48	-1.0946	1.9144	2.2887	1253.7	-0.041362	0.0010444	0.13353	liquid
324.00	108.00	735.31	0.0013600	-438.88	-424.19	-1.0875	1.9182	2.2922	1250.1	-0.041272	0.0010298	0.13332	liquid
325.00	108.00	734.62	0.0013613	-436.60	-421.89	-1.0805	1.9220	2.2956	1246.6	-0.041181	0.0010156	0.13311	liquid
326.00	108.00	733.93	0.0013625	-434.31	-419.60	-1.0734	1.9258	2.2991	1243.1	-0.041090	0.0010017	0.13289	liquid
327.00	108.00	733.24	0.0013638	-432.03	-417.30	-1.0664	1.9296	2.3026	1239.6	-0.040999	0.00098815	0.13268	liquid
328.00	108.00	732.55	0.0013651	-429.74	-414.99	-1.0593	1.9334	2.3061	1236.2	-0.040908	0.00097487	0.13247	liquid
329.00	108.00	731.86	0.0013664	-427.44	-412.68	-1.0523	1.9372	2.3096	1232.7	-0.040816	0.00096187	0.13226	liquid
330.00	108.00	731.17	0.0013677	-425.14	-410.37	-1.0453	1.9410	2.3132	1229.2	-0.040724	0.00094915	0.13205	liquid
331.00	108.00	730.48	0.0013690	-422.84	-408.06	-1.0383	1.9448	2.3167	1225.8	-0.040632	0.00093670	0.13184	liquid
332.00	108.00	729.79	0.0013703	-420.54	-405.74	-1.0313	1.9486	2.3202	1222.4	-0.040540	0.00092451	0.13164	liquid
333.00	108.00	729.10	0.0013716	-418.23	-403.42	-1.0243	1.9525	2.3238	1218.9	-0.040447	0.00091258	0.13143	liquid
334.00	108.00	728.41	0.0013729	-415.92	-401.09	-1.0173	1.9563	2.3273	1215.5	-0.040354	0.00090091	0.13122	liquid
335.00	108.00	727.72	0.0013742	-413.60	-398.76	-1.0104	1.9601	2.3309	1212.1	-0.040261	0.00088947	0.13101	liquid
336.00	108.00	727.03	0.0013755	-411.29	-396.43	-1.0034	1.9640	2.3345	1208.7	-0.040168	0.00087826	0.13081	liquid
337.00	108.00	726.35	0.0013768	-408.96	-394.09	-0.99647	1.9678	2.3380	1205.3	-0.040074	0.00086729	0.13060	liquid
338.00	108.00	725.66	0.0013781	-406.64	-391.75	-0.98953	1.9716	2.3416	1201.9	-0.039981	0.00085654	0.13039	liquid
339.00	108.00	724.97	0.0013794	-404.31	-389.41	-0.98261	1.9755	2.3452	1198.6	-0.039886	0.00084600	0.13019	liquid
340.00	108.00	724.28	0.0013807	-401.98	-387.06	-0.97570	1.9793	2.3488	1195.2	-0.039792	0.00083567	0.12998	liquid
341.00	108.00	723.59	0.0013820	-399.64	-384.71	-0.96879	1.9832	2.3524	1191.8	-0.039698	0.00082555	0.12978	liquid
342.00	108.00	722.90	0.0013833	-397.30	-382.36	-0.96190	1.9871	2.3561	1188.5	-0.039603	0.00081563	0.12957	liquid
343.00	108.00	722.22	0.0013846	-394.95	-380.00	-0.95502	1.9909	2.3597	1185.2	-0.039508	0.00080589	0.12937	liquid
344.00	108.00	721.53	0.0013859	-392.61	-377.64	-0.94814	1.9948	2.3633	1181.8	-0.039413	0.00079635	0.12917	liquid
345.00	108.00	720.84	0.0013873	-390.26	-375.27	-0.94128	1.9986	2.3670	1178.5	-0.039317	0.00078699	0.12896	liquid
346.00	108.00	720.15	0.0013886	-387.90	-372.91	-0.93442	2.0025	2.3706	1175.2	-0.039222	0.00077781	0.12876	liquid
347.00	108.00	719.47	0.0013899	-385.54	-370.53	-0.92757	2.0064	2.3743	1171.9	-0.039126	0.00076880	0.12856	liquid
348.00	108.00	718.78	0.0013913	-383.18	-368.16	-0.92073	2.0102	2.3779	1168.6	-0.039030	0.00075996	0.12836	liquid
349.00	108.00	718.09	0.0013926	-380.82	-365.78	-0.91391	2.0141	2.3816	1165.3	-0.038934	0.00075129	0.12816	liquid
350.00	108.00	717.40	0.0013939	-378.45	-363.39	-0.90709	2.0180	2.3852	1162.1	-0.038837	0.00074277	0.12795	liquid
351.00	108.00	716.71	0.0013953	-376.08	-361.01	-0.90028	2.0219	2.3889	1158.8	-0.038740	0.00073441	0.12775	liquid
352.00	108.00	716.03	0.0013966	-373.70	-358.62	-0.89347	2.0257	2.3926	1155.5	-0.038644	0.00072621	0.12755	liquid
353.00	108.00	715.34	0.0013979	-371.32	-356.22	-0.88668	2.0296	2.3963	1152.3	-0.038547	0.00071815	0.12735	liquid
354.00	108.00	714.65	0.0013993	-368.94	-353.82	-0.87990	2.0335	2.4000	1149.1	-0.038449	0.00071024	0.12715	liquid
355.00	108.00	713.96	0.0014006	-366.55	-351.42	-0.87312	2.0374	2.4037	1145.8	-0.038352	0.00070246	0.12696	liquid
356.00	108.00	713.28	0.0014020	-364.16	-349.02	-0.86636	2.0413	2.4074	1142.6	-0.038254	0.00069483	0.12676	liquid
357.00	108.00	712.59	0.0014033	-361.76	-346.61	-0.85960	2.0452	2.4111	1139.4	-0.038156	0.00068733	0.12656	liquid
358.00	108.00	711.90	0.0014047	-359.36	-344.19	-0.85285	2.0490	2.4148	1136.2	-0.038058	0.00067996	0.12636	liquid
359.00	108.00	711.21	0.0014060	-356.96	-341.78	-0.84611	2.0529	2.4185	1133.0	-0.037960	0.00067272	0.12616	liquid
360.00	108.00	710.53	0.0014074	-354.56	-339.36	-0.83938	2.0568	2.4222	1129.8	-0.037861	0.00066560	0.12597	liquid
361.00	108.00	709.84	0.0014088	-352.15	-336.93	-0.83265	2.0607	2.4260	1126.6	-0.037762	0.00065861	0.12577	liquid
362.00	108.00	709.15	0.0014101	-349.73	-334.51	-0.82593	2.0646	2.4297	1123.4	-0.037663	0.00065173	0.12557	liquid
363.00	108.00	708.46	0.0014115	-347.32	-332.07	-0.81923	2.0685	2.4334	1120.3	-0.037564	0.00064497	0.12538	liquid
364.00	108.00	707.78	0.0014129	-344.90	-329.64	-0.81253	2.0724	2.4372	1117.1	-0.037465	0.00063832	0.12518	liquid
365.00	108.00	707.09	0.0014143	-342.47	-327.20	-0.80584	2.0763	2.4409	1114.0	-0.037366	0.00063179	0.12499	liquid
366.00	108.00	706.40	0.0014156	-340.05	-324.76	-0.79915	2.0801	2.4446	1110.8	-0.037266	0.00062536	0.12479	liquid
367.00	108.00	705.71	0.0014170	-337.61	-322.31	-0.79248	2.0840	2.4484	1107.7	-0.037166	0.00061903	0.12460	liquid
368.00	108.00	705.02	0.0014184	-335.18	-319.86	-0.78581	2.0879	2.4521	1104.5	-0.037066	0.00061281	0.12440	liquid
369.00	108.00	704.34	0.0014198	-332.74	-317.41	-0.77915	2.0918	2.4559	1101.4	-0.036965	0.00060669	0.12421	liquid
370.00	108.00	703.65	0.0014212	-330.30	-314.95	-0.77250	2.0957	2.4597	1098.3	-0.036865	0.00060067	0.12402	liquid
371.00	108.00	702.96	0.0014226	-327.85	-312.49	-0.76586	2.0996	2.4634	1095.2	-0.036764	0.00059475	0.12382	liquid
372.00	108.00	702.27	0.0014240	-325.40	-310.02	-0.75922	2.1035	2.4672	1092.1	-0.036663	0.00058892	0.12363	liquid
373.00	108.00	701.58	0.0014253	-322.95	-307.55	-0.75259	2.1074	2.4710	1089.0	-0.036562	0.00058318	0.12344	liquid
374.00	108.00	700.89	0.0014268	-320.49	-305.08	-0.74597	2.1113	2.4747	1085.9	-0.036461	0.00057753	0.12324	liquid
375.00	108.00	700.20	0.0014282	-318.03	-302.60	-0.73936	2.1152	2.4785	1082.9	-0.036359	0.00057196	0.12305	liquid
376.00	108.00	699.52	0.0014296	-315.56	-300.12	-0.73275	2.1191	2.4823	1079.8	-0.036258	0.00056649	0.12286	liquid
377.00	108.00	698.83	0.0014310	-313.09	-297.64	-0.72615	2.1229	2.4861	1076.7	-0.036156	0.00056109	0.12267	liquid
378.00	108.00	698.14	0.0014324	-310.62	-295.15	-0.71956	2.1268	2.4898	1073.7	-0.036054	0.00055578	0.12248	liquid
379.00	108.00	697.45	0.0014338	-308.14	-292.66	-0.71298	2.1307	2.4936	1070.6	-0.035951	0.00055055	0.12229	liquid
380.00	108.00	696.76	0.0014352	-305.66	-290.16	-0.70640	2.1346	2.4974	1067.6	-0.035849	0.00054540	0.12210	liquid
381.00	108.00	696.07	0.0014366	-303.18	-287.66	-0.69983	2.1385	2.5012	1064.5	-0.035746	0.00054033	0.12191	liquid
382.00	108.00	695.38	0.0014381	-300.69	-285.16	-0.69327	2.1424	2.5050	1061.5	-0.035643	0.00053533	0.12172	liquid
383.00	108.00	694.69	0.0014395	-298.20	-282.65	-0.68672	2.1463	2.5088	1058.5	-0.035540	0.00053040	0.12153	liquid
384.00	108.00	694.00	0.0014409	-295.70	-280.14	-0.68017	2.1502	2.5126	1055.5	-0.035436	0.00052555	0.12134	liquid
385.00	108.00	693.31	0.0014424	-293.21	-277.63	-0.67363	2.1540	2.5164	1052.5	-0.035333	0.00052076	0.12115	liquid
386.00	108.00	692.62	0.0014438	-290.70	-275.11	-0.66710	2.1579	2.5202	1049.5	-0.035229	0.00051605	0.12097	liquid
387.00	108.00	691.92	0.0014452	-288.20	-272.59	-0.66058	2.1618	2.5240	1046.5	-0.035125	0.00051140	0.12078	liquid
388.00	108.00	691.23	0.0014467	-285.69	-270.06	-0.65406	2.1657	2.5278	1043.5	-0.035021	0.00050682	0.12059	liquid
