Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
268.00	46.000	770.98	0.0012971	-559.46	-553.49	-1.4973	1.7149	2.1222	1433.1	-0.045446	0.0027399	0.14422	liquid
269.00	46.000	770.24	0.0012983	-557.34	-551.37	-1.4894	1.7182	2.1247	1428.7	-0.045375	0.0026702	0.14397	liquid
270.00	46.000	769.50	0.0012995	-555.22	-549.24	-1.4815	1.7214	2.1273	1424.4	-0.045305	0.0026032	0.14372	liquid
271.00	46.000	768.77	0.0013008	-553.10	-547.12	-1.4736	1.7247	2.1300	1420.1	-0.045233	0.0025389	0.14346	liquid
272.00	46.000	768.03	0.0013020	-550.97	-544.98	-1.4658	1.7280	2.1326	1415.8	-0.045161	0.0024771	0.14321	liquid
273.00	46.000	767.30	0.0013033	-548.85	-542.85	-1.4579	1.7313	2.1353	1411.5	-0.045088	0.0024176	0.14296	liquid
274.00	46.000	766.56	0.0013045	-546.71	-540.71	-1.4501	1.7347	2.1380	1407.2	-0.045014	0.0023603	0.14271	liquid
275.00	46.000	765.83	0.0013058	-544.58	-538.57	-1.4423	1.7380	2.1407	1403.0	-0.044940	0.0023052	0.14246	liquid
276.00	46.000	765.10	0.0013070	-542.44	-536.43	-1.4346	1.7413	2.1435	1398.8	-0.044865	0.0022520	0.14221	liquid
277.00	46.000	764.36	0.0013083	-540.31	-534.29	-1.4268	1.7447	2.1462	1394.5	-0.044789	0.0022008	0.14197	liquid
278.00	46.000	763.63	0.0013095	-538.16	-532.14	-1.4191	1.7481	2.1490	1390.3	-0.044713	0.0021514	0.14172	liquid
279.00	46.000	762.90	0.0013108	-536.02	-529.99	-1.4113	1.7515	2.1518	1386.1	-0.044636	0.0021037	0.14147	liquid
280.00	46.000	762.17	0.0013120	-533.87	-527.84	-1.4036	1.7549	2.1547	1382.0	-0.044558	0.0020577	0.14123	liquid
281.00	46.000	761.44	0.0013133	-531.72	-525.68	-1.3959	1.7583	2.1575	1377.8	-0.044480	0.0020132	0.14098	liquid
282.00	46.000	760.71	0.0013146	-529.57	-523.52	-1.3883	1.7618	2.1604	1373.7	-0.044402	0.0019703	0.14074	liquid
283.00	46.000	759.98	0.0013158	-527.41	-521.36	-1.3806	1.7652	2.1633	1369.5	-0.044322	0.0019287	0.14049	liquid
284.00	46.000	759.25	0.0013171	-525.25	-519.19	-1.3730	1.7687	2.1662	1365.4	-0.044242	0.0018886	0.14025	liquid
285.00	46.000	758.53	0.0013183	-523.09	-517.03	-1.3654	1.7721	2.1691	1361.3	-0.044162	0.0018497	0.14001	liquid
286.00	46.000	757.80	0.0013196	-520.93	-514.86	-1.3578	1.7756	2.1721	1357.2	-0.044081	0.0018121	0.13977	liquid
