Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
277.00	160.00	771.25	0.0012966	-544.01	-523.26	-1.4406	1.7516	2.1428	1455.4	-0.045372	0.0025393	0.14548	liquid
278.00	160.00	770.55	0.0012978	-541.88	-521.12	-1.4329	1.7549	2.1455	1451.3	-0.045304	0.0024808	0.14524	liquid
279.00	160.00	769.86	0.0012989	-539.76	-518.97	-1.4252	1.7583	2.1482	1447.3	-0.045235	0.0024245	0.14501	liquid
280.00	160.00	769.16	0.0013001	-537.62	-516.82	-1.4175	1.7617	2.1510	1443.3	-0.045166	0.0023702	0.14478	liquid
281.00	160.00	768.47	0.0013013	-535.49	-514.67	-1.4098	1.7651	2.1538	1439.4	-0.045096	0.0023178	0.14455	liquid
282.00	160.00	767.78	0.0013025	-533.35	-512.52	-1.4021	1.7685	2.1566	1435.4	-0.045026	0.0022672	0.14431	liquid
283.00	160.00	767.08	0.0013036	-531.22	-510.36	-1.3945	1.7720	2.1594	1431.5	-0.044955	0.0022183	0.14408	liquid
284.00	160.00	766.39	0.0013048	-529.07	-508.20	-1.3869	1.7754	2.1622	1427.5	-0.044884	0.0021712	0.14385	liquid
285.00	160.00	765.70	0.0013060	-526.93	-506.03	-1.3793	1.7789	2.1651	1423.6	-0.044812	0.0021256	0.14362	liquid
286.00	160.00	765.01	0.0013072	-524.78	-503.87	-1.3717	1.7823	2.1680	1419.7	-0.044740	0.0020815	0.14340	liquid
287.00	160.00	764.32	0.0013084	-522.63	-501.70	-1.3641	1.7858	2.1709	1415.8	-0.044667	0.0020389	0.14317	liquid
288.00	160.00	763.63	0.0013095	-520.48	-499.52	-1.3566	1.7893	2.1738	1412.0	-0.044594	0.0019976	0.14294	liquid
289.00	160.00	762.94	0.0013107	-518.32	-497.35	-1.3490	1.7928	2.1767	1408.1	-0.044520	0.0019577	0.14271	liquid
290.00	160.00	762.25	0.0013119	-516.16	-495.17	-1.3415	1.7963	2.1797	1404.3	-0.044446	0.0019190	0.14249	liquid
291.00	160.00	761.57	0.0013131	-514.00	-492.99	-1.3340	1.7998	2.1826	1400.4	-0.044371	0.0018816	0.14226	liquid
292.00	160.00	760.88	0.0013143	-511.83	-490.81	-1.3265	1.8034	2.1856	1396.6	-0.044296	0.0018453	0.14204	liquid
293.00	160.00	760.20	0.0013155	-509.67	-488.62	-1.3190	1.8069	2.1886	1392.8	-0.044221	0.0018101	0.14182	liquid
294.00	160.00	759.51	0.0013166	-507.49	-486.43	-1.3116	1.8105	2.1917	1389.0	-0.044145	0.0017760	0.14159	liquid
295.00	160.00	758.82	0.0013178	-505.32	-484.24	-1.3041	1.8140	2.1947	1385.2	-0.044068	0.0017429	0.14137	liquid
296.00	160.00	758.14	0.0013190	-503.14	-482.04	-1.2967	1.8176	2.1978	1381.5	-0.043992	0.0017108	0.14115	liquid
297.00	160.00	757.46	0.0013202	-500.96	-479.84	-1.2893	1.8212	2.2008	1377.7	-0.043914	0.0016796	0.14093	liquid
298.00	160.00	756.77	0.0013214	-498.78	-477.64	-1.2819	1.8248	2.2039	1374.0	-0.043837	0.0016494	0.14071	liquid
299.00	160.00	756.09	0.0013226	-496.59	-475.43	-1.2745	1.8284	2.2070	1370.3	-0.043759	0.0016200	0.14049	liquid
300.00	160.00	755.41	0.0013238	-494.40	-473.22	-1.2671	1.8320	2.2102	1366.6	-0.043681	0.0015914	0.14027	liquid
301.00	160.00	754.73	0.0013250	-492.21	-471.01	-1.2597	1.8356	2.2133	1362.9	-0.043602	0.0015637	0.14005	liquid
302.00	160.00	754.05	0.0013262	-490.02	-468.80	-1.2524	1.8393	2.2164	1359.2	-0.043523	0.0015367	0.13983	liquid
303.00	160.00	753.37	0.0013274	-487.82	-466.58	-1.2451	1.8429	2.2196	1355.5	-0.043444	0.0015105	0.13961	liquid
304.00	160.00	752.69	0.0013286	-485.61	-464.36	-1.2377	1.8465	2.2228	1351.8	-0.043364	0.0014849	0.13939	liquid
305.00	160.00	752.01	0.0013298	-483.41	-462.13	-1.2304	1.8502	2.2260	1348.2	-0.043284	0.0014601	0.13918	liquid
306.00	160.00	751.33	0.0013310	-481.20	-459.91	-1.2231	1.8539	2.2292	1344.6	-0.043204	0.0014359	0.13896	liquid
307.00	160.00	750.65	0.0013322	-478.99	-457.67	-1.2159	1.8575	2.2324	1340.9	-0.043123	0.0014124	0.13875	liquid
308.00	160.00	749.97	0.0013334	-476.77	-455.44	-1.2086	1.8612	2.2357	1337.3	-0.043042	0.0013895	0.13853	liquid
309.00	160.00	749.30	0.0013346	-474.56	-453.20	-1.2013	1.8649	2.2389	1333.7	-0.042961	0.0013672	0.13832	liquid
310.00	160.00	748.62	0.0013358	-472.34	-450.96	-1.1941	1.8686	2.2422	1330.1	-0.042879	0.0013455	0.13810	liquid
311.00	160.00	747.94	0.0013370	-470.11	-448.72	-1.1869	1.8723	2.2455	1326.6	-0.042797	0.0013243	0.13789	liquid
312.00	160.00	747.27	0.0013382	-467.88	-446.47	-1.1797	1.8760	2.2488	1323.0	-0.042715	0.0013037	0.13768	liquid
313.00	160.00	746.59	0.0013394	-465.65	-444.22	-1.1725	1.8797	2.2521	1319.4	-0.042632	0.0012835	0.13747	liquid
314.00	160.00	745.91	0.0013406	-463.42	-441.97	-1.1653	1.8834	2.2554	1315.9	-0.042550	0.0012639	0.13726	liquid
315.00	160.00	745.24	0.0013419	-461.18	-439.71	-1.1581	1.8872	2.2587	1312.4	-0.042466	0.0012448	0.13705	liquid
316.00	160.00	744.57	0.0013431	-458.94	-437.45	-1.1509	1.8909	2.2620	1308.9	-0.042383	0.0012261	0.13684	liquid
317.00	160.00	743.89	0.0013443	-456.70	-435.19	-1.1438	1.8946	2.2654	1305.4	-0.042299	0.0012079	0.13663	liquid
318.00	160.00	743.22	0.0013455	-454.45	-432.92	-1.1366	1.8984	2.2687	1301.9	-0.042216	0.0011901	0.13642	liquid
319.00	160.00	742.54	0.0013467	-452.20	-430.65	-1.1295	1.9021	2.2721	1298.4	-0.042131	0.0011727	0.13621	liquid
320.00	160.00	741.87	0.0013479	-449.94	-428.38	-1.1224	1.9059	2.2755	1294.9	-0.042047	0.0011558	0.13600	liquid
321.00	160.00	741.20	0.0013492	-447.68	-426.10	-1.1153	1.9097	2.2789	1291.4	-0.041962	0.0011392	0.13579	liquid
322.00	160.00	740.53	0.0013504	-445.42	-423.82	-1.1082	1.9134	2.2823	1288.0	-0.041878	0.0011231	0.13558	liquid
323.00	160.00	739.85	0.0013516	-443.16	-421.53	-1.1011	1.9172	2.2857	1284.6	-0.041792	0.0011073	0.13538	liquid
324.00	160.00	739.18	0.0013528	-440.89	-419.25	-1.0940	1.9210	2.2891	1281.1	-0.041707	0.0010918	0.13517	liquid
325.00	160.00	738.51	0.0013541	-438.62	-416.96	-1.0870	1.9248	2.2926	1277.7	-0.041622	0.0010767	0.13497	liquid
326.00	160.00	737.84	0.0013553	-436.35	-414.66	-1.0799	1.9286	2.2960	1274.3	-0.041536	0.0010620	0.13476	liquid
327.00	160.00	737.17	0.0013565	-434.07	-412.36	-1.0729	1.9324	2.2995	1270.9	-0.041450	0.0010476	0.13456	liquid
328.00	160.00	736.50	0.0013578	-431.79	-410.06	-1.0659	1.9362	2.3029	1267.5	-0.041363	0.0010334	0.13435	liquid
329.00	160.00	735.83	0.0013590	-429.50	-407.76	-1.0589	1.9400	2.3064	1264.2	-0.041277	0.0010197	0.13415	liquid
330.00	160.00	735.16	0.0013602	-427.21	-405.45	-1.0519	1.9438	2.3099	1260.8	-0.041190	0.0010062	0.13395	liquid
331.00	160.00	734.49	0.0013615	-424.92	-403.14	-1.0449	1.9476	2.3134	1257.4	-0.041104	0.00099295	0.13374	liquid
332.00	160.00	733.82	0.0013627	-422.63	-400.82	-1.0379	1.9514	2.3169	1254.1	-0.041016	0.00098002	0.13354	liquid
333.00	160.00	733.15	0.0013640	-420.33	-398.50	-1.0309	1.9552	2.3204	1250.8	-0.040929	0.00096737	0.13334	liquid
334.00	160.00	732.48	0.0013652	-418.03	-396.18	-1.0239	1.9591	2.3239	1247.4	-0.040842	0.00095499	0.13314	liquid
335.00	160.00	731.82	0.0013665	-415.72	-393.86	-1.0170	1.9629	2.3274	1244.1	-0.040754	0.00094286	0.13294	liquid
336.00	160.00	731.15	0.0013677	-413.41	-391.53	-1.0100	1.9667	2.3309	1240.8	-0.040666	0.00093099	0.13274	liquid
337.00	160.00	730.48	0.0013690	-411.10	-389.19	-1.0031	1.9705	2.3345	1237.5	-0.040578	0.00091936	0.13254	liquid
338.00	160.00	729.81	0.0013702	-408.78	-386.86	-0.99619	1.9744	2.3380	1234.2	-0.040490	0.00090796	0.13234	liquid
339.00	160.00	729.15	0.0013715	-406.46	-384.52	-0.98928	1.9782	2.3416	1230.9	-0.040402	0.00089680	0.13214	liquid
340.00	160.00	728.48	0.0013727	-404.14	-382.17	-0.98237	1.9821	2.3451	1227.7	-0.040313	0.00088586	0.13194	liquid
341.00	160.00	727.81	0.0013740	-401.81	-379.83	-0.97548	1.9859	2.3487	1224.4	-0.040224	0.00087514	0.13174	liquid
342.00	160.00	727.14	0.0013752	-399.48	-377.48	-0.96860	1.9898	2.3523	1221.2	-0.040135	0.00086463	0.13155	liquid
343.00	160.00	726.48	0.0013765	-397.15	-375.12	-0.96172	1.9936	2.3559	1217.9	-0.040046	0.00085433	0.13135	liquid
344.00	160.00	725.81	0.0013778	-394.81	-372.77	-0.95486	1.9975	2.3595	1214.7	-0.039957	0.00084423	0.13115	liquid
345.00	160.00	725.15	0.0013790	-392.47	-370.40	-0.94801	2.0013	2.3630	1211.5	-0.039868	0.00083432	0.13096	liquid
346.00	160.00	724.48	0.0013803	-390.12	-368.04	-0.94116	2.0052	2.3666	1208.3	-0.039778	0.00082460	0.13076	liquid
347.00	160.00	723.81	0.0013816	-387.78	-365.67	-0.93433	2.0091	2.3703	1205.1	-0.039688	0.00081507	0.13057	liquid
348.00	160.00	723.15	0.0013828	-385.42	-363.30	-0.92750	2.0129	2.3739	1201.9	-0.039598	0.00080572	0.13037	liquid
349.00	160.00	722.48	0.0013841	-383.07	-360.92	-0.92068	2.0168	2.3775	1198.7	-0.039508	0.00079654	0.13018	liquid
350.00	160.00	721.82	0.0013854	-380.71	-358.54	-0.91388	2.0207	2.3811	1195.5	-0.039418	0.00078754	0.12998	liquid
351.00	160.00	721.15	0.0013867	-378.35	-356.16	-0.90708	2.0245	2.3847	1192.4	-0.039328	0.00077870	0.12979	liquid
352.00	160.00	720.49	0.0013879	-375.98	-353.77	-0.90029	2.0284	2.3884	1189.2	-0.039237	0.00077002	0.12960	liquid
353.00	160.00	719.82	0.0013892	-373.61	-351.38	-0.89351	2.0323	2.3920	1186.1	-0.039147	0.00076150	0.12940	liquid
354.00	160.00	719.16	0.0013905	-371.24	-348.99	-0.88674	2.0361	2.3957	1182.9	-0.039056	0.00075314	0.12921	liquid
355.00	160.00	718.49	0.0013918	-368.86	-346.59	-0.87997	2.0400	2.3993	1179.8	-0.038965	0.00074493	0.12902	liquid
356.00	160.00	717.83	0.0013931	-366.48	-344.19	-0.87322	2.0439	2.4030	1176.7	-0.038874	0.00073686	0.12883	liquid
357.00	160.00	717.17	0.0013944	-364.10	-341.79	-0.86647	2.0478	2.4066	1173.6	-0.038783	0.00072894	0.12864	liquid
358.00	160.00	716.50	0.0013957	-361.71	-339.38	-0.85974	2.0517	2.4103	1170.5	-0.038692	0.00072115	0.12845	liquid
359.00	160.00	715.84	0.0013970	-359.32	-336.97	-0.85301	2.0555	2.4139	1167.4	-0.038600	0.00071350	0.12825	liquid
360.00	160.00	715.17	0.0013983	-356.92	-334.55	-0.84629	2.0594	2.4176	1164.3	-0.038508	0.00070599	0.12806	liquid
361.00	160.00	714.51	0.0013996	-354.52	-332.13	-0.83958	2.0633	2.4213	1161.2	-0.038417	0.00069860	0.12788	liquid
362.00	160.00	713.85	0.0014009	-352.12	-329.71	-0.83287	2.0672	2.4250	1158.1	-0.038325	0.00069134	0.12769	liquid
363.00	160.00	713.18	0.0014022	-349.72	-327.28	-0.82618	2.0711	2.4287	1155.1	-0.038233	0.00068421	0.12750	liquid
364.00	160.00	712.52	0.0014035	-347.31	-324.85	-0.81949	2.0749	2.4323	1152.0	-0.038141	0.00067719	0.12731	liquid
