Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
275.00	140.00	771.49	0.0012962	-547.63	-529.49	-1.4538	1.7437	2.1379	1453.2	-0.045420	0.0025979	0.14535	liquid
276.00	140.00	770.79	0.0012974	-545.51	-527.35	-1.4460	1.7470	2.1406	1449.2	-0.045352	0.0025367	0.14512	liquid
277.00	140.00	770.09	0.0012986	-543.39	-525.21	-1.4382	1.7504	2.1433	1445.1	-0.045283	0.0024777	0.14488	liquid
278.00	140.00	769.38	0.0012997	-541.26	-523.06	-1.4305	1.7537	2.1460	1441.1	-0.045213	0.0024209	0.14464	liquid
279.00	140.00	768.68	0.0013009	-539.13	-520.91	-1.4228	1.7571	2.1487	1437.0	-0.045144	0.0023662	0.14441	liquid
280.00	140.00	767.98	0.0013021	-536.99	-518.76	-1.4151	1.7605	2.1515	1433.0	-0.045073	0.0023134	0.14417	liquid
281.00	140.00	767.28	0.0013033	-534.86	-516.61	-1.4074	1.7639	2.1543	1429.0	-0.045002	0.0022625	0.14394	liquid
282.00	140.00	766.58	0.0013045	-532.72	-514.46	-1.3998	1.7673	2.1571	1425.0	-0.044930	0.0022133	0.14370	liquid
283.00	140.00	765.88	0.0013057	-530.58	-512.30	-1.3921	1.7708	2.1599	1421.0	-0.044858	0.0021659	0.14347	liquid
284.00	140.00	765.19	0.0013069	-528.43	-510.14	-1.3845	1.7742	2.1628	1417.1	-0.044786	0.0021200	0.14324	liquid
285.00	140.00	764.49	0.0013081	-526.28	-507.97	-1.3769	1.7777	2.1657	1413.1	-0.044713	0.0020756	0.14301	liquid
286.00	140.00	763.79	0.0013093	-524.13	-505.80	-1.3693	1.7811	2.1685	1409.2	-0.044639	0.0020328	0.14278	liquid
287.00	140.00	763.10	0.0013104	-521.98	-503.63	-1.3617	1.7846	2.1715	1405.3	-0.044565	0.0019913	0.14255	liquid
288.00	140.00	762.40	0.0013116	-519.82	-501.46	-1.3542	1.7881	2.1744	1401.4	-0.044490	0.0019512	0.14232	liquid
289.00	140.00	761.71	0.0013128	-517.67	-499.29	-1.3466	1.7916	2.1773	1397.5	-0.044415	0.0019123	0.14209	liquid
290.00	140.00	761.01	0.0013140	-515.50	-497.11	-1.3391	1.7951	2.1803	1393.6	-0.044340	0.0018747	0.14186	liquid
291.00	140.00	760.32	0.0013152	-513.34	-494.92	-1.3316	1.7987	2.1833	1389.7	-0.044264	0.0018382	0.14163	liquid
