Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
269.00	63.000	771.26	0.0012966	-557.90	-549.73	-1.4915	1.7192	2.1242	1437.9	-0.045464	0.0027313	0.14449	liquid
270.00	63.000	770.53	0.0012978	-555.78	-547.60	-1.4836	1.7225	2.1268	1433.6	-0.045394	0.0026625	0.14424	liquid
271.00	63.000	769.80	0.0012990	-553.66	-545.48	-1.4757	1.7258	2.1294	1429.4	-0.045324	0.0025965	0.14399	liquid
272.00	63.000	769.07	0.0013003	-551.54	-543.35	-1.4679	1.7290	2.1321	1425.1	-0.045253	0.0025330	0.14374	liquid
273.00	63.000	768.34	0.0013015	-549.41	-541.21	-1.4600	1.7324	2.1347	1420.8	-0.045182	0.0024719	0.14349	liquid
274.00	63.000	767.61	0.0013027	-547.28	-539.08	-1.4522	1.7357	2.1374	1416.6	-0.045109	0.0024131	0.14324	liquid
275.00	63.000	766.88	0.0013040	-545.15	-536.94	-1.4444	1.7390	2.1401	1412.4	-0.045036	0.0023565	0.14300	liquid
276.00	63.000	766.16	0.0013052	-543.02	-534.80	-1.4367	1.7424	2.1428	1408.2	-0.044963	0.0023020	0.14275	liquid
277.00	63.000	765.43	0.0013065	-540.88	-532.65	-1.4289	1.7457	2.1456	1404.0	-0.044888	0.0022494	0.14250	liquid
278.00	63.000	764.70	0.0013077	-538.74	-530.50	-1.4212	1.7491	2.1484	1399.8	-0.044814	0.0021987	0.14226	liquid
279.00	63.000	763.98	0.0013089	-536.60	-528.35	-1.4135	1.7525	2.1512	1395.7	-0.044738	0.0021498	0.14202	liquid
280.00	63.000	763.26	0.0013102	-534.46	-526.20	-1.4058	1.7559	2.1540	1391.5	-0.044662	0.0021027	0.14177	liquid
281.00	63.000	762.53	0.0013114	-532.31	-524.05	-1.3981	1.7593	2.1568	1387.4	-0.044585	0.0020571	0.14153	liquid
282.00	63.000	761.81	0.0013127	-530.16	-521.89	-1.3904	1.7627	2.1597	1383.3	-0.044508	0.0020131	0.14129	liquid
283.00	63.000	761.08	0.0013139	-528.01	-519.73	-1.3828	1.7662	2.1626	1379.2	-0.044430	0.0019705	0.14105	liquid
284.00	63.000	760.36	0.0013152	-525.85	-517.56	-1.3751	1.7696	2.1655	1375.1	-0.044352	0.0019294	0.14080	liquid
285.00	63.000	759.64	0.0013164	-523.69	-515.40	-1.3675	1.7731	2.1684	1371.0	-0.044273	0.0018896	0.14056	liquid
286.00	63.000	758.92	0.0013177	-521.53	-513.23	-1.3599	1.7766	2.1714	1366.9	-0.044193	0.0018510	0.14033	liquid
287.00	63.000	758.20	0.0013189	-519.36	-511.05	-1.3523	1.7801	2.1743	1362.9	-0.044113	0.0018138	0.14009	liquid
288.00	63.000	757.48	0.0013202	-517.20	-508.88	-1.3448	1.7836	2.1773	1358.9	-0.044033	0.0017777	0.13985	liquid
289.00	63.000	756.76	0.0013214	-515.02	-506.70	-1.3372	1.7871	2.1803	1354.8	-0.043951	0.0017427	0.13961	liquid
290.00	63.000	756.04	0.0013227	-512.85	-504.52	-1.3297	1.7906	2.1833	1350.8	-0.043870	0.0017088	0.13937	liquid
291.00	63.000	755.32	0.0013239	-510.67	-502.33	-1.3221	1.7942	2.1864	1346.9	-0.043788	0.0016759	0.13914	liquid
292.00	63.000	754.60	0.0013252	-508.49	-500.14	-1.3146	1.7977	2.1894	1342.9	-0.043705	0.0016441	0.13890	liquid
293.00	63.000	753.88	0.0013265	-506.31	-497.95	-1.3072	1.8013	2.1925	1338.9	-0.043622	0.0016132	0.13867	liquid
294.00	63.000	753.17	0.0013277	-504.12	-495.76	-1.2997	1.8048	2.1956	1335.0	-0.043538	0.0015832	0.13843	liquid
295.00	63.000	752.45	0.0013290	-501.94	-493.56	-1.2922	1.8084	2.1987	1331.0	-0.043454	0.0015541	0.13820	liquid
296.00	63.000	751.73	0.0013303	-499.74	-491.36	-1.2848	1.8120	2.2018	1327.1	-0.043369	0.0015258	0.13797	liquid
297.00	63.000	751.02	0.0013315	-497.55	-489.16	-1.2773	1.8156	2.2050	1323.2	-0.043284	0.0014983	0.13773	liquid
298.00	63.000	750.30	0.0013328	-495.35	-486.95	-1.2699	1.8192	2.2081	1319.3	-0.043199	0.0014717	0.13750	liquid
299.00	63.000	749.58	0.0013341	-493.15	-484.74	-1.2625	1.8228	2.2113	1315.4	-0.043113	0.0014457	0.13727	liquid
300.00	63.000	748.87	0.0013353	-490.94	-482.53	-1.2551	1.8265	2.2145	1311.5	-0.043027	0.0014205	0.13704	liquid
301.00	63.000	748.15	0.0013366	-488.73	-480.31	-1.2478	1.8301	2.2177	1307.7	-0.042940	0.0013960	0.13681	liquid
302.00	63.000	747.44	0.0013379	-486.52	-478.09	-1.2404	1.8337	2.2209	1303.8	-0.042852	0.0013722	0.13658	liquid
303.00	63.000	746.72	0.0013392	-484.31	-475.87	-1.2330	1.8374	2.2242	1300.0	-0.042765	0.0013490	0.13635	liquid
304.00	63.000	746.01	0.0013405	-482.09	-473.65	-1.2257	1.8411	2.2274	1296.1	-0.042677	0.0013264	0.13612	liquid
