Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
265.00	9.0000	770.97	0.0012971	-564.58	-563.41	-1.5165	1.7030	2.1158	1425.9	-0.045455	0.0028198	0.14385	liquid
266.00	9.0000	770.21	0.0012983	-562.47	-561.30	-1.5085	1.7062	2.1183	1421.5	-0.045385	0.0027455	0.14359	liquid
267.00	9.0000	769.46	0.0012996	-560.35	-559.18	-1.5006	1.7095	2.1209	1417.0	-0.045313	0.0026743	0.14333	liquid
268.00	9.0000	768.71	0.0013009	-558.23	-557.06	-1.4926	1.7127	2.1235	1412.6	-0.045240	0.0026059	0.14307	liquid
269.00	9.0000	767.96	0.0013021	-556.10	-554.93	-1.4847	1.7160	2.1261	1408.2	-0.045167	0.0025403	0.14281	liquid
270.00	9.0000	767.21	0.0013034	-553.98	-552.80	-1.4768	1.7192	2.1287	1403.8	-0.045093	0.0024772	0.14256	liquid
271.00	9.0000	766.46	0.0013047	-551.85	-550.67	-1.4690	1.7225	2.1313	1399.4	-0.045019	0.0024165	0.14230	liquid
272.00	9.0000	765.72	0.0013060	-549.72	-548.54	-1.4611	1.7258	2.1340	1395.0	-0.044943	0.0023582	0.14204	liquid
273.00	9.0000	764.97	0.0013072	-547.58	-546.40	-1.4533	1.7291	2.1367	1390.7	-0.044867	0.0023020	0.14179	liquid
274.00	9.0000	764.22	0.0013085	-545.44	-544.27	-1.4455	1.7325	2.1394	1386.4	-0.044790	0.0022479	0.14153	liquid
275.00	9.0000	763.48	0.0013098	-543.30	-542.13	-1.4377	1.7358	2.1422	1382.0	-0.044713	0.0021958	0.14128	liquid
276.00	9.0000	762.73	0.0013111	-541.16	-539.98	-1.4299	1.7392	2.1450	1377.7	-0.044634	0.0021456	0.14103	liquid
277.00	9.0000	761.98	0.0013124	-539.02	-537.84	-1.4221	1.7425	2.1478	1373.4	-0.044555	0.0020971	0.14077	liquid
278.00	9.0000	761.24	0.0013136	-536.87	-535.69	-1.4144	1.7459	2.1506	1369.2	-0.044476	0.0020503	0.14052	liquid
279.00	9.0000	760.50	0.0013149	-534.72	-533.53	-1.4066	1.7493	2.1534	1364.9	-0.044395	0.0020052	0.14027	liquid
280.00	9.0000	759.75	0.0013162	-532.56	-531.38	-1.3989	1.7527	2.1563	1360.7	-0.044315	0.0019616	0.14002	liquid
281.00	9.0000	759.01	0.0013175	-530.41	-529.22	-1.3912	1.7562	2.1592	1356.4	-0.044233	0.0019195	0.13977	liquid
282.00	9.0000	758.27	0.0013188	-528.25	-527.06	-1.3836	1.7596	2.1621	1352.2	-0.044151	0.0018788	0.13952	liquid
283.00	9.0000	757.52	0.0013201	-526.09	-524.90	-1.3759	1.7631	2.1650	1348.0	-0.044068	0.0018394	0.13928	liquid
284.00	9.0000	756.78	0.0013214	-523.92	-522.73	-1.3683	1.7665	2.1680	1343.8	-0.043984	0.0018013	0.13903	liquid
285.00	9.0000	756.04	0.0013227	-521.75	-520.56	-1.3606	1.7700	2.1709	1339.6	-0.043900	0.0017645	0.13878	liquid
286.00	9.0000	755.30	0.0013240	-519.58	-518.39	-1.3530	1.7735	2.1739	1335.5	-0.043816	0.0017288	0.13853	liquid
287.00	9.0000	754.56	0.0013253	-517.41	-516.21	-1.3454	1.7770	2.1769	1331.3	-0.043730	0.0016942	0.13829	liquid
288.00	9.0000	753.82	0.0013266	-515.23	-514.04	-1.3379	1.7805	2.1800	1327.2	-0.043645	0.0016608	0.13804	liquid
289.00	9.0000	753.08	0.0013279	-513.05	-511.85	-1.3303	1.7840	2.1830	1323.1	-0.043558	0.0016283	0.13780	liquid
290.00	9.0000	752.34	0.0013292	-510.87	-509.67	-1.3227	1.7876	2.1861	1319.0	-0.043471	0.0015968	0.13755	liquid
291.00	9.0000	751.60	0.0013305	-508.68	-507.48	-1.3152	1.7911	2.1892	1314.9	-0.043384	0.0015663	0.13731	liquid
292.00	9.0000	750.86	0.0013318	-506.49	-505.29	-1.3077	1.7947	2.1923	1310.8	-0.043295	0.0015367	0.13707	liquid
293.00	9.0000	750.12	0.0013331	-504.30	-503.10	-1.3002	1.7982	2.1954	1306.7	-0.043207	0.0015080	0.13683	liquid
294.00	9.0000	749.38	0.0013344	-502.10	-500.90	-1.2927	1.8018	2.1986	1302.6	-0.043118	0.0014801	0.13659	liquid
295.00	9.0000	748.64	0.0013357	-499.90	-498.70	-1.2852	1.8054	2.2017	1298.6	-0.043028	0.0014531	0.13634	liquid
296.00	9.0000	747.91	0.0013371	-497.70	-496.50	-1.2778	1.8090	2.2049	1294.6	-0.042938	0.0014268	0.13610	liquid
297.00	9.0000	747.17	0.0013384	-495.50	-494.29	-1.2703	1.8126	2.2081	1290.5	-0.042847	0.0014012	0.13586	liquid
298.00	9.0000	746.43	0.0013397	-493.29	-492.08	-1.2629	1.8162	2.2113	1286.5	-0.042755	0.0013764	0.13562	liquid
299.00	9.0000	745.70	0.0013410	-491.08	-489.87	-1.2555	1.8198	2.2145	1282.5	-0.042664	0.0013522	0.13539	liquid
300.00	9.0000	744.96	0.0013424	-488.86	-487.65	-1.2481	1.8235	2.2178	1278.5	-0.042571	0.0013288	0.13515	liquid
301.00	9.0000	744.22	0.0013437	-486.64	-485.43	-1.2407	1.8271	2.2210	1274.6	-0.042478	0.0013059	0.13491	liquid
302.00	9.0000	743.49	0.0013450	-484.42	-483.21	-1.2333	1.8308	2.2243	1270.6	-0.042385	0.0012837	0.13467	liquid
303.00	9.0000	742.75	0.0013463	-482.20	-480.98	-1.2260	1.8344	2.2276	1266.6	-0.042291	0.0012621	0.13444	liquid
304.00	9.0000	742.01	0.0013477	-479.97	-478.75	-1.2186	1.8381	2.2309	1262.7	-0.042197	0.0012410	0.13420	liquid
305.00	9.0000	741.28	0.0013490	-477.74	-476.52	-1.2113	1.8418	2.2342	1258.8	-0.042102	0.0012205	0.13396	liquid
306.00	9.0000	740.54	0.0013504	-475.50	-474.29	-1.2040	1.8455	2.2376	1254.8	-0.042007	0.0012005	0.13373	liquid
307.00	9.0000	739.81	0.0013517	-473.26	-472.05	-1.1967	1.8492	2.2409	1250.9	-0.041911	0.0011811	0.13349	liquid
308.00	9.0000	739.07	0.0013530	-471.02	-469.80	-1.1894	1.8529	2.2443	1247.0	-0.041815	0.0011621	0.13326	liquid
309.00	9.0000	738.34	0.0013544	-468.78	-467.56	-1.1821	1.8566	2.2477	1243.2	-0.041718	0.0011436	0.13303	liquid
310.00	9.0000	737.60	0.0013557	-466.53	-465.31	-1.1748	1.8603	2.2510	1239.3	-0.041621	0.0011256	0.13279	liquid
311.00	9.0000	736.87	0.0013571	-464.28	-463.06	-1.1676	1.8640	2.2545	1235.4	-0.041524	0.0011081	0.13256	liquid
312.00	9.0000	736.13	0.0013585	-462.02	-460.80	-1.1603	1.8677	2.2579	1231.6	-0.041426	0.0010909	0.13233	liquid
313.00	9.0000	735.40	0.0013598	-459.76	-458.54	-1.1531	1.8715	2.2613	1227.7	-0.041327	0.0010742	0.13210	liquid
314.00	9.0000	734.66	0.0013612	-457.50	-456.28	-1.1459	1.8752	2.2648	1223.9	-0.041228	0.0010579	0.13187	liquid
315.00	9.0000	733.93	0.0013625	-455.24	-454.01	-1.1387	1.8790	2.2682	1220.1	-0.041129	0.0010420	0.13164	liquid
316.00	9.0000	733.19	0.0013639	-452.97	-451.74	-1.1315	1.8827	2.2717	1216.2	-0.041029	0.0010264	0.13141	liquid
317.00	9.0000	732.46	0.0013653	-450.70	-449.47	-1.1243	1.8865	2.2752	1212.4	-0.040929	0.0010112	0.13118	liquid
318.00	9.0000	731.72	0.0013666	-448.42	-447.19	-1.1171	1.8903	2.2787	1208.6	-0.040828	0.00099643	0.13095	liquid
319.00	9.0000	730.99	0.0013680	-446.14	-444.91	-1.1100	1.8940	2.2822	1204.9	-0.040727	0.00098195	0.13072	liquid
320.00	9.0000	730.25	0.0013694	-443.86	-442.63	-1.1028	1.8978	2.2857	1201.1	-0.040626	0.00096780	0.13049	liquid
321.00	9.0000	729.52	0.0013708	-441.57	-440.34	-1.0957	1.9016	2.2892	1197.3	-0.040524	0.00095398	0.13026	liquid
322.00	9.0000	728.78	0.0013721	-439.28	-438.05	-1.0886	1.9054	2.2928	1193.6	-0.040421	0.00094047	0.13003	liquid
323.00	9.0000	728.05	0.0013735	-436.99	-435.75	-1.0815	1.9092	2.2963	1189.8	-0.040319	0.00092726	0.12981	liquid
324.00	9.0000	727.31	0.0013749	-434.69	-433.46	-1.0744	1.9130	2.2999	1186.1	-0.040215	0.00091435	0.12958	liquid
