Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
277.00	164.00	771.48	0.0012962	-544.13	-522.87	-1.4411	1.7518	2.1427	1457.4	-0.045389	0.0025518	0.14560	liquid
278.00	164.00	770.78	0.0012974	-542.01	-520.73	-1.4333	1.7552	2.1454	1453.4	-0.045322	0.0024929	0.14536	liquid
279.00	164.00	770.09	0.0012985	-539.88	-518.58	-1.4256	1.7586	2.1481	1449.4	-0.045253	0.0024363	0.14513	liquid
280.00	164.00	769.40	0.0012997	-537.75	-516.43	-1.4179	1.7620	2.1509	1445.4	-0.045184	0.0023816	0.14490	liquid
281.00	164.00	768.70	0.0013009	-535.62	-514.28	-1.4103	1.7654	2.1537	1441.4	-0.045115	0.0023289	0.14467	liquid
282.00	164.00	768.01	0.0013021	-533.48	-512.13	-1.4026	1.7688	2.1565	1437.5	-0.045045	0.0022780	0.14444	liquid
283.00	164.00	767.32	0.0013032	-531.34	-509.97	-1.3950	1.7722	2.1593	1433.5	-0.044974	0.0022289	0.14421	liquid
284.00	164.00	766.63	0.0013044	-529.20	-507.81	-1.3874	1.7756	2.1621	1429.6	-0.044903	0.0021815	0.14398	liquid
285.00	164.00	765.94	0.0013056	-527.06	-505.64	-1.3797	1.7791	2.1650	1425.7	-0.044831	0.0021356	0.14375	liquid
286.00	164.00	765.25	0.0013068	-524.91	-503.48	-1.3722	1.7826	2.1678	1421.8	-0.044759	0.0020913	0.14352	liquid
287.00	164.00	764.56	0.0013079	-522.76	-501.31	-1.3646	1.7860	2.1707	1417.9	-0.044687	0.0020485	0.14329	liquid
288.00	164.00	763.87	0.0013091	-520.61	-499.14	-1.3570	1.7895	2.1737	1414.1	-0.044614	0.0020070	0.14306	liquid
289.00	164.00	763.19	0.0013103	-518.45	-496.96	-1.3495	1.7930	2.1766	1410.2	-0.044540	0.0019668	0.14284	liquid
290.00	164.00	762.50	0.0013115	-516.29	-494.78	-1.3420	1.7965	2.1795	1406.4	-0.044466	0.0019280	0.14261	liquid
291.00	164.00	761.81	0.0013127	-514.13	-492.60	-1.3345	1.8001	2.1825	1402.5	-0.044392	0.0018903	0.14239	liquid
292.00	164.00	761.13	0.0013138	-511.97	-490.42	-1.3270	1.8036	2.1855	1398.7	-0.044317	0.0018539	0.14216	liquid
293.00	164.00	760.44	0.0013150	-509.80	-488.23	-1.3195	1.8071	2.1885	1394.9	-0.044242	0.0018185	0.14194	liquid
294.00	164.00	759.76	0.0013162	-507.63	-486.04	-1.3120	1.8107	2.1915	1391.1	-0.044166	0.0017842	0.14172	liquid
295.00	164.00	759.08	0.0013174	-505.45	-483.85	-1.3046	1.8143	2.1946	1387.4	-0.044090	0.0017509	0.14150	liquid
296.00	164.00	758.39	0.0013186	-503.28	-481.65	-1.2972	1.8178	2.1976	1383.6	-0.044014	0.0017187	0.14127	liquid
297.00	164.00	757.71	0.0013198	-501.10	-479.45	-1.2897	1.8214	2.2007	1379.9	-0.043937	0.0016873	0.14105	liquid
298.00	164.00	757.03	0.0013210	-498.91	-477.25	-1.2823	1.8250	2.2038	1376.1	-0.043860	0.0016569	0.14083	liquid
299.00	164.00	756.35	0.0013221	-496.73	-475.05	-1.2749	1.8286	2.2069	1372.4	-0.043782	0.0016274	0.14061	liquid
300.00	164.00	755.67	0.0013233	-494.54	-472.84	-1.2676	1.8322	2.2100	1368.7	-0.043704	0.0015987	0.14040	liquid
301.00	164.00	754.99	0.0013245	-492.35	-470.63	-1.2602	1.8359	2.2131	1365.0	-0.043626	0.0015708	0.14018	liquid
302.00	164.00	754.31	0.0013257	-490.15	-468.41	-1.2529	1.8395	2.2163	1361.4	-0.043547	0.0015437	0.13996	liquid
303.00	164.00	753.63	0.0013269	-487.95	-466.19	-1.2455	1.8431	2.2195	1357.7	-0.043468	0.0015173	0.13974	liquid
304.00	164.00	752.95	0.0013281	-485.75	-463.97	-1.2382	1.8468	2.2226	1354.0	-0.043388	0.0014916	0.13953	liquid
305.00	164.00	752.27	0.0013293	-483.55	-461.75	-1.2309	1.8504	2.2258	1350.4	-0.043309	0.0014667	0.13931	liquid
306.00	164.00	751.59	0.0013305	-481.34	-459.52	-1.2236	1.8541	2.2290	1346.8	-0.043229	0.0014424	0.13909	liquid
307.00	164.00	750.92	0.0013317	-479.13	-457.29	-1.2163	1.8578	2.2323	1343.1	-0.043148	0.0014188	0.13888	liquid
308.00	164.00	750.24	0.0013329	-476.92	-455.06	-1.2091	1.8614	2.2355	1339.5	-0.043068	0.0013957	0.13867	liquid
309.00	164.00	749.56	0.0013341	-474.70	-452.82	-1.2018	1.8651	2.2388	1335.9	-0.042987	0.0013733	0.13845	liquid
310.00	164.00	748.89	0.0013353	-472.48	-450.58	-1.1946	1.8688	2.2420	1332.4	-0.042905	0.0013515	0.13824	liquid
311.00	164.00	748.21	0.0013365	-470.25	-448.33	-1.1874	1.8725	2.2453	1328.8	-0.042824	0.0013302	0.13803	liquid
312.00	164.00	747.54	0.0013377	-468.03	-446.09	-1.1801	1.8762	2.2486	1325.2	-0.042742	0.0013095	0.13781	liquid
313.00	164.00	746.86	0.0013389	-465.80	-443.84	-1.1729	1.8799	2.2519	1321.7	-0.042659	0.0012892	0.13760	liquid
314.00	164.00	746.19	0.0013401	-463.56	-441.58	-1.1658	1.8837	2.2552	1318.2	-0.042577	0.0012695	0.13739	liquid
315.00	164.00	745.52	0.0013414	-461.33	-439.33	-1.1586	1.8874	2.2585	1314.6	-0.042494	0.0012503	0.13718	liquid
316.00	164.00	744.84	0.0013426	-459.08	-437.07	-1.1514	1.8911	2.2618	1311.1	-0.042411	0.0012315	0.13697	liquid
317.00	164.00	744.17	0.0013438	-456.84	-434.80	-1.1443	1.8949	2.2652	1307.6	-0.042328	0.0012132	0.13676	liquid
318.00	164.00	743.50	0.0013450	-454.59	-432.54	-1.1371	1.8986	2.2686	1304.1	-0.042244	0.0011954	0.13655	liquid
319.00	164.00	742.83	0.0013462	-452.34	-430.27	-1.1300	1.9024	2.2719	1300.7	-0.042161	0.0011779	0.13635	liquid
320.00	164.00	742.16	0.0013474	-450.09	-427.99	-1.1229	1.9061	2.2753	1297.2	-0.042076	0.0011609	0.13614	liquid
321.00	164.00	741.48	0.0013486	-447.83	-425.72	-1.1158	1.9099	2.2787	1293.7	-0.041992	0.0011443	0.13593	liquid
322.00	164.00	740.81	0.0013499	-445.57	-423.44	-1.1087	1.9137	2.2821	1290.3	-0.041908	0.0011280	0.13572	liquid
323.00	164.00	740.14	0.0013511	-443.31	-421.15	-1.1016	1.9174	2.2855	1286.9	-0.041823	0.0011121	0.13552	liquid
324.00	164.00	739.47	0.0013523	-441.04	-418.86	-1.0945	1.9212	2.2889	1283.5	-0.041738	0.0010966	0.13531	liquid
325.00	164.00	738.80	0.0013535	-438.77	-416.57	-1.0875	1.9250	2.2924	1280.0	-0.041653	0.0010815	0.13511	liquid
326.00	164.00	738.13	0.0013548	-436.50	-414.28	-1.0804	1.9288	2.2958	1276.6	-0.041567	0.0010666	0.13490	liquid
