Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
270.00	71.000	771.01	0.0012970	-556.04	-546.83	-1.4846	1.7230	2.1266	1437.9	-0.045435	0.0026907	0.14448	liquid
271.00	71.000	770.28	0.0012982	-553.92	-544.70	-1.4767	1.7262	2.1292	1433.7	-0.045365	0.0026238	0.14424	liquid
272.00	71.000	769.55	0.0012995	-551.80	-542.57	-1.4689	1.7295	2.1318	1429.4	-0.045295	0.0025595	0.14399	liquid
273.00	71.000	768.83	0.0013007	-549.67	-540.44	-1.4610	1.7328	2.1345	1425.2	-0.045224	0.0024977	0.14374	liquid
274.00	71.000	768.10	0.0013019	-547.55	-538.30	-1.4532	1.7362	2.1371	1421.0	-0.045152	0.0024382	0.14349	liquid
275.00	71.000	767.38	0.0013031	-545.42	-536.17	-1.4454	1.7395	2.1398	1416.8	-0.045080	0.0023809	0.14325	liquid
276.00	71.000	766.65	0.0013044	-543.29	-534.02	-1.4377	1.7428	2.1426	1412.6	-0.045007	0.0023257	0.14300	liquid
277.00	71.000	765.93	0.0013056	-541.15	-531.88	-1.4299	1.7462	2.1453	1408.4	-0.044934	0.0022725	0.14276	liquid
278.00	71.000	765.20	0.0013068	-539.01	-529.73	-1.4222	1.7496	2.1481	1404.2	-0.044859	0.0022212	0.14251	liquid
279.00	71.000	764.48	0.0013081	-536.87	-527.58	-1.4145	1.7530	2.1509	1400.1	-0.044784	0.0021718	0.14227	liquid
280.00	71.000	763.76	0.0013093	-534.73	-525.43	-1.4068	1.7564	2.1537	1395.9	-0.044709	0.0021240	0.14203	liquid
281.00	71.000	763.04	0.0013105	-532.58	-523.28	-1.3991	1.7598	2.1565	1391.8	-0.044633	0.0020779	0.14178	liquid
282.00	71.000	762.32	0.0013118	-530.43	-521.12	-1.3914	1.7632	2.1594	1387.7	-0.044556	0.0020334	0.14154	liquid
283.00	71.000	761.60	0.0013130	-528.28	-518.96	-1.3838	1.7667	2.1623	1383.6	-0.044479	0.0019903	0.14130	liquid
284.00	71.000	760.88	0.0013143	-526.13	-516.79	-1.3761	1.7701	2.1652	1379.6	-0.044401	0.0019487	0.14106	liquid
285.00	71.000	760.16	0.0013155	-523.97	-514.63	-1.3685	1.7736	2.1681	1375.5	-0.044323	0.0019085	0.14082	liquid
286.00	71.000	759.44	0.0013168	-521.81	-512.46	-1.3609	1.7771	2.1710	1371.5	-0.044244	0.0018695	0.14059	liquid
287.00	71.000	758.72	0.0013180	-519.64	-510.29	-1.3533	1.7806	2.1740	1367.4	-0.044165	0.0018318	0.14035	liquid
288.00	71.000	758.00	0.0013193	-517.48	-508.11	-1.3458	1.7841	2.1770	1363.4	-0.044085	0.0017953	0.14011	liquid
289.00	71.000	757.29	0.0013205	-515.31	-505.93	-1.3382	1.7876	2.1799	1359.4	-0.044005	0.0017600	0.13987	liquid
290.00	71.000	756.57	0.0013218	-513.14	-503.75	-1.3307	1.7911	2.1830	1355.4	-0.043924	0.0017257	0.13964	liquid
291.00	71.000	755.85	0.0013230	-510.96	-501.57	-1.3232	1.7946	2.1860	1351.5	-0.043842	0.0016925	0.13940	liquid
292.00	71.000	755.14	0.0013243	-508.78	-499.38	-1.3156	1.7982	2.1891	1347.5	-0.043760	0.0016603	0.13917	liquid
293.00	71.000	754.42	0.0013255	-506.60	-497.19	-1.3082	1.8017	2.1921	1343.5	-0.043678	0.0016290	0.13893	liquid
294.00	71.000	753.71	0.0013268	-504.41	-494.99	-1.3007	1.8053	2.1952	1339.6	-0.043595	0.0015987	0.13870	liquid
295.00	71.000	753.00	0.0013280	-502.23	-492.80	-1.2932	1.8089	2.1983	1335.7	-0.043512	0.0015693	0.13847	liquid
296.00	71.000	752.28	0.0013293	-500.04	-490.60	-1.2858	1.8125	2.2014	1331.8	-0.043428	0.0015407	0.13824	liquid
297.00	71.000	751.57	0.0013306	-497.84	-488.39	-1.2784	1.8161	2.2046	1327.9	-0.043343	0.0015129	0.13800	liquid
