Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
279.00	185.00	771.30	0.0012965	-540.53	-516.54	-1.4281	1.7598	2.1477	1460.0	-0.045343	0.0024986	0.14576	liquid
280.00	185.00	770.61	0.0012977	-538.40	-514.39	-1.4204	1.7632	2.1504	1456.1	-0.045276	0.0024423	0.14553	liquid
281.00	185.00	769.93	0.0012988	-536.27	-512.24	-1.4127	1.7666	2.1532	1452.1	-0.045207	0.0023880	0.14530	liquid
282.00	185.00	769.24	0.0013000	-534.13	-510.08	-1.4051	1.7700	2.1560	1448.2	-0.045138	0.0023356	0.14507	liquid
283.00	185.00	768.56	0.0013011	-532.00	-507.93	-1.3974	1.7735	2.1588	1444.3	-0.045069	0.0022850	0.14484	liquid
284.00	185.00	767.87	0.0013023	-529.86	-505.77	-1.3898	1.7769	2.1616	1440.4	-0.044999	0.0022362	0.14461	liquid
285.00	185.00	767.19	0.0013035	-527.72	-503.60	-1.3822	1.7804	2.1644	1436.5	-0.044929	0.0021890	0.14439	liquid
286.00	185.00	766.50	0.0013046	-525.57	-501.44	-1.3746	1.7838	2.1673	1432.6	-0.044858	0.0021433	0.14416	liquid
287.00	185.00	765.82	0.0013058	-523.43	-499.27	-1.3670	1.7873	2.1702	1428.8	-0.044787	0.0020992	0.14394	liquid
288.00	185.00	765.14	0.0013070	-521.28	-497.10	-1.3595	1.7908	2.1731	1425.0	-0.044715	0.0020566	0.14371	liquid
289.00	185.00	764.46	0.0013081	-519.12	-494.92	-1.3520	1.7943	2.1760	1421.1	-0.044643	0.0020153	0.14349	liquid
290.00	185.00	763.78	0.0013093	-516.97	-492.75	-1.3444	1.7978	2.1789	1417.3	-0.044570	0.0019753	0.14326	liquid
291.00	185.00	763.10	0.0013104	-514.81	-490.57	-1.3369	1.8013	2.1819	1413.5	-0.044497	0.0019366	0.14304	liquid
292.00	185.00	762.42	0.0013116	-512.65	-488.38	-1.3294	1.8048	2.1849	1409.7	-0.044424	0.0018991	0.14282	liquid
293.00	185.00	761.74	0.0013128	-510.48	-486.20	-1.3220	1.8084	2.1879	1406.0	-0.044350	0.0018627	0.14260	liquid
294.00	185.00	761.06	0.0013140	-508.31	-484.01	-1.3145	1.8119	2.1909	1402.2	-0.044276	0.0018275	0.14238	liquid
295.00	185.00	760.39	0.0013151	-506.14	-481.81	-1.3071	1.8155	2.1939	1398.5	-0.044201	0.0017933	0.14216	liquid
296.00	185.00	759.71	0.0013163	-503.97	-479.62	-1.2996	1.8191	2.1969	1394.8	-0.044126	0.0017601	0.14194	liquid
297.00	185.00	759.03	0.0013175	-501.79	-477.42	-1.2922	1.8227	2.2000	1391.0	-0.044051	0.0017279	0.14172	liquid
298.00	185.00	758.36	0.0013186	-499.61	-475.22	-1.2848	1.8262	2.2031	1387.3	-0.043975	0.0016967	0.14150	liquid
299.00	185.00	757.68	0.0013198	-497.43	-473.01	-1.2774	1.8298	2.2062	1383.7	-0.043899	0.0016664	0.14128	liquid
300.00	185.00	757.01	0.0013210	-495.24	-470.81	-1.2701	1.8335	2.2093	1380.0	-0.043822	0.0016369	0.14107	liquid
301.00	185.00	756.33	0.0013222	-493.06	-468.60	-1.2627	1.8371	2.2124	1376.3	-0.043745	0.0016082	0.14085	liquid
302.00	185.00	755.66	0.0013233	-490.86	-466.38	-1.2554	1.8407	2.2155	1372.7	-0.043668	0.0015804	0.14064	liquid
303.00	185.00	754.99	0.0013245	-488.67	-464.16	-1.2480	1.8443	2.2187	1369.0	-0.043590	0.0015533	0.14042	liquid
304.00	185.00	754.32	0.0013257	-486.47	-461.94	-1.2407	1.8480	2.2219	1365.4	-0.043512	0.0015270	0.14021	liquid
305.00	185.00	753.65	0.0013269	-484.27	-459.72	-1.2334	1.8516	2.2250	1361.8	-0.043434	0.0015014	0.13999	liquid
306.00	185.00	752.97	0.0013281	-482.06	-457.49	-1.2261	1.8553	2.2282	1358.2	-0.043355	0.0014765	0.13978	liquid
307.00	185.00	752.30	0.0013293	-479.86	-455.26	-1.2188	1.8590	2.2315	1354.6	-0.043276	0.0014522	0.13957	liquid
308.00	185.00	751.63	0.0013304	-477.64	-453.03	-1.2116	1.8626	2.2347	1351.1	-0.043197	0.0014286	0.13936	liquid
309.00	185.00	750.96	0.0013316	-475.43	-450.79	-1.2043	1.8663	2.2379	1347.5	-0.043118	0.0014056	0.13914	liquid
310.00	185.00	750.30	0.0013328	-473.21	-448.56	-1.1971	1.8700	2.2412	1343.9	-0.043038	0.0013832	0.13893	liquid
311.00	185.00	749.63	0.0013340	-470.99	-446.31	-1.1899	1.8737	2.2444	1340.4	-0.042958	0.0013614	0.13872	liquid
312.00	185.00	748.96	0.0013352	-468.77	-444.07	-1.1827	1.8774	2.2477	1336.9	-0.042878	0.0013401	0.13851	liquid
313.00	185.00	748.29	0.0013364	-466.54	-441.82	-1.1755	1.8811	2.2510	1333.4	-0.042797	0.0013194	0.13830	liquid
314.00	185.00	747.62	0.0013376	-464.31	-439.56	-1.1683	1.8848	2.2543	1329.9	-0.042716	0.0012992	0.13810	liquid
315.00	185.00	746.96	0.0013388	-462.08	-437.31	-1.1611	1.8886	2.2576	1326.4	-0.042635	0.0012794	0.13789	liquid
