Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
277.00	158.00	771.13	0.0012968	-543.95	-523.46	-1.4404	1.7515	2.1428	1454.3	-0.045363	0.0025331	0.14542	liquid
278.00	158.00	770.44	0.0012980	-541.82	-521.31	-1.4326	1.7548	2.1455	1450.3	-0.045295	0.0024748	0.14518	liquid
279.00	158.00	769.74	0.0012991	-539.69	-519.17	-1.4249	1.7582	2.1483	1446.3	-0.045226	0.0024186	0.14495	liquid
280.00	158.00	769.05	0.0013003	-537.56	-517.02	-1.4172	1.7616	2.1510	1442.3	-0.045157	0.0023644	0.14472	liquid
281.00	158.00	768.35	0.0013015	-535.43	-514.86	-1.4096	1.7650	2.1538	1438.3	-0.045087	0.0023122	0.14449	liquid
282.00	158.00	767.66	0.0013027	-533.29	-512.71	-1.4019	1.7684	2.1566	1434.4	-0.045017	0.0022618	0.14425	liquid
283.00	158.00	766.96	0.0013038	-531.15	-510.55	-1.3943	1.7718	2.1594	1430.4	-0.044946	0.0022131	0.14402	liquid
284.00	158.00	766.27	0.0013050	-529.01	-508.39	-1.3866	1.7753	2.1623	1426.5	-0.044874	0.0021660	0.14379	liquid
285.00	158.00	765.58	0.0013062	-526.86	-506.23	-1.3790	1.7787	2.1651	1422.6	-0.044802	0.0021205	0.14356	liquid
286.00	158.00	764.89	0.0013074	-524.72	-504.06	-1.3715	1.7822	2.1680	1418.7	-0.044730	0.0020766	0.14333	liquid
287.00	158.00	764.20	0.0013086	-522.57	-501.89	-1.3639	1.7857	2.1709	1414.8	-0.044657	0.0020341	0.14311	liquid
288.00	158.00	763.51	0.0013097	-520.41	-499.72	-1.3563	1.7892	2.1738	1410.9	-0.044584	0.0019930	0.14288	liquid
289.00	158.00	762.82	0.0013109	-518.26	-497.54	-1.3488	1.7927	2.1768	1407.0	-0.044510	0.0019531	0.14265	liquid
290.00	158.00	762.13	0.0013121	-516.10	-495.36	-1.3413	1.7962	2.1797	1403.2	-0.044435	0.0019146	0.14243	liquid
291.00	158.00	761.44	0.0013133	-513.93	-493.18	-1.3338	1.7997	2.1827	1399.4	-0.044361	0.0018772	0.14220	liquid
292.00	158.00	760.76	0.0013145	-511.77	-491.00	-1.3263	1.8032	2.1857	1395.5	-0.044285	0.0018410	0.14198	liquid
293.00	158.00	760.07	0.0013157	-509.60	-488.81	-1.3188	1.8068	2.1887	1391.7	-0.044210	0.0018060	0.14175	liquid
294.00	158.00	759.38	0.0013169	-507.43	-486.62	-1.3113	1.8103	2.1917	1387.9	-0.044134	0.0017719	0.14153	liquid
295.00	158.00	758.70	0.0013180	-505.25	-484.43	-1.3039	1.8139	2.1948	1384.2	-0.044057	0.0017389	0.14131	liquid
296.00	158.00	758.01	0.0013192	-503.08	-482.23	-1.2964	1.8175	2.1978	1380.4	-0.043980	0.0017069	0.14108	liquid
297.00	158.00	757.33	0.0013204	-500.90	-480.03	-1.2890	1.8211	2.2009	1376.6	-0.043903	0.0016758	0.14086	liquid
298.00	158.00	756.65	0.0013216	-498.71	-477.83	-1.2816	1.8247	2.2040	1372.9	-0.043825	0.0016456	0.14064	liquid
299.00	158.00	755.96	0.0013228	-496.53	-475.63	-1.2742	1.8283	2.2071	1369.2	-0.043747	0.0016163	0.14042	liquid
300.00	158.00	755.28	0.0013240	-494.34	-473.42	-1.2669	1.8319	2.2102	1365.5	-0.043669	0.0015878	0.14020	liquid
301.00	158.00	754.60	0.0013252	-492.14	-471.20	-1.2595	1.8355	2.2134	1361.8	-0.043590	0.0015601	0.13998	liquid
302.00	158.00	753.92	0.0013264	-489.95	-468.99	-1.2521	1.8391	2.2165	1358.1	-0.043511	0.0015332	0.13976	liquid
303.00	158.00	753.24	0.0013276	-487.75	-466.77	-1.2448	1.8428	2.2197	1354.4	-0.043432	0.0015071	0.13955	liquid
304.00	158.00	752.56	0.0013288	-485.55	-464.55	-1.2375	1.8464	2.2229	1350.7	-0.043352	0.0014816	0.13933	liquid
305.00	158.00	751.88	0.0013300	-483.34	-462.33	-1.2302	1.8501	2.2261	1347.1	-0.043272	0.0014568	0.13911	liquid
306.00	158.00	751.20	0.0013312	-481.13	-460.10	-1.2229	1.8537	2.2293	1343.5	-0.043191	0.0014327	0.13890	liquid
307.00	158.00	750.52	0.0013324	-478.92	-457.87	-1.2156	1.8574	2.2325	1339.8	-0.043110	0.0014093	0.13868	liquid
308.00	158.00	749.84	0.0013336	-476.70	-455.63	-1.2084	1.8611	2.2358	1336.2	-0.043029	0.0013864	0.13847	liquid
309.00	158.00	749.16	0.0013348	-474.49	-453.40	-1.2011	1.8648	2.2390	1332.6	-0.042948	0.0013642	0.13825	liquid
310.00	158.00	748.48	0.0013360	-472.26	-451.16	-1.1939	1.8685	2.2423	1329.0	-0.042866	0.0013425	0.13804	liquid
311.00	158.00	747.81	0.0013372	-470.04	-448.91	-1.1866	1.8722	2.2455	1325.4	-0.042784	0.0013213	0.13782	liquid
312.00	158.00	747.13	0.0013385	-467.81	-446.66	-1.1794	1.8759	2.2488	1321.9	-0.042701	0.0013008	0.13761	liquid
313.00	158.00	746.45	0.0013397	-465.58	-444.41	-1.1722	1.8796	2.2521	1318.3	-0.042619	0.0012807	0.13740	liquid
314.00	158.00	745.78	0.0013409	-463.35	-442.16	-1.1650	1.8833	2.2555	1314.8	-0.042536	0.0012611	0.13719	liquid
315.00	158.00	745.10	0.0013421	-461.11	-439.90	-1.1579	1.8871	2.2588	1311.2	-0.042452	0.0012420	0.13698	liquid
316.00	158.00	744.43	0.0013433	-458.87	-437.64	-1.1507	1.8908	2.2621	1307.7	-0.042369	0.0012234	0.13677	liquid
317.00	158.00	743.75	0.0013445	-456.62	-435.38	-1.1435	1.8945	2.2655	1304.2	-0.042285	0.0012052	0.13656	liquid
318.00	158.00	743.08	0.0013458	-454.37	-433.11	-1.1364	1.8983	2.2688	1300.7	-0.042201	0.0011875	0.13635	liquid
319.00	158.00	742.40	0.0013470	-452.12	-430.84	-1.1293	1.9020	2.2722	1297.2	-0.042117	0.0011701	0.13614	liquid
320.00	158.00	741.73	0.0013482	-449.87	-428.57	-1.1222	1.9058	2.2756	1293.8	-0.042032	0.0011532	0.13593	liquid
321.00	158.00	741.06	0.0013494	-447.61	-426.29	-1.1150	1.9096	2.2790	1290.3	-0.041947	0.0011367	0.13572	liquid
322.00	158.00	740.38	0.0013507	-445.35	-424.01	-1.1080	1.9133	2.2824	1286.8	-0.041862	0.0011206	0.13552	liquid
323.00	158.00	739.71	0.0013519	-443.08	-421.72	-1.1009	1.9171	2.2858	1283.4	-0.041777	0.0011048	0.13531	liquid
324.00	158.00	739.04	0.0013531	-440.82	-419.44	-1.0938	1.9209	2.2892	1280.0	-0.041692	0.0010894	0.13510	liquid
