Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
279.00	183.00	771.19	0.0012967	-540.46	-516.74	-1.4278	1.7597	2.1477	1459.0	-0.045335	0.0024927	0.14570	liquid
280.00	183.00	770.50	0.0012979	-538.34	-514.59	-1.4202	1.7631	2.1505	1455.1	-0.045267	0.0024365	0.14547	liquid
281.00	183.00	769.81	0.0012990	-536.21	-512.43	-1.4125	1.7665	2.1532	1451.1	-0.045199	0.0023823	0.14524	liquid
282.00	183.00	769.12	0.0013002	-534.07	-510.28	-1.4048	1.7699	2.1560	1447.2	-0.045130	0.0023301	0.14501	liquid
283.00	183.00	768.44	0.0013013	-531.94	-508.12	-1.3972	1.7734	2.1588	1443.3	-0.045060	0.0022796	0.14478	liquid
284.00	183.00	767.75	0.0013025	-529.80	-505.96	-1.3896	1.7768	2.1616	1439.4	-0.044990	0.0022309	0.14455	liquid
285.00	183.00	767.07	0.0013037	-527.66	-503.80	-1.3820	1.7802	2.1645	1435.5	-0.044920	0.0021838	0.14433	liquid
286.00	183.00	766.39	0.0013048	-525.51	-501.63	-1.3744	1.7837	2.1673	1431.6	-0.044849	0.0021384	0.14410	liquid
287.00	183.00	765.70	0.0013060	-523.36	-499.46	-1.3668	1.7872	2.1702	1427.8	-0.044778	0.0020944	0.14387	liquid
288.00	183.00	765.02	0.0013072	-521.21	-497.29	-1.3593	1.7907	2.1731	1423.9	-0.044706	0.0020518	0.14365	liquid
289.00	183.00	764.34	0.0013083	-519.06	-495.12	-1.3517	1.7942	2.1761	1420.1	-0.044634	0.0020106	0.14343	liquid
290.00	183.00	763.66	0.0013095	-516.90	-492.94	-1.3442	1.7977	2.1790	1416.3	-0.044561	0.0019708	0.14320	liquid
291.00	183.00	762.98	0.0013107	-514.74	-490.76	-1.3367	1.8012	2.1820	1412.5	-0.044488	0.0019321	0.14298	liquid
292.00	183.00	762.30	0.0013118	-512.58	-488.58	-1.3292	1.8047	2.1849	1408.7	-0.044414	0.0018947	0.14276	liquid
293.00	183.00	761.62	0.0013130	-510.42	-486.39	-1.3217	1.8083	2.1879	1404.9	-0.044340	0.0018585	0.14254	liquid
294.00	183.00	760.94	0.0013142	-508.25	-484.20	-1.3143	1.8118	2.1909	1401.2	-0.044266	0.0018233	0.14231	liquid
295.00	183.00	760.26	0.0013153	-506.08	-482.01	-1.3068	1.8154	2.1940	1397.4	-0.044191	0.0017892	0.14209	liquid
296.00	183.00	759.58	0.0013165	-503.90	-479.81	-1.2994	1.8190	2.1970	1393.7	-0.044116	0.0017562	0.14188	liquid
297.00	183.00	758.91	0.0013177	-501.73	-477.61	-1.2920	1.8225	2.2001	1390.0	-0.044040	0.0017241	0.14166	liquid
298.00	183.00	758.23	0.0013189	-499.55	-475.41	-1.2846	1.8261	2.2032	1386.3	-0.043964	0.0016929	0.14144	liquid
299.00	183.00	757.56	0.0013200	-497.36	-473.21	-1.2772	1.8297	2.2062	1382.6	-0.043888	0.0016626	0.14122	liquid
300.00	183.00	756.88	0.0013212	-495.18	-471.00	-1.2698	1.8333	2.2094	1378.9	-0.043811	0.0016332	0.14100	liquid
301.00	183.00	756.21	0.0013224	-492.99	-468.79	-1.2625	1.8370	2.2125	1375.3	-0.043734	0.0016046	0.14079	liquid
302.00	183.00	755.53	0.0013236	-490.80	-466.58	-1.2551	1.8406	2.2156	1371.6	-0.043657	0.0015769	0.14057	liquid
303.00	183.00	754.86	0.0013247	-488.60	-464.36	-1.2478	1.8442	2.2188	1368.0	-0.043579	0.0015499	0.14036	liquid
304.00	183.00	754.19	0.0013259	-486.40	-462.14	-1.2405	1.8479	2.2219	1364.3	-0.043501	0.0015236	0.14014	liquid
305.00	183.00	753.52	0.0013271	-484.20	-459.91	-1.2332	1.8515	2.2251	1360.7	-0.043422	0.0014981	0.13993	liquid
306.00	183.00	752.84	0.0013283	-482.00	-457.69	-1.2259	1.8552	2.2283	1357.1	-0.043344	0.0014732	0.13972	liquid
307.00	183.00	752.17	0.0013295	-479.79	-455.46	-1.2186	1.8588	2.2315	1353.5	-0.043265	0.0014490	0.13950	liquid
308.00	183.00	751.50	0.0013307	-477.58	-453.22	-1.2113	1.8625	2.2347	1350.0	-0.043185	0.0014255	0.13929	liquid
309.00	183.00	750.83	0.0013319	-475.36	-450.99	-1.2041	1.8662	2.2380	1346.4	-0.043106	0.0014025	0.13908	liquid
310.00	183.00	750.16	0.0013330	-473.14	-448.75	-1.1969	1.8699	2.2412	1342.9	-0.043026	0.0013802	0.13887	liquid
311.00	183.00	749.49	0.0013342	-470.92	-446.51	-1.1896	1.8736	2.2445	1339.3	-0.042945	0.0013584	0.13866	liquid
312.00	183.00	748.82	0.0013354	-468.70	-444.26	-1.1824	1.8773	2.2478	1335.8	-0.042865	0.0013372	0.13845	liquid
313.00	183.00	748.16	0.0013366	-466.47	-442.01	-1.1752	1.8810	2.2511	1332.3	-0.042784	0.0013165	0.13824	liquid
314.00	183.00	747.49	0.0013378	-464.24	-439.76	-1.1680	1.8847	2.2544	1328.8	-0.042703	0.0012963	0.13803	liquid
