Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
270.00	72.000	771.07	0.0012969	-556.07	-546.73	-1.4847	1.7230	2.1265	1438.5	-0.045440	0.0026943	0.14452	liquid
271.00	72.000	770.34	0.0012981	-553.95	-544.61	-1.4768	1.7263	2.1291	1434.2	-0.045371	0.0026273	0.14427	liquid
272.00	72.000	769.61	0.0012994	-551.83	-542.48	-1.4690	1.7296	2.1318	1430.0	-0.045300	0.0025629	0.14402	liquid
273.00	72.000	768.89	0.0013006	-549.71	-540.34	-1.4612	1.7329	2.1344	1425.7	-0.045229	0.0025009	0.14377	liquid
274.00	72.000	768.16	0.0013018	-547.58	-538.21	-1.4533	1.7362	2.1371	1421.5	-0.045158	0.0024413	0.14352	liquid
275.00	72.000	767.44	0.0013030	-545.45	-536.07	-1.4456	1.7395	2.1398	1417.3	-0.045086	0.0023839	0.14328	liquid
276.00	72.000	766.71	0.0013043	-543.32	-533.93	-1.4378	1.7429	2.1425	1413.1	-0.045013	0.0023287	0.14303	liquid
277.00	72.000	765.99	0.0013055	-541.18	-531.78	-1.4300	1.7463	2.1453	1408.9	-0.044939	0.0022754	0.14279	liquid
278.00	72.000	765.27	0.0013067	-539.05	-529.64	-1.4223	1.7496	2.1480	1404.8	-0.044865	0.0022241	0.14254	liquid
279.00	72.000	764.54	0.0013080	-536.91	-527.49	-1.4146	1.7530	2.1508	1400.6	-0.044790	0.0021745	0.14230	liquid
280.00	72.000	763.82	0.0013092	-534.76	-525.34	-1.4069	1.7564	2.1537	1396.5	-0.044715	0.0021267	0.14206	liquid
281.00	72.000	763.10	0.0013104	-532.62	-523.18	-1.3992	1.7599	2.1565	1392.4	-0.044639	0.0020805	0.14182	liquid
282.00	72.000	762.38	0.0013117	-530.47	-521.02	-1.3915	1.7633	2.1593	1388.3	-0.044562	0.0020359	0.14158	liquid
283.00	72.000	761.66	0.0013129	-528.32	-518.86	-1.3839	1.7667	2.1622	1384.2	-0.044485	0.0019928	0.14134	liquid
284.00	72.000	760.94	0.0013142	-526.16	-516.70	-1.3762	1.7702	2.1651	1380.1	-0.044408	0.0019511	0.14110	liquid
285.00	72.000	760.22	0.0013154	-524.00	-514.53	-1.3686	1.7736	2.1680	1376.1	-0.044329	0.0019108	0.14086	liquid
286.00	72.000	759.51	0.0013166	-521.84	-512.36	-1.3610	1.7771	2.1710	1372.0	-0.044251	0.0018718	0.14062	liquid
287.00	72.000	758.79	0.0013179	-519.68	-510.19	-1.3534	1.7806	2.1739	1368.0	-0.044171	0.0018341	0.14038	liquid
288.00	72.000	758.07	0.0013191	-517.51	-508.01	-1.3459	1.7841	2.1769	1364.0	-0.044091	0.0017975	0.14014	liquid
289.00	72.000	757.35	0.0013204	-515.34	-505.84	-1.3383	1.7876	2.1799	1360.0	-0.044011	0.0017621	0.13991	liquid
