Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
269.00	64.000	771.32	0.0012965	-557.93	-549.63	-1.4916	1.7193	2.1242	1438.5	-0.045469	0.0027349	0.14452	liquid
270.00	64.000	770.59	0.0012977	-555.81	-547.51	-1.4837	1.7225	2.1268	1434.2	-0.045400	0.0026660	0.14427	liquid
271.00	64.000	769.86	0.0012989	-553.69	-545.38	-1.4758	1.7258	2.1294	1429.9	-0.045329	0.0025999	0.14402	liquid
272.00	64.000	769.13	0.0013002	-551.57	-543.25	-1.4680	1.7291	2.1320	1425.6	-0.045258	0.0025363	0.14377	liquid
273.00	64.000	768.40	0.0013014	-549.44	-541.12	-1.4602	1.7324	2.1347	1421.4	-0.045187	0.0024751	0.14352	liquid
274.00	64.000	767.67	0.0013026	-547.32	-538.98	-1.4524	1.7357	2.1374	1417.1	-0.045115	0.0024162	0.14328	liquid
275.00	64.000	766.95	0.0013039	-545.19	-536.84	-1.4446	1.7391	2.1401	1412.9	-0.045042	0.0023595	0.14303	liquid
276.00	64.000	766.22	0.0013051	-543.05	-534.70	-1.4368	1.7424	2.1428	1408.7	-0.044968	0.0023049	0.14278	liquid
277.00	64.000	765.49	0.0013063	-540.92	-532.56	-1.4290	1.7458	2.1456	1404.5	-0.044894	0.0022523	0.14254	liquid
278.00	64.000	764.77	0.0013076	-538.78	-530.41	-1.4213	1.7492	2.1483	1400.4	-0.044819	0.0022015	0.14229	liquid
279.00	64.000	764.04	0.0013088	-536.64	-528.26	-1.4136	1.7526	2.1511	1396.2	-0.044744	0.0021526	0.14205	liquid
280.00	64.000	763.32	0.0013101	-534.49	-526.11	-1.4059	1.7560	2.1539	1392.1	-0.044668	0.0021053	0.14180	liquid
281.00	64.000	762.59	0.0013113	-532.34	-523.95	-1.3982	1.7594	2.1568	1387.9	-0.044591	0.0020597	0.14156	liquid
282.00	64.000	761.87	0.0013126	-530.19	-521.79	-1.3905	1.7628	2.1597	1383.8	-0.044514	0.0020156	0.14132	liquid
283.00	64.000	761.15	0.0013138	-528.04	-519.63	-1.3829	1.7663	2.1625	1379.7	-0.044436	0.0019730	0.14108	liquid
284.00	64.000	760.43	0.0013151	-525.88	-517.47	-1.3753	1.7697	2.1654	1375.6	-0.044358	0.0019318	0.14084	liquid
285.00	64.000	759.71	0.0013163	-523.72	-515.30	-1.3676	1.7732	2.1684	1371.6	-0.044279	0.0018919	0.14060	liquid
286.00	64.000	758.98	0.0013176	-521.56	-513.13	-1.3600	1.7767	2.1713	1367.5	-0.044200	0.0018534	0.14036	liquid
287.00	64.000	758.26	0.0013188	-519.40	-510.96	-1.3525	1.7801	2.1743	1363.5	-0.044120	0.0018160	0.14012	liquid
288.00	64.000	757.54	0.0013201	-517.23	-508.78	-1.3449	1.7837	2.1773	1359.4	-0.044039	0.0017799	0.13988	liquid
289.00	64.000	756.82	0.0013213	-515.06	-506.60	-1.3373	1.7872	2.1803	1355.4	-0.043958	0.0017448	0.13964	liquid
290.00	64.000	756.11	0.0013226	-512.89	-504.42	-1.3298	1.7907	2.1833	1351.4	-0.043877	0.0017109	0.13941	liquid
291.00	64.000	755.39	0.0013238	-510.71	-502.24	-1.3223	1.7942	2.1863	1347.4	-0.043795	0.0016780	0.13917	liquid
292.00	64.000	754.67	0.0013251	-508.53	-500.05	-1.3148	1.7978	2.1894	1343.5	-0.043712	0.0016461	0.13894	liquid
293.00	64.000	753.95	0.0013263	-506.35	-497.86	-1.3073	1.8013	2.1925	1339.5	-0.043629	0.0016152	0.13870	liquid
294.00	64.000	753.23	0.0013276	-504.16	-495.66	-1.2998	1.8049	2.1955	1335.5	-0.043545	0.0015851	0.13847	liquid
295.00	64.000	752.52	0.0013289	-501.97	-493.47	-1.2923	1.8085	2.1987	1331.6	-0.043461	0.0015560	0.13823	liquid
296.00	64.000	751.80	0.0013301	-499.78	-491.27	-1.2849	1.8121	2.2018	1327.7	-0.043377	0.0015277	0.13800	liquid
297.00	64.000	751.08	0.0013314	-497.58	-489.06	-1.2775	1.8157	2.2049	1323.8	-0.043292	0.0015002	0.13777	liquid
298.00	64.000	750.37	0.0013327	-495.39	-486.86	-1.2700	1.8193	2.2081	1319.9	-0.043206	0.0014734	0.13753	liquid
299.00	64.000	749.65	0.0013339	-493.18	-484.65	-1.2626	1.8229	2.2113	1316.0	-0.043121	0.0014475	0.13730	liquid
300.00	64.000	748.94	0.0013352	-490.98	-482.43	-1.2553	1.8265	2.2145	1312.1	-0.043034	0.0014222	0.13707	liquid
301.00	64.000	748.22	0.0013365	-488.77	-480.22	-1.2479	1.8302	2.2177	1308.2	-0.042948	0.0013977	0.13684	liquid
302.00	64.000	747.51	0.0013378	-486.56	-478.00	-1.2405	1.8338	2.2209	1304.4	-0.042860	0.0013738	0.13661	liquid
303.00	64.000	746.80	0.0013391	-484.35	-475.78	-1.2332	1.8375	2.2241	1300.6	-0.042773	0.0013506	0.13638	liquid
304.00	64.000	746.08	0.0013403	-482.13	-473.55	-1.2258	1.8411	2.2274	1296.7	-0.042685	0.0013280	0.13615	liquid
305.00	64.000	745.37	0.0013416	-479.91	-471.32	-1.2185	1.8448	2.2306	1292.9	-0.042596	0.0013060	0.13593	liquid
306.00	64.000	744.66	0.0013429	-477.68	-469.09	-1.2112	1.8485	2.2339	1289.1	-0.042507	0.0012845	0.13570	liquid
307.00	64.000	743.94	0.0013442	-475.46	-466.85	-1.2039	1.8521	2.2372	1285.3	-0.042418	0.0012637	0.13547	liquid
308.00	64.000	743.23	0.0013455	-473.23	-464.61	-1.1966	1.8558	2.2405	1281.5	-0.042329	0.0012433	0.13525	liquid
309.00	64.000	742.52	0.0013468	-470.99	-462.37	-1.1894	1.8595	2.2439	1277.8	-0.042239	0.0012235	0.13502	liquid
310.00	64.000	741.81	0.0013481	-468.75	-460.13	-1.1821	1.8632	2.2472	1274.0	-0.042148	0.0012042	0.13480	liquid
311.00	64.000	741.10	0.0013494	-466.51	-457.88	-1.1749	1.8670	2.2506	1270.3	-0.042057	0.0011854	0.13457	liquid
312.00	64.000	740.39	0.0013506	-464.27	-455.63	-1.1676	1.8707	2.2539	1266.5	-0.041966	0.0011670	0.13435	liquid
313.00	64.000	739.67	0.0013519	-462.02	-453.37	-1.1604	1.8744	2.2573	1262.8	-0.041875	0.0011491	0.13412	liquid
314.00	64.000	738.96	0.0013532	-459.77	-451.11	-1.1532	1.8781	2.2607	1259.1	-0.041783	0.0011317	0.13390	liquid
315.00	64.000	738.25	0.0013545	-457.52	-448.85	-1.1460	1.8819	2.2641	1255.4	-0.041690	0.0011146	0.13368	liquid
316.00	64.000	737.54	0.0013559	-455.26	-446.58	-1.1388	1.8856	2.2675	1251.7	-0.041598	0.0010980	0.13345	liquid
317.00	64.000	736.83	0.0013572	-453.00	-444.31	-1.1317	1.8894	2.2709	1248.0	-0.041505	0.0010817	0.13323	liquid
318.00	64.000	736.12	0.0013585	-450.74	-442.04	-1.1245	1.8931	2.2744	1244.4	-0.041411	0.0010659	0.13301	liquid
319.00	64.000	735.41	0.0013598	-448.47	-439.77	-1.1174	1.8969	2.2778	1240.7	-0.041318	0.0010504	0.13279	liquid
320.00	64.000	734.70	0.0013611	-446.20	-437.49	-1.1102	1.9007	2.2813	1237.1	-0.041224	0.0010353	0.13257	liquid
321.00	64.000	733.99	0.0013624	-443.92	-435.20	-1.1031	1.9045	2.2848	1233.4	-0.041129	0.0010205	0.13235	liquid
322.00	64.000	733.28	0.0013637	-441.64	-432.92	-1.0960	1.9082	2.2882	1229.8	-0.041035	0.0010061	0.13213	liquid
