Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
266.00	21.000	770.95	0.0012971	-562.87	-560.14	-1.5100	1.7070	2.1179	1428.1	-0.045451	0.0027913	0.14396	liquid
267.00	21.000	770.20	0.0012984	-560.75	-558.02	-1.5021	1.7102	2.1204	1423.7	-0.045381	0.0027186	0.14370	liquid
268.00	21.000	769.45	0.0012996	-558.63	-555.90	-1.4942	1.7134	2.1230	1419.3	-0.045309	0.0026489	0.14345	liquid
269.00	21.000	768.71	0.0013009	-556.51	-553.78	-1.4862	1.7167	2.1256	1414.9	-0.045237	0.0025820	0.14319	liquid
270.00	21.000	767.96	0.0013021	-554.38	-551.65	-1.4784	1.7199	2.1282	1410.6	-0.045164	0.0025176	0.14293	liquid
271.00	21.000	767.22	0.0013034	-552.26	-549.52	-1.4705	1.7232	2.1309	1406.2	-0.045091	0.0024558	0.14268	liquid
272.00	21.000	766.47	0.0013047	-550.13	-547.39	-1.4626	1.7265	2.1335	1401.9	-0.045016	0.0023964	0.14242	liquid
273.00	21.000	765.73	0.0013059	-548.00	-545.25	-1.4548	1.7298	2.1362	1397.5	-0.044941	0.0023391	0.14217	liquid
274.00	21.000	764.99	0.0013072	-545.86	-543.12	-1.4470	1.7332	2.1389	1393.2	-0.044865	0.0022840	0.14192	liquid
275.00	21.000	764.25	0.0013085	-543.72	-540.98	-1.4392	1.7365	2.1417	1388.9	-0.044789	0.0022309	0.14167	liquid
276.00	21.000	763.51	0.0013097	-541.58	-538.83	-1.4314	1.7399	2.1445	1384.6	-0.044712	0.0021798	0.14141	liquid
277.00	21.000	762.76	0.0013110	-539.44	-536.69	-1.4236	1.7432	2.1472	1380.4	-0.044634	0.0021304	0.14116	liquid
278.00	21.000	762.02	0.0013123	-537.29	-534.54	-1.4159	1.7466	2.1501	1376.1	-0.044556	0.0020828	0.14091	liquid
279.00	21.000	761.28	0.0013136	-535.15	-532.39	-1.4082	1.7500	2.1529	1371.9	-0.044476	0.0020369	0.14066	liquid
280.00	21.000	760.55	0.0013148	-532.99	-530.23	-1.4005	1.7534	2.1557	1367.7	-0.044397	0.0019925	0.14042	liquid
281.00	21.000	759.81	0.0013161	-530.84	-528.08	-1.3928	1.7569	2.1586	1363.4	-0.044316	0.0019496	0.14017	liquid
282.00	21.000	759.07	0.0013174	-528.68	-525.92	-1.3851	1.7603	2.1615	1359.3	-0.044235	0.0019082	0.13992	liquid
283.00	21.000	758.33	0.0013187	-526.52	-523.75	-1.3774	1.7637	2.1644	1355.1	-0.044153	0.0018681	0.13967	liquid
284.00	21.000	757.59	0.0013200	-524.36	-521.59	-1.3698	1.7672	2.1674	1350.9	-0.044071	0.0018294	0.13943	liquid
285.00	21.000	756.86	0.0013213	-522.19	-519.42	-1.3622	1.7707	2.1703	1346.8	-0.043988	0.0017919	0.13918	liquid
286.00	21.000	756.12	0.0013225	-520.02	-517.25	-1.3546	1.7742	2.1733	1342.6	-0.043905	0.0017556	0.13894	liquid
287.00	21.000	755.38	0.0013238	-517.85	-515.07	-1.3470	1.7777	2.1763	1338.5	-0.043821	0.0017205	0.13869	liquid
288.00	21.000	754.65	0.0013251	-515.68	-512.89	-1.3394	1.7812	2.1793	1334.4	-0.043736	0.0016864	0.13845	liquid
289.00	21.000	753.91	0.0013264	-513.50	-510.71	-1.3319	1.7847	2.1824	1330.3	-0.043651	0.0016534	0.13821	liquid
290.00	21.000	753.18	0.0013277	-511.32	-508.53	-1.3243	1.7882	2.1854	1326.2	-0.043565	0.0016214	0.13796	liquid
291.00	21.000	752.44	0.0013290	-509.13	-506.34	-1.3168	1.7918	2.1885	1322.1	-0.043479	0.0015904	0.13772	liquid
292.00	21.000	751.71	0.0013303	-506.95	-504.15	-1.3093	1.7953	2.1916	1318.1	-0.043392	0.0015603	0.13748	liquid
293.00	21.000	750.97	0.0013316	-504.75	-501.96	-1.3018	1.7989	2.1947	1314.0	-0.043305	0.0015311	0.13724	liquid
294.00	21.000	750.24	0.0013329	-502.56	-499.76	-1.2943	1.8025	2.1978	1310.0	-0.043217	0.0015028	0.13700	liquid
295.00	21.000	749.51	0.0013342	-500.36	-497.56	-1.2868	1.8061	2.2010	1306.0	-0.043129	0.0014753	0.13676	liquid
296.00	21.000	748.77	0.0013355	-498.16	-495.36	-1.2794	1.8097	2.2042	1301.9	-0.043040	0.0014485	0.13652	liquid
297.00	21.000	748.04	0.0013368	-495.96	-493.15	-1.2719	1.8133	2.2073	1297.9	-0.042950	0.0014226	0.13629	liquid
298.00	21.000	747.31	0.0013381	-493.76	-490.95	-1.2645	1.8169	2.2105	1294.0	-0.042860	0.0013973	0.13605	liquid
299.00	21.000	746.58	0.0013394	-491.55	-488.73	-1.2571	1.8205	2.2137	1290.0	-0.042770	0.0013728	0.13581	liquid
300.00	21.000	745.85	0.0013408	-489.33	-486.52	-1.2497	1.8241	2.2170	1286.0	-0.042679	0.0013490	0.13557	liquid
301.00	21.000	745.11	0.0013421	-487.12	-484.30	-1.2423	1.8278	2.2202	1282.1	-0.042588	0.0013257	0.13534	liquid
