Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
280.00	191.00	770.96	0.0012971	-538.58	-513.81	-1.4211	1.7636	2.1503	1459.1	-0.045301	0.0024598	0.14570	liquid
281.00	191.00	770.27	0.0012982	-536.45	-511.66	-1.4134	1.7670	2.1530	1455.1	-0.045233	0.0024051	0.14548	liquid
282.00	191.00	769.59	0.0012994	-534.32	-509.50	-1.4058	1.7704	2.1558	1451.2	-0.045164	0.0023522	0.14525	liquid
283.00	191.00	768.91	0.0013006	-532.18	-507.34	-1.3981	1.7738	2.1586	1447.3	-0.045095	0.0023012	0.14502	liquid
284.00	191.00	768.22	0.0013017	-530.05	-505.18	-1.3905	1.7773	2.1614	1443.4	-0.045026	0.0022519	0.14479	liquid
285.00	191.00	767.54	0.0013029	-527.91	-503.02	-1.3829	1.7807	2.1643	1439.6	-0.044956	0.0022043	0.14457	liquid
286.00	191.00	766.86	0.0013040	-525.76	-500.86	-1.3753	1.7842	2.1671	1435.7	-0.044885	0.0021583	0.14434	liquid
287.00	191.00	766.18	0.0013052	-523.62	-498.69	-1.3677	1.7877	2.1700	1431.9	-0.044815	0.0021139	0.14412	liquid
288.00	191.00	765.50	0.0013063	-521.47	-496.51	-1.3602	1.7911	2.1729	1428.0	-0.044743	0.0020709	0.14389	liquid
289.00	191.00	764.82	0.0013075	-519.31	-494.34	-1.3527	1.7946	2.1758	1424.2	-0.044671	0.0020292	0.14367	liquid
290.00	191.00	764.14	0.0013087	-517.16	-492.16	-1.3451	1.7981	2.1788	1420.4	-0.044599	0.0019889	0.14345	liquid
291.00	191.00	763.46	0.0013098	-515.00	-489.98	-1.3376	1.8017	2.1817	1416.6	-0.044526	0.0019499	0.14323	liquid
292.00	191.00	762.78	0.0013110	-512.84	-487.80	-1.3301	1.8052	2.1847	1412.9	-0.044453	0.0019121	0.14300	liquid
293.00	191.00	762.11	0.0013122	-510.68	-485.61	-1.3227	1.8087	2.1877	1409.1	-0.044380	0.0018755	0.14278	liquid
294.00	191.00	761.43	0.0013133	-508.51	-483.42	-1.3152	1.8123	2.1907	1405.4	-0.044306	0.0018399	0.14256	liquid
295.00	191.00	760.76	0.0013145	-506.34	-481.23	-1.3078	1.8158	2.1937	1401.6	-0.044232	0.0018055	0.14234	liquid
296.00	191.00	760.08	0.0013157	-504.17	-479.04	-1.3003	1.8194	2.1968	1397.9	-0.044157	0.0017721	0.14213	liquid
297.00	191.00	759.41	0.0013168	-501.99	-476.84	-1.2929	1.8230	2.1998	1394.2	-0.044082	0.0017396	0.14191	liquid
298.00	191.00	758.73	0.0013180	-499.81	-474.64	-1.2855	1.8266	2.2029	1390.5	-0.044006	0.0017081	0.14169	liquid
299.00	191.00	758.06	0.0013192	-497.63	-472.43	-1.2781	1.8302	2.2060	1386.8	-0.043931	0.0016776	0.14147	liquid
300.00	191.00	757.39	0.0013203	-495.44	-470.23	-1.2708	1.8338	2.2091	1383.2	-0.043854	0.0016479	0.14126	liquid
301.00	191.00	756.71	0.0013215	-493.26	-468.01	-1.2634	1.8374	2.2122	1379.5	-0.043778	0.0016190	0.14104	liquid
302.00	191.00	756.04	0.0013227	-491.06	-465.80	-1.2561	1.8410	2.2153	1375.9	-0.043701	0.0015910	0.14083	liquid
