Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
277.00	157.00	771.08	0.0012969	-543.92	-523.55	-1.4402	1.7514	2.1429	1453.8	-0.045359	0.0025300	0.14539	liquid
278.00	157.00	770.38	0.0012981	-541.79	-521.41	-1.4325	1.7548	2.1456	1449.8	-0.045291	0.0024718	0.14515	liquid
279.00	157.00	769.68	0.0012992	-539.66	-519.26	-1.4248	1.7581	2.1483	1445.8	-0.045222	0.0024157	0.14492	liquid
280.00	157.00	768.99	0.0013004	-537.53	-517.11	-1.4171	1.7615	2.1511	1441.8	-0.045152	0.0023616	0.14469	liquid
281.00	157.00	768.29	0.0013016	-535.40	-514.96	-1.4094	1.7649	2.1538	1437.8	-0.045083	0.0023094	0.14445	liquid
282.00	157.00	767.60	0.0013028	-533.26	-512.81	-1.4018	1.7684	2.1566	1433.9	-0.045012	0.0022590	0.14422	liquid
283.00	157.00	766.90	0.0013039	-531.12	-510.65	-1.3942	1.7718	2.1595	1429.9	-0.044941	0.0022104	0.14399	liquid
284.00	157.00	766.21	0.0013051	-528.98	-508.49	-1.3865	1.7752	2.1623	1426.0	-0.044870	0.0021634	0.14376	liquid
285.00	157.00	765.52	0.0013063	-526.83	-506.32	-1.3789	1.7787	2.1652	1422.1	-0.044798	0.0021180	0.14353	liquid
286.00	157.00	764.83	0.0013075	-524.68	-504.16	-1.3713	1.7821	2.1680	1418.1	-0.044725	0.0020741	0.14330	liquid
287.00	157.00	764.14	0.0013087	-522.53	-501.99	-1.3638	1.7856	2.1709	1414.3	-0.044652	0.0020317	0.14308	liquid
288.00	157.00	763.45	0.0013098	-520.38	-499.82	-1.3562	1.7891	2.1739	1410.4	-0.044579	0.0019906	0.14285	liquid
289.00	157.00	762.76	0.0013110	-518.22	-497.64	-1.3487	1.7926	2.1768	1406.5	-0.044505	0.0019509	0.14262	liquid
290.00	157.00	762.07	0.0013122	-516.06	-495.46	-1.3411	1.7961	2.1798	1402.7	-0.044430	0.0019123	0.14240	liquid
291.00	157.00	761.38	0.0013134	-513.90	-493.28	-1.3336	1.7997	2.1827	1398.8	-0.044355	0.0018751	0.14217	liquid
292.00	157.00	760.69	0.0013146	-511.74	-491.10	-1.3261	1.8032	2.1857	1395.0	-0.044280	0.0018389	0.14194	liquid
293.00	157.00	760.01	0.0013158	-509.57	-488.91	-1.3187	1.8067	2.1887	1391.2	-0.044204	0.0018039	0.14172	liquid
294.00	157.00	759.32	0.0013170	-507.40	-486.72	-1.3112	1.8103	2.1918	1387.4	-0.044128	0.0017699	0.14150	liquid
295.00	157.00	758.64	0.0013182	-505.22	-484.53	-1.3038	1.8139	2.1948	1383.6	-0.044052	0.0017369	0.14127	liquid
296.00	157.00	757.95	0.0013193	-503.04	-482.33	-1.2963	1.8174	2.1979	1379.9	-0.043975	0.0017049	0.14105	liquid
297.00	157.00	757.27	0.0013205	-500.86	-480.13	-1.2889	1.8210	2.2009	1376.1	-0.043897	0.0016739	0.14083	liquid
298.00	157.00	756.58	0.0013217	-498.68	-477.93	-1.2815	1.8246	2.2040	1372.4	-0.043820	0.0016438	0.14061	liquid
299.00	157.00	755.90	0.0013229	-496.49	-475.72	-1.2741	1.8282	2.2071	1368.6	-0.043742	0.0016145	0.14039	liquid
300.00	157.00	755.22	0.0013241	-494.30	-473.51	-1.2667	1.8318	2.2103	1364.9	-0.043663	0.0015860	0.14017	liquid
301.00	157.00	754.53	0.0013253	-492.11	-471.30	-1.2594	1.8355	2.2134	1361.2	-0.043584	0.0015584	0.13995	liquid
302.00	157.00	753.85	0.0013265	-489.91	-469.09	-1.2520	1.8391	2.2166	1357.5	-0.043505	0.0015315	0.13973	liquid
303.00	157.00	753.17	0.0013277	-487.71	-466.87	-1.2447	1.8427	2.2197	1353.9	-0.043425	0.0015054	0.13951	liquid
304.00	157.00	752.49	0.0013289	-485.51	-464.65	-1.2374	1.8464	2.2229	1350.2	-0.043346	0.0014799	0.13930	liquid
305.00	157.00	751.81	0.0013301	-483.31	-462.42	-1.2301	1.8500	2.2261	1346.5	-0.043265	0.0014552	0.13908	liquid
306.00	157.00	751.13	0.0013313	-481.10	-460.19	-1.2228	1.8537	2.2293	1342.9	-0.043185	0.0014311	0.13886	liquid
307.00	157.00	750.45	0.0013325	-478.88	-457.96	-1.2155	1.8574	2.2326	1339.3	-0.043104	0.0014077	0.13865	liquid
308.00	157.00	749.77	0.0013337	-476.67	-455.73	-1.2082	1.8610	2.2358	1335.7	-0.043023	0.0013849	0.13843	liquid
309.00	157.00	749.09	0.0013349	-474.45	-453.49	-1.2010	1.8647	2.2390	1332.1	-0.042941	0.0013626	0.13822	liquid
310.00	157.00	748.41	0.0013362	-472.23	-451.25	-1.1937	1.8684	2.2423	1328.5	-0.042859	0.0013410	0.13800	liquid
311.00	157.00	747.74	0.0013374	-470.00	-449.01	-1.1865	1.8721	2.2456	1324.9	-0.042777	0.0013199	0.13779	liquid
312.00	157.00	747.06	0.0013386	-467.78	-446.76	-1.1793	1.8758	2.2489	1321.3	-0.042695	0.0012993	0.13758	liquid
313.00	157.00	746.38	0.0013398	-465.54	-444.51	-1.1721	1.8796	2.2522	1317.8	-0.042612	0.0012793	0.13737	liquid
314.00	157.00	745.71	0.0013410	-463.31	-442.26	-1.1649	1.8833	2.2555	1314.2	-0.042529	0.0012597	0.13715	liquid
315.00	157.00	745.03	0.0013422	-461.07	-440.00	-1.1577	1.8870	2.2588	1310.7	-0.042445	0.0012406	0.13694	liquid
