Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
280.00	197.00	771.30	0.0012965	-538.76	-513.22	-1.4218	1.7640	2.1502	1462.1	-0.045325	0.0024774	0.14588	liquid
281.00	197.00	770.62	0.0012977	-536.63	-511.07	-1.4141	1.7674	2.1529	1458.2	-0.045258	0.0024222	0.14565	liquid
282.00	197.00	769.94	0.0012988	-534.50	-508.92	-1.4064	1.7708	2.1557	1454.2	-0.045190	0.0023689	0.14543	liquid
283.00	197.00	769.25	0.0013000	-532.37	-506.76	-1.3988	1.7742	2.1585	1450.4	-0.045121	0.0023174	0.14520	liquid
284.00	197.00	768.57	0.0013011	-530.23	-504.60	-1.3912	1.7776	2.1613	1446.5	-0.045052	0.0022678	0.14497	liquid
285.00	197.00	767.89	0.0013023	-528.09	-502.44	-1.3836	1.7811	2.1641	1442.6	-0.044982	0.0022198	0.14475	liquid
286.00	197.00	767.21	0.0013034	-525.95	-500.27	-1.3760	1.7845	2.1670	1438.8	-0.044912	0.0021734	0.14452	liquid
287.00	197.00	766.53	0.0013046	-523.80	-498.10	-1.3684	1.7880	2.1699	1434.9	-0.044842	0.0021286	0.14430	liquid
288.00	197.00	765.85	0.0013057	-521.65	-495.93	-1.3609	1.7915	2.1728	1431.1	-0.044771	0.0020852	0.14408	liquid
289.00	197.00	765.18	0.0013069	-519.50	-493.76	-1.3533	1.7950	2.1757	1427.3	-0.044699	0.0020432	0.14385	liquid
290.00	197.00	764.50	0.0013080	-517.35	-491.58	-1.3458	1.7985	2.1786	1423.5	-0.044627	0.0020026	0.14363	liquid
291.00	197.00	763.82	0.0013092	-515.19	-489.40	-1.3383	1.8020	2.1816	1419.7	-0.044555	0.0019633	0.14341	liquid
292.00	197.00	763.15	0.0013104	-513.03	-487.22	-1.3308	1.8056	2.1845	1416.0	-0.044482	0.0019252	0.14319	liquid
293.00	197.00	762.47	0.0013115	-510.87	-485.03	-1.3234	1.8091	2.1875	1412.2	-0.044409	0.0018882	0.14297	liquid
294.00	197.00	761.80	0.0013127	-508.70	-482.84	-1.3159	1.8126	2.1905	1408.5	-0.044336	0.0018524	0.14275	liquid
295.00	197.00	761.12	0.0013138	-506.53	-480.65	-1.3085	1.8162	2.1936	1404.7	-0.044262	0.0018177	0.14253	liquid
296.00	197.00	760.45	0.0013150	-504.36	-478.45	-1.3010	1.8198	2.1966	1401.0	-0.044187	0.0017840	0.14231	liquid
297.00	197.00	759.78	0.0013162	-502.19	-476.26	-1.2936	1.8234	2.1996	1397.3	-0.044113	0.0017514	0.14210	liquid
298.00	197.00	759.11	0.0013173	-500.01	-474.06	-1.2862	1.8269	2.2027	1393.7	-0.044038	0.0017196	0.14188	liquid
299.00	197.00	758.43	0.0013185	-497.83	-471.85	-1.2788	1.8305	2.2058	1390.0	-0.043962	0.0016888	0.14166	liquid
300.00	197.00	757.76	0.0013197	-495.64	-469.64	-1.2715	1.8341	2.2089	1386.3	-0.043886	0.0016589	0.14145	liquid
301.00	197.00	757.09	0.0013208	-493.45	-467.43	-1.2641	1.8378	2.2120	1382.7	-0.043810	0.0016298	0.14123	liquid
302.00	197.00	756.42	0.0013220	-491.26	-465.22	-1.2568	1.8414	2.2151	1379.1	-0.043734	0.0016016	0.14102	liquid
303.00	197.00	755.75	0.0013232	-489.07	-463.00	-1.2494	1.8450	2.2183	1375.4	-0.043657	0.0015741	0.14081	liquid
304.00	197.00	755.09	0.0013244	-486.87	-460.78	-1.2421	1.8487	2.2215	1371.8	-0.043580	0.0015474	0.14059	liquid
305.00	197.00	754.42	0.0013255	-484.67	-458.56	-1.2348	1.8523	2.2246	1368.2	-0.043502	0.0015214	0.14038	liquid
306.00	197.00	753.75	0.0013267	-482.47	-456.33	-1.2275	1.8560	2.2278	1364.7	-0.043425	0.0014961	0.14017	liquid
307.00	197.00	753.08	0.0013279	-480.26	-454.10	-1.2203	1.8596	2.2310	1361.1	-0.043346	0.0014715	0.13996	liquid
308.00	197.00	752.42	0.0013290	-478.05	-451.87	-1.2130	1.8633	2.2342	1357.5	-0.043268	0.0014475	0.13975	liquid
309.00	197.00	751.75	0.0013302	-475.84	-449.64	-1.2058	1.8670	2.2375	1354.0	-0.043189	0.0014242	0.13954	liquid
310.00	197.00	751.09	0.0013314	-473.63	-447.40	-1.1985	1.8707	2.2407	1350.5	-0.043110	0.0014015	0.13933	liquid
311.00	197.00	750.42	0.0013326	-471.41	-445.15	-1.1913	1.8744	2.2440	1346.9	-0.043031	0.0013793	0.13912	liquid
312.00	197.00	749.76	0.0013338	-469.18	-442.91	-1.1841	1.8781	2.2472	1343.4	-0.042952	0.0013578	0.13891	liquid
313.00	197.00	749.09	0.0013349	-466.96	-440.66	-1.1769	1.8818	2.2505	1339.9	-0.042872	0.0013367	0.13870	liquid
314.00	197.00	748.43	0.0013361	-464.73	-438.41	-1.1697	1.8855	2.2538	1336.5	-0.042792	0.0013162	0.13849	liquid
315.00	197.00	747.77	0.0013373	-462.50	-436.15	-1.1625	1.8892	2.2571	1333.0	-0.042712	0.0012962	0.13829	liquid
316.00	197.00	747.11	0.0013385	-460.26	-433.89	-1.1554	1.8930	2.2604	1329.5	-0.042631	0.0012767	0.13808	liquid
317.00	197.00	746.44	0.0013397	-458.02	-431.63	-1.1482	1.8967	2.2637	1326.1	-0.042550	0.0012577	0.13788	liquid
318.00	197.00	745.78	0.0013409	-455.78	-429.37	-1.1411	1.9005	2.2671	1322.6	-0.042469	0.0012391	0.13767	liquid
319.00	197.00	745.12	0.0013421	-453.54	-427.10	-1.1340	1.9042	2.2704	1319.2	-0.042388	0.0012210	0.13747	liquid
320.00	197.00	744.46	0.0013433	-451.29	-424.83	-1.1269	1.9080	2.2738	1315.8	-0.042306	0.0012033	0.13726	liquid
