Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
273.00	115.00	771.45	0.0012963	-551.09	-536.18	-1.4664	1.7355	2.1332	1448.6	-0.045442	0.0026427	0.14508	liquid
274.00	115.00	770.74	0.0012975	-548.97	-534.05	-1.4586	1.7388	2.1358	1444.4	-0.045373	0.0025791	0.14484	liquid
275.00	115.00	770.03	0.0012987	-546.85	-531.91	-1.4508	1.7422	2.1385	1440.3	-0.045304	0.0025178	0.14460	liquid
276.00	115.00	769.32	0.0012999	-544.72	-529.77	-1.4430	1.7455	2.1412	1436.1	-0.045234	0.0024589	0.14436	liquid
277.00	115.00	768.61	0.0013011	-542.59	-527.63	-1.4353	1.7489	2.1439	1432.0	-0.045164	0.0024021	0.14412	liquid
278.00	115.00	767.90	0.0013023	-540.46	-525.48	-1.4275	1.7522	2.1467	1428.0	-0.045093	0.0023474	0.14388	liquid
279.00	115.00	767.19	0.0013035	-538.33	-523.34	-1.4198	1.7556	2.1494	1423.9	-0.045021	0.0022946	0.14364	liquid
280.00	115.00	766.48	0.0013047	-536.19	-521.19	-1.4121	1.7590	2.1522	1419.8	-0.044949	0.0022437	0.14340	liquid
281.00	115.00	765.77	0.0013059	-534.05	-519.03	-1.4044	1.7624	2.1550	1415.8	-0.044876	0.0021945	0.14317	liquid
282.00	115.00	765.07	0.0013071	-531.91	-516.88	-1.3968	1.7658	2.1578	1411.8	-0.044803	0.0021471	0.14293	liquid
283.00	115.00	764.36	0.0013083	-529.76	-514.72	-1.3891	1.7693	2.1607	1407.7	-0.044729	0.0021013	0.14270	liquid
284.00	115.00	763.65	0.0013095	-527.61	-512.55	-1.3815	1.7727	2.1636	1403.7	-0.044655	0.0020570	0.14246	liquid
285.00	115.00	762.95	0.0013107	-525.46	-510.39	-1.3739	1.7762	2.1665	1399.8	-0.044580	0.0020142	0.14223	liquid
286.00	115.00	762.24	0.0013119	-523.31	-508.22	-1.3663	1.7797	2.1694	1395.8	-0.044505	0.0019728	0.14199	liquid
287.00	115.00	761.54	0.0013131	-521.15	-506.05	-1.3587	1.7831	2.1723	1391.8	-0.044429	0.0019327	0.14176	liquid
288.00	115.00	760.84	0.0013143	-518.99	-503.88	-1.3512	1.7866	2.1752	1387.9	-0.044352	0.0018939	0.14153	liquid
289.00	115.00	760.14	0.0013156	-516.83	-501.70	-1.3436	1.7901	2.1782	1384.0	-0.044276	0.0018564	0.14130	liquid
290.00	115.00	759.43	0.0013168	-514.66	-499.52	-1.3361	1.7937	2.1812	1380.0	-0.044198	0.0018200	0.14107	liquid
291.00	115.00	758.73	0.0013180	-512.49	-497.34	-1.3286	1.7972	2.1842	1376.1	-0.044120	0.0017847	0.14084	liquid
292.00	115.00	758.03	0.0013192	-510.32	-495.15	-1.3211	1.8007	2.1872	1372.3	-0.044042	0.0017505	0.14061	liquid
293.00	115.00	757.33	0.0013204	-508.15	-492.96	-1.3136	1.8043	2.1902	1368.4	-0.043963	0.0017174	0.14038	liquid
294.00	115.00	756.63	0.0013216	-505.97	-490.77	-1.3061	1.8078	2.1933	1364.5	-0.043884	0.0016853	0.14015	liquid
295.00	115.00	755.93	0.0013229	-503.79	-488.58	-1.2987	1.8114	2.1964	1360.7	-0.043805	0.0016541	0.13992	liquid
296.00	115.00	755.24	0.0013241	-501.61	-486.38	-1.2912	1.8150	2.1995	1356.8	-0.043724	0.0016238	0.13970	liquid
297.00	115.00	754.54	0.0013253	-499.42	-484.18	-1.2838	1.8186	2.2026	1353.0	-0.043644	0.0015944	0.13947	liquid
298.00	115.00	753.84	0.0013265	-497.23	-481.97	-1.2764	1.8222	2.2057	1349.2	-0.043563	0.0015658	0.13924	liquid
299.00	115.00	753.14	0.0013278	-495.04	-479.77	-1.2690	1.8258	2.2088	1345.4	-0.043482	0.0015381	0.13902	liquid
300.00	115.00	752.45	0.0013290	-492.84	-477.56	-1.2616	1.8294	2.2120	1341.6	-0.043400	0.0015111	0.13879	liquid
301.00	115.00	751.75	0.0013302	-490.64	-475.34	-1.2543	1.8330	2.2151	1337.9	-0.043318	0.0014849	0.13857	liquid
302.00	115.00	751.05	0.0013315	-488.44	-473.13	-1.2469	1.8367	2.2183	1334.1	-0.043235	0.0014594	0.13835	liquid
303.00	115.00	750.36	0.0013327	-486.23	-470.91	-1.2396	1.8403	2.2215	1330.4	-0.043153	0.0014346	0.13812	liquid
304.00	115.00	749.66	0.0013339	-484.02	-468.68	-1.2323	1.8440	2.2247	1326.6	-0.043069	0.0014105	0.13790	liquid
305.00	115.00	748.97	0.0013352	-481.81	-466.46	-1.2249	1.8476	2.2280	1322.9	-0.042986	0.0013870	0.13768	liquid
306.00	115.00	748.28	0.0013364	-479.60	-464.23	-1.2176	1.8513	2.2312	1319.2	-0.042902	0.0013642	0.13746	liquid
307.00	115.00	747.58	0.0013376	-477.38	-461.99	-1.2104	1.8550	2.2345	1315.5	-0.042817	0.0013419	0.13724	liquid
308.00	115.00	746.89	0.0013389	-475.15	-459.76	-1.2031	1.8587	2.2377	1311.8	-0.042733	0.0013203	0.13702	liquid
309.00	115.00	746.20	0.0013401	-472.93	-457.52	-1.1958	1.8624	2.2410	1308.1	-0.042648	0.0012991	0.13680	liquid
310.00	115.00	745.50	0.0013414	-470.70	-455.28	-1.1886	1.8661	2.2443	1304.5	-0.042562	0.0012786	0.13658	liquid
311.00	115.00	744.81	0.0013426	-468.47	-453.03	-1.1814	1.8698	2.2476	1300.8	-0.042477	0.0012585	0.13636	liquid
312.00	115.00	744.12	0.0013439	-466.23	-450.78	-1.1741	1.8735	2.2509	1297.2	-0.042391	0.0012390	0.13614	liquid
313.00	115.00	743.43	0.0013451	-464.00	-448.53	-1.1669	1.8772	2.2543	1293.6	-0.042304	0.0012199	0.13593	liquid
314.00	115.00	742.74	0.0013464	-461.76	-446.27	-1.1597	1.8809	2.2576	1290.0	-0.042218	0.0012013	0.13571	liquid
315.00	115.00	742.05	0.0013476	-459.51	-444.01	-1.1525	1.8847	2.2610	1286.4	-0.042131	0.0011832	0.13549	liquid
316.00	115.00	741.36	0.0013489	-457.26	-441.75	-1.1454	1.8884	2.2643	1282.8	-0.042043	0.0011655	0.13528	liquid
317.00	115.00	740.67	0.0013501	-455.01	-439.48	-1.1382	1.8922	2.2677	1279.2	-0.041956	0.0011482	0.13506	liquid
318.00	115.00	739.98	0.0013514	-452.76	-437.21	-1.1311	1.8959	2.2711	1275.6	-0.041868	0.0011314	0.13485	liquid
319.00	115.00	739.29	0.0013527	-450.50	-434.94	-1.1239	1.8997	2.2745	1272.0	-0.041780	0.0011149	0.13463	liquid
320.00	115.00	738.60	0.0013539	-448.24	-432.67	-1.1168	1.9034	2.2779	1268.5	-0.041691	0.0010988	0.13442	liquid
321.00	115.00	737.91	0.0013552	-445.97	-430.39	-1.1097	1.9072	2.2814	1265.0	-0.041602	0.0010831	0.13421	liquid
322.00	115.00	737.22	0.0013564	-443.70	-428.10	-1.1026	1.9110	2.2848	1261.4	-0.041513	0.0010678	0.13400	liquid
323.00	115.00	736.53	0.0013577	-441.43	-425.82	-1.0955	1.9148	2.2883	1257.9	-0.041424	0.0010528	0.13378	liquid
324.00	115.00	735.84	0.0013590	-439.15	-423.53	-1.0884	1.9185	2.2917	1254.4	-0.041335	0.0010381	0.13357	liquid
325.00	115.00	735.15	0.0013603	-436.88	-421.23	-1.0814	1.9223	2.2952	1250.9	-0.041245	0.0010238	0.13336	liquid
326.00	115.00	734.47	0.0013615	-434.59	-418.94	-1.0743	1.9261	2.2987	1247.4	-0.041155	0.0010098	0.13315	liquid
327.00	115.00	733.78	0.0013628	-432.31	-416.64	-1.0673	1.9299	2.3022	1244.0	-0.041064	0.00099610	0.13294	liquid
328.00	115.00	733.09	0.0013641	-430.02	-414.33	-1.0602	1.9337	2.3056	1240.5	-0.040974	0.00098270	0.13273	liquid
329.00	115.00	732.41	0.0013654	-427.73	-412.02	-1.0532	1.9375	2.3092	1237.0	-0.040883	0.00096960	0.13252	liquid
330.00	115.00	731.72	0.0013666	-425.43	-409.71	-1.0462	1.9414	2.3127	1233.6	-0.040792	0.00095677	0.13231	liquid
331.00	115.00	731.03	0.0013679	-423.13	-407.40	-1.0392	1.9452	2.3162	1230.2	-0.040700	0.00094423	0.13210	liquid
332.00	115.00	730.35	0.0013692	-420.83	-405.08	-1.0322	1.9490	2.3197	1226.7	-0.040609	0.00093194	0.13190	liquid
333.00	115.00	729.66	0.0013705	-418.52	-402.76	-1.0252	1.9528	2.3233	1223.3	-0.040517	0.00091992	0.13169	liquid
334.00	115.00	728.97	0.0013718	-416.21	-400.43	-1.0182	1.9567	2.3268	1219.9	-0.040425	0.00090815	0.13148	liquid
335.00	115.00	728.29	0.0013731	-413.90	-398.11	-1.0113	1.9605	2.3304	1216.5	-0.040332	0.00089662	0.13128	liquid
336.00	115.00	727.60	0.0013744	-411.58	-395.77	-1.0043	1.9643	2.3339	1213.1	-0.040240	0.00088533	0.13107	liquid
337.00	115.00	726.92	0.0013757	-409.26	-393.44	-0.99738	1.9682	2.3375	1209.7	-0.040147	0.00087426	0.13086	liquid
338.00	115.00	726.23	0.0013770	-406.93	-391.10	-0.99045	1.9720	2.3411	1206.4	-0.040054	0.00086343	0.13066	liquid
339.00	115.00	725.54	0.0013783	-404.61	-388.76	-0.98352	1.9759	2.3447	1203.0	-0.039961	0.00085281	0.13045	liquid
340.00	115.00	724.86	0.0013796	-402.27	-386.41	-0.97661	1.9797	2.3483	1199.7	-0.039867	0.00084240	0.13025	liquid
341.00	115.00	724.17	0.0013809	-399.94	-384.06	-0.96971	1.9836	2.3519	1196.3	-0.039774	0.00083220	0.13005	liquid
342.00	115.00	723.49	0.0013822	-397.60	-381.71	-0.96282	1.9874	2.3555	1193.0	-0.039680	0.00082219	0.12984	liquid
343.00	115.00	722.80	0.0013835	-395.26	-379.35	-0.95594	1.9913	2.3591	1189.7	-0.039586	0.00081239	0.12964	liquid
344.00	115.00	722.12	0.0013848	-392.91	-376.99	-0.94906	1.9951	2.3628	1186.4	-0.039492	0.00080277	0.12944	liquid
345.00	115.00	721.43	0.0013861	-390.56	-374.62	-0.94220	1.9990	2.3664	1183.1	-0.039397	0.00079334	0.12924	liquid
346.00	115.00	720.75	0.0013874	-388.21	-372.25	-0.93534	2.0029	2.3700	1179.8	-0.039302	0.00078408	0.12903	liquid
347.00	115.00	720.07	0.0013888	-385.85	-369.88	-0.92850	2.0067	2.3737	1176.5	-0.039207	0.00077501	0.12883	liquid
348.00	115.00	719.38	0.0013901	-383.49	-367.51	-0.92166	2.0106	2.3773	1173.2	-0.039112	0.00076610	0.12863	liquid
349.00	115.00	718.70	0.0013914	-381.13	-365.13	-0.91484	2.0145	2.3810	1169.9	-0.039017	0.00075736	0.12843	liquid
350.00	115.00	718.01	0.0013927	-378.76	-362.74	-0.90802	2.0183	2.3846	1166.7	-0.038921	0.00074878	0.12823	liquid
351.00	115.00	717.33	0.0013941	-376.39	-360.36	-0.90121	2.0222	2.3883	1163.4	-0.038826	0.00074036	0.12803	liquid
352.00	115.00	716.64	0.0013954	-374.02	-357.97	-0.89441	2.0261	2.3920	1160.2	-0.038730	0.00073209	0.12783	liquid
353.00	115.00	715.96	0.0013967	-371.64	-355.57	-0.88762	2.0300	2.3957	1157.0	-0.038634	0.00072397	0.12763	liquid
354.00	115.00	715.28	0.0013981	-369.25	-353.18	-0.88084	2.0339	2.3993	1153.7	-0.038537	0.00071600	0.12744	liquid
355.00	115.00	714.59	0.0013994	-366.87	-350.78	-0.87406	2.0377	2.4030	1150.5	-0.038441	0.00070817	0.12724	liquid
356.00	115.00	713.91	0.0014007	-364.48	-348.37	-0.86730	2.0416	2.4067	1147.3	-0.038344	0.00070048	0.12704	liquid
357.00	115.00	713.22	0.0014021	-362.09	-345.96	-0.86054	2.0455	2.4104	1144.1	-0.038247	0.00069292	0.12684	liquid
358.00	115.00	712.54	0.0014034	-359.69	-343.55	-0.85380	2.0494	2.4141	1140.9	-0.038150	0.00068550	0.12665	liquid
359.00	115.00	711.85	0.0014048	-357.29	-341.13	-0.84706	2.0533	2.4178	1137.7	-0.038053	0.00067820	0.12645	liquid
360.00	115.00	711.17	0.0014061	-354.88	-338.71	-0.84033	2.0572	2.4216	1134.6	-0.037955	0.00067103	0.12625	liquid
361.00	115.00	710.49	0.0014075	-352.48	-336.29	-0.83360	2.0610	2.4253	1131.4	-0.037858	0.00066398	0.12606	liquid
362.00	115.00	709.80	0.0014088	-350.07	-333.86	-0.82689	2.0649	2.4290	1128.2	-0.037760	0.00065706	0.12586	liquid
363.00	115.00	709.12	0.0014102	-347.65	-331.43	-0.82018	2.0688	2.4327	1125.1	-0.037662	0.00065025	0.12567	liquid
364.00	115.00	708.43	0.0014116	-345.23	-329.00	-0.81349	2.0727	2.4365	1121.9	-0.037563	0.00064355	0.12547	liquid
365.00	115.00	707.75	0.0014129	-342.81	-326.56	-0.80680	2.0766	2.4402	1118.8	-0.037465	0.00063697	0.12528	liquid
366.00	115.00	707.06	0.0014143	-340.38	-324.12	-0.80011	2.0805	2.4439	1115.7	-0.037366	0.00063049	0.12509	liquid
367.00	115.00	706.38	0.0014157	-337.95	-321.67	-0.79344	2.0844	2.4477	1112.5	-0.037267	0.00062412	0.12489	liquid
368.00	115.00	705.70	0.0014170	-335.52	-319.22	-0.78678	2.0883	2.4514	1109.4	-0.037168	0.00061785	0.12470	liquid
369.00	115.00	705.01	0.0014184	-333.08	-316.77	-0.78012	2.0922	2.4552	1106.3	-0.037069	0.00061169	0.12451	liquid
