Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
268.00	49.000	771.16	0.0012968	-559.56	-553.20	-1.4977	1.7151	2.1221	1434.7	-0.045461	0.0027509	0.14431	liquid
269.00	49.000	770.42	0.0012980	-557.44	-551.08	-1.4897	1.7184	2.1247	1430.4	-0.045391	0.0026809	0.14406	liquid
270.00	49.000	769.68	0.0012992	-555.32	-548.95	-1.4819	1.7216	2.1272	1426.0	-0.045321	0.0026136	0.14381	liquid
271.00	49.000	768.95	0.0013005	-553.20	-546.83	-1.4740	1.7249	2.1299	1421.7	-0.045249	0.0025490	0.14356	liquid
272.00	49.000	768.21	0.0013017	-551.07	-544.70	-1.4661	1.7282	2.1325	1417.4	-0.045177	0.0024869	0.14331	liquid
273.00	49.000	767.48	0.0013030	-548.95	-542.56	-1.4583	1.7315	2.1352	1413.2	-0.045105	0.0024271	0.14306	liquid
274.00	49.000	766.75	0.0013042	-546.82	-540.42	-1.4505	1.7348	2.1379	1408.9	-0.045031	0.0023696	0.14281	liquid
275.00	49.000	766.02	0.0013055	-544.68	-538.29	-1.4427	1.7382	2.1406	1404.7	-0.044957	0.0023142	0.14256	liquid
276.00	49.000	765.28	0.0013067	-542.55	-536.14	-1.4349	1.7415	2.1433	1400.4	-0.044882	0.0022608	0.14231	liquid
277.00	49.000	764.55	0.0013080	-540.41	-534.00	-1.4272	1.7449	2.1461	1396.2	-0.044807	0.0022093	0.14206	liquid
278.00	49.000	763.82	0.0013092	-538.27	-531.85	-1.4194	1.7483	2.1489	1392.0	-0.044731	0.0021597	0.14182	liquid
279.00	49.000	763.09	0.0013105	-536.12	-529.70	-1.4117	1.7517	2.1517	1387.8	-0.044654	0.0021118	0.14157	liquid
280.00	49.000	762.36	0.0013117	-533.98	-527.55	-1.4040	1.7551	2.1545	1383.7	-0.044577	0.0020656	0.14132	liquid
281.00	49.000	761.63	0.0013130	-531.83	-525.39	-1.3963	1.7585	2.1574	1379.5	-0.044499	0.0020209	0.14108	liquid
282.00	49.000	760.91	0.0013142	-529.67	-523.23	-1.3887	1.7619	2.1603	1375.4	-0.044421	0.0019778	0.14084	liquid
283.00	49.000	760.18	0.0013155	-527.52	-521.07	-1.3810	1.7654	2.1632	1371.2	-0.044342	0.0019361	0.14059	liquid
284.00	49.000	759.45	0.0013167	-525.36	-518.91	-1.3734	1.7688	2.1661	1367.1	-0.044262	0.0018957	0.14035	liquid
285.00	49.000	758.72	0.0013180	-523.20	-516.74	-1.3658	1.7723	2.1690	1363.0	-0.044182	0.0018567	0.14011	liquid
286.00	49.000	758.00	0.0013193	-521.03	-514.57	-1.3581	1.7758	2.1720	1358.9	-0.044101	0.0018190	0.13987	liquid
287.00	49.000	757.27	0.0013205	-518.87	-512.40	-1.3506	1.7793	2.1749	1354.9	-0.044020	0.0017824	0.13963	liquid
288.00	49.000	756.55	0.0013218	-516.70	-510.22	-1.3430	1.7828	2.1779	1350.8	-0.043938	0.0017470	0.13939	liquid
289.00	49.000	755.82	0.0013231	-514.52	-508.04	-1.3354	1.7863	2.1810	1346.8	-0.043855	0.0017127	0.13915	liquid
290.00	49.000	755.10	0.0013243	-512.35	-505.86	-1.3279	1.7898	2.1840	1342.7	-0.043773	0.0016794	0.13891	liquid
291.00	49.000	754.37	0.0013256	-510.17	-503.67	-1.3204	1.7934	2.1870	1338.7	-0.043689	0.0016472	0.13867	liquid
292.00	49.000	753.65	0.0013269	-507.98	-501.48	-1.3129	1.7969	2.1901	1334.7	-0.043605	0.0016160	0.13843	liquid
293.00	49.000	752.93	0.0013282	-505.80	-499.29	-1.3054	1.8005	2.1932	1330.7	-0.043521	0.0015856	0.13820	liquid
294.00	49.000	752.20	0.0013294	-503.61	-497.10	-1.2979	1.8041	2.1963	1326.7	-0.043436	0.0015562	0.13796	liquid
295.00	49.000	751.48	0.0013307	-501.42	-494.90	-1.2904	1.8076	2.1994	1322.8	-0.043350	0.0015276	0.13772	liquid
296.00	49.000	750.76	0.0013320	-499.22	-492.70	-1.2830	1.8112	2.2026	1318.8	-0.043264	0.0014999	0.13749	liquid
297.00	49.000	750.04	0.0013333	-497.03	-490.49	-1.2756	1.8148	2.2057	1314.9	-0.043178	0.0014729	0.13725	liquid
