Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
267.00	34.000	770.99	0.0012970	-561.18	-556.77	-1.5037	1.7110	2.1200	1430.9	-0.045452	0.0027671	0.14411	liquid
268.00	34.000	770.25	0.0012983	-559.06	-554.65	-1.4958	1.7142	2.1226	1426.5	-0.045381	0.0026959	0.14385	liquid
269.00	34.000	769.51	0.0012995	-556.94	-552.53	-1.4879	1.7175	2.1251	1422.1	-0.045310	0.0026276	0.14360	liquid
270.00	34.000	768.77	0.0013008	-554.82	-550.40	-1.4800	1.7207	2.1278	1417.8	-0.045239	0.0025619	0.14334	liquid
271.00	34.000	768.03	0.0013020	-552.70	-548.27	-1.4721	1.7240	2.1304	1413.5	-0.045166	0.0024988	0.14309	liquid
272.00	34.000	767.29	0.0013033	-550.57	-546.14	-1.4643	1.7273	2.1330	1409.1	-0.045093	0.0024381	0.14284	liquid
273.00	34.000	766.55	0.0013045	-548.44	-544.00	-1.4564	1.7306	2.1357	1404.8	-0.045019	0.0023797	0.14258	liquid
274.00	34.000	765.81	0.0013058	-546.31	-541.87	-1.4486	1.7339	2.1384	1400.5	-0.044944	0.0023235	0.14233	liquid
275.00	34.000	765.07	0.0013071	-544.17	-539.73	-1.4408	1.7373	2.1412	1396.3	-0.044869	0.0022694	0.14208	liquid
276.00	34.000	764.34	0.0013083	-542.03	-537.59	-1.4330	1.7406	2.1439	1392.0	-0.044793	0.0022172	0.14183	liquid
277.00	34.000	763.60	0.0013096	-539.89	-535.44	-1.4253	1.7440	2.1467	1387.8	-0.044716	0.0021669	0.14158	liquid
278.00	34.000	762.86	0.0013108	-537.75	-533.29	-1.4175	1.7474	2.1495	1383.6	-0.044639	0.0021183	0.14133	liquid
279.00	34.000	762.13	0.0013121	-535.60	-531.14	-1.4098	1.7508	2.1523	1379.3	-0.044561	0.0020715	0.14109	liquid
280.00	34.000	761.39	0.0013134	-533.45	-528.99	-1.4021	1.7542	2.1552	1375.1	-0.044482	0.0020263	0.14084	liquid
281.00	34.000	760.66	0.0013146	-531.30	-526.83	-1.3944	1.7576	2.1580	1371.0	-0.044403	0.0019826	0.14059	liquid
282.00	34.000	759.93	0.0013159	-529.15	-524.67	-1.3868	1.7611	2.1609	1366.8	-0.044323	0.0019403	0.14035	liquid
283.00	34.000	759.19	0.0013172	-526.99	-522.51	-1.3791	1.7645	2.1638	1362.6	-0.044243	0.0018995	0.14010	liquid
284.00	34.000	758.46	0.0013185	-524.83	-520.34	-1.3715	1.7680	2.1667	1358.5	-0.044162	0.0018601	0.13986	liquid
285.00	34.000	757.73	0.0013197	-522.66	-518.18	-1.3638	1.7714	2.1697	1354.4	-0.044080	0.0018219	0.13961	liquid
286.00	34.000	757.00	0.0013210	-520.50	-516.00	-1.3562	1.7749	2.1727	1350.2	-0.043998	0.0017849	0.13937	liquid
287.00	34.000	756.27	0.0013223	-518.33	-513.83	-1.3487	1.7784	2.1757	1346.1	-0.043915	0.0017491	0.13913	liquid
288.00	34.000	755.54	0.0013236	-516.15	-511.65	-1.3411	1.7819	2.1787	1342.1	-0.043832	0.0017144	0.13889	liquid
289.00	34.000	754.80	0.0013248	-513.98	-509.47	-1.3335	1.7854	2.1817	1338.0	-0.043748	0.0016808	0.13865	liquid
290.00	34.000	754.07	0.0013261	-511.80	-507.29	-1.3260	1.7890	2.1847	1333.9	-0.043664	0.0016483	0.13841	liquid
291.00	34.000	753.35	0.0013274	-509.62	-505.10	-1.3185	1.7925	2.1878	1329.9	-0.043579	0.0016167	0.13817	liquid
292.00	34.000	752.62	0.0013287	-507.43	-502.91	-1.3109	1.7961	2.1909	1325.9	-0.043493	0.0015861	0.13793	liquid
293.00	34.000	751.89	0.0013300	-505.24	-500.72	-1.3035	1.7996	2.1940	1321.8	-0.043407	0.0015563	0.13769	liquid
294.00	34.000	751.16	0.0013313	-503.05	-498.53	-1.2960	1.8032	2.1971	1317.8	-0.043321	0.0015275	0.13745	liquid
295.00	34.000	750.43	0.0013326	-500.86	-496.33	-1.2885	1.8068	2.2002	1313.8	-0.043234	0.0014995	0.13721	liquid
296.00	34.000	749.70	0.0013339	-498.66	-494.13	-1.2811	1.8104	2.2034	1309.8	-0.043146	0.0014723	0.13697	liquid
297.00	34.000	748.98	0.0013352	-496.46	-491.92	-1.2736	1.8140	2.2066	1305.9	-0.043058	0.0014459	0.13674	liquid
