Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
277.00	162.00	771.36	0.0012964	-544.07	-523.07	-1.4408	1.7517	2.1427	1456.4	-0.045381	0.0025455	0.14554	liquid
278.00	162.00	770.67	0.0012976	-541.95	-520.92	-1.4331	1.7551	2.1454	1452.4	-0.045313	0.0024869	0.14530	liquid
279.00	162.00	769.97	0.0012987	-539.82	-518.78	-1.4254	1.7584	2.1482	1448.4	-0.045244	0.0024304	0.14507	liquid
280.00	162.00	769.28	0.0012999	-537.69	-516.63	-1.4177	1.7618	2.1509	1444.4	-0.045175	0.0023759	0.14484	liquid
281.00	162.00	768.59	0.0013011	-535.55	-514.48	-1.4100	1.7652	2.1537	1440.4	-0.045106	0.0023233	0.14461	liquid
282.00	162.00	767.89	0.0013023	-533.42	-512.32	-1.4024	1.7687	2.1565	1436.4	-0.045035	0.0022726	0.14438	liquid
283.00	162.00	767.20	0.0013034	-531.28	-510.16	-1.3947	1.7721	2.1593	1432.5	-0.044965	0.0022236	0.14414	liquid
284.00	162.00	766.51	0.0013046	-529.14	-508.00	-1.3871	1.7755	2.1622	1428.6	-0.044893	0.0021763	0.14391	liquid
285.00	162.00	765.82	0.0013058	-526.99	-505.84	-1.3795	1.7790	2.1650	1424.7	-0.044822	0.0021306	0.14369	liquid
286.00	162.00	765.13	0.0013070	-524.85	-503.67	-1.3719	1.7824	2.1679	1420.8	-0.044750	0.0020864	0.14346	liquid
287.00	162.00	764.44	0.0013081	-522.69	-501.50	-1.3644	1.7859	2.1708	1416.9	-0.044677	0.0020437	0.14323	liquid
288.00	162.00	763.75	0.0013093	-520.54	-499.33	-1.3568	1.7894	2.1737	1413.0	-0.044604	0.0020023	0.14300	liquid
289.00	162.00	763.06	0.0013105	-518.39	-497.16	-1.3493	1.7929	2.1766	1409.1	-0.044530	0.0019623	0.14278	liquid
290.00	162.00	762.38	0.0013117	-516.23	-494.98	-1.3417	1.7964	2.1796	1405.3	-0.044456	0.0019235	0.14255	liquid
291.00	162.00	761.69	0.0013129	-514.06	-492.80	-1.3342	1.8000	2.1826	1401.5	-0.044382	0.0018860	0.14233	liquid
292.00	162.00	761.01	0.0013141	-511.90	-490.61	-1.3267	1.8035	2.1856	1397.7	-0.044307	0.0018496	0.14210	liquid
293.00	162.00	760.32	0.0013152	-509.73	-488.43	-1.3193	1.8070	2.1886	1393.9	-0.044231	0.0018143	0.14188	liquid
294.00	162.00	759.64	0.0013164	-507.56	-486.23	-1.3118	1.8106	2.1916	1390.1	-0.044155	0.0017801	0.14166	liquid
295.00	162.00	758.95	0.0013176	-505.39	-484.04	-1.3043	1.8141	2.1946	1386.3	-0.044079	0.0017469	0.14143	liquid
296.00	162.00	758.27	0.0013188	-503.21	-481.85	-1.2969	1.8177	2.1977	1382.5	-0.044003	0.0017147	0.14121	liquid
297.00	162.00	757.58	0.0013200	-501.03	-479.65	-1.2895	1.8213	2.2008	1378.8	-0.043926	0.0016835	0.14099	liquid
298.00	162.00	756.90	0.0013212	-498.85	-477.44	-1.2821	1.8249	2.2039	1375.1	-0.043848	0.0016531	0.14077	liquid
