Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
271.00	86.000	771.18	0.0012967	-554.41	-543.25	-1.4785	1.7272	2.1287	1441.7	-0.045441	0.0026756	0.14469	liquid
272.00	86.000	770.45	0.0012979	-552.29	-541.12	-1.4707	1.7304	2.1314	1437.5	-0.045371	0.0026098	0.14445	liquid
273.00	86.000	769.73	0.0012992	-550.16	-538.99	-1.4629	1.7337	2.1340	1433.2	-0.045301	0.0025465	0.14420	liquid
274.00	86.000	769.01	0.0013004	-548.04	-536.86	-1.4551	1.7371	2.1367	1429.0	-0.045231	0.0024856	0.14396	liquid
275.00	86.000	768.29	0.0013016	-545.91	-534.72	-1.4473	1.7404	2.1394	1424.9	-0.045160	0.0024270	0.14371	liquid
276.00	86.000	767.57	0.0013028	-543.78	-532.58	-1.4395	1.7437	2.1421	1420.7	-0.045088	0.0023706	0.14347	liquid
277.00	86.000	766.85	0.0013040	-541.65	-530.43	-1.4317	1.7471	2.1448	1416.6	-0.045015	0.0023162	0.14322	liquid
278.00	86.000	766.13	0.0013053	-539.51	-528.29	-1.4240	1.7505	2.1476	1412.4	-0.044942	0.0022638	0.14298	liquid
279.00	86.000	765.42	0.0013065	-537.37	-526.14	-1.4163	1.7539	2.1503	1408.3	-0.044869	0.0022132	0.14274	liquid
280.00	86.000	764.70	0.0013077	-535.23	-523.99	-1.4086	1.7573	2.1532	1404.2	-0.044794	0.0021644	0.14250	liquid
281.00	86.000	763.98	0.0013089	-533.09	-521.83	-1.4009	1.7607	2.1560	1400.1	-0.044719	0.0021173	0.14226	liquid
282.00	86.000	763.27	0.0013102	-530.94	-519.67	-1.3933	1.7641	2.1588	1396.0	-0.044644	0.0020718	0.14202	liquid
283.00	86.000	762.55	0.0013114	-528.79	-517.51	-1.3856	1.7675	2.1617	1392.0	-0.044568	0.0020278	0.14178	liquid
284.00	86.000	761.84	0.0013126	-526.64	-515.35	-1.3780	1.7710	2.1646	1387.9	-0.044491	0.0019853	0.14154	liquid
285.00	86.000	761.12	0.0013139	-524.48	-513.19	-1.3704	1.7745	2.1675	1383.9	-0.044414	0.0019442	0.14131	liquid
286.00	86.000	760.41	0.0013151	-522.33	-511.02	-1.3628	1.7779	2.1704	1379.9	-0.044337	0.0019044	0.14107	liquid
287.00	86.000	759.70	0.0013163	-520.16	-508.84	-1.3552	1.7814	2.1734	1375.9	-0.044259	0.0018659	0.14083	liquid
288.00	86.000	758.98	0.0013176	-518.00	-506.67	-1.3476	1.7849	2.1763	1371.9	-0.044180	0.0018286	0.14060	liquid
289.00	86.000	758.27	0.0013188	-515.83	-504.49	-1.3401	1.7884	2.1793	1367.9	-0.044101	0.0017925	0.14036	liquid
290.00	86.000	757.56	0.0013200	-513.66	-502.31	-1.3325	1.7920	2.1823	1363.9	-0.044021	0.0017576	0.14013	liquid
291.00	86.000	756.85	0.0013213	-511.49	-500.13	-1.3250	1.7955	2.1853	1360.0	-0.043941	0.0017237	0.13990	liquid
292.00	86.000	756.14	0.0013225	-509.31	-497.94	-1.3175	1.7990	2.1884	1356.0	-0.043860	0.0016908	0.13966	liquid
293.00	86.000	755.43	0.0013238	-507.13	-495.75	-1.3100	1.8026	2.1914	1352.1	-0.043779	0.0016589	0.13943	liquid
294.00	86.000	754.72	0.0013250	-504.95	-493.56	-1.3026	1.8062	2.1945	1348.2	-0.043698	0.0016280	0.13920	liquid
295.00	86.000	754.01	0.0013262	-502.77	-491.36	-1.2951	1.8097	2.1976	1344.3	-0.043616	0.0015979	0.13897	liquid
296.00	86.000	753.30	0.0013275	-500.58	-489.16	-1.2877	1.8133	2.2007	1340.4	-0.043533	0.0015688	0.13874	liquid
297.00	86.000	752.59	0.0013287	-498.39	-486.96	-1.2802	1.8169	2.2038	1336.6	-0.043450	0.0015405	0.13851	liquid
298.00	86.000	751.89	0.0013300	-496.19	-484.75	-1.2728	1.8205	2.2070	1332.7	-0.043367	0.0015130	0.13828	liquid
299.00	86.000	751.18	0.0013312	-493.99	-482.55	-1.2654	1.8241	2.2101	1328.9	-0.043283	0.0014863	0.13805	liquid
300.00	86.000	750.47	0.0013325	-491.79	-480.33	-1.2580	1.8278	2.2133	1325.0	-0.043199	0.0014603	0.13782	liquid
301.00	86.000	749.77	0.0013338	-489.59	-478.12	-1.2507	1.8314	2.2165	1321.2	-0.043114	0.0014350	0.13759	liquid
302.00	86.000	749.06	0.0013350	-487.38	-475.90	-1.2433	1.8350	2.2197	1317.4	-0.043029	0.0014105	0.13737	liquid
303.00	86.000	748.35	0.0013363	-485.17	-473.68	-1.2360	1.8387	2.2229	1313.6	-0.042944	0.0013866	0.13714	liquid
304.00	86.000	747.65	0.0013375	-482.96	-471.46	-1.2286	1.8423	2.2262	1309.8	-0.042858	0.0013633	0.13692	liquid
305.00	86.000	746.94	0.0013388	-480.74	-469.23	-1.2213	1.8460	2.2294	1306.0	-0.042772	0.0013407	0.13669	liquid
306.00	86.000	746.24	0.0013401	-478.52	-467.00	-1.2140	1.8497	2.2327	1302.3	-0.042685	0.0013187	0.13647	liquid
307.00	86.000	745.54	0.0013413	-476.30	-464.76	-1.2067	1.8534	2.2360	1298.5	-0.042598	0.0012972	0.13624	liquid
308.00	86.000	744.83	0.0013426	-474.07	-462.52	-1.1995	1.8571	2.2393	1294.8	-0.042511	0.0012763	0.13602	liquid
309.00	86.000	744.13	0.0013439	-471.84	-460.28	-1.1922	1.8607	2.2426	1291.1	-0.042423	0.0012560	0.13580	liquid
310.00	86.000	743.42	0.0013451	-469.61	-458.04	-1.1849	1.8645	2.2459	1287.4	-0.042335	0.0012361	0.13557	liquid
311.00	86.000	742.72	0.0013464	-467.37	-455.79	-1.1777	1.8682	2.2492	1283.7	-0.042246	0.0012168	0.13535	liquid
312.00	86.000	742.02	0.0013477	-465.13	-453.54	-1.1705	1.8719	2.2526	1280.0	-0.042157	0.0011979	0.13513	liquid
313.00	86.000	741.32	0.0013490	-462.89	-451.29	-1.1633	1.8756	2.2559	1276.3	-0.042068	0.0011795	0.13491	liquid
314.00	86.000	740.61	0.0013502	-460.64	-449.03	-1.1561	1.8793	2.2593	1272.6	-0.041979	0.0011615	0.13469	liquid
315.00	86.000	739.91	0.0013515	-458.39	-446.77	-1.1489	1.8831	2.2627	1269.0	-0.041889	0.0011440	0.13447	liquid
316.00	86.000	739.21	0.0013528	-456.14	-444.50	-1.1417	1.8868	2.2661	1265.3	-0.041799	0.0011270	0.13425	liquid
317.00	86.000	738.51	0.0013541	-453.88	-442.24	-1.1345	1.8906	2.2695	1261.7	-0.041708	0.0011103	0.13403	liquid
318.00	86.000	737.81	0.0013554	-451.62	-439.96	-1.1274	1.8943	2.2729	1258.1	-0.041617	0.0010940	0.13381	liquid
319.00	86.000	737.11	0.0013567	-449.36	-437.69	-1.1202	1.8981	2.2763	1254.4	-0.041526	0.0010781	0.13359	liquid
320.00	86.000	736.41	0.0013579	-447.09	-435.41	-1.1131	1.9019	2.2798	1250.8	-0.041435	0.0010626	0.13338	liquid
321.00	86.000	735.71	0.0013592	-444.82	-433.13	-1.1060	1.9056	2.2832	1247.2	-0.041343	0.0010474	0.13316	liquid
322.00	86.000	735.01	0.0013605	-442.55	-430.85	-1.0989	1.9094	2.2867	1243.7	-0.041251	0.0010326	0.13294	liquid
323.00	86.000	734.31	0.0013618	-440.27	-428.56	-1.0918	1.9132	2.2901	1240.1	-0.041158	0.0010181	0.13273	liquid
324.00	86.000	733.61	0.0013631	-437.99	-426.27	-1.0847	1.9170	2.2936	1236.5	-0.041066	0.0010039	0.13251	liquid
325.00	86.000	732.91	0.0013644	-435.70	-423.97	-1.0776	1.9208	2.2971	1233.0	-0.040973	0.00099006	0.13230	liquid
326.00	86.000	732.21	0.0013657	-433.42	-421.67	-1.0706	1.9246	2.3006	1229.4	-0.040879	0.00097652	0.13208	liquid
327.00	86.000	731.51	0.0013670	-431.13	-419.37	-1.0635	1.9284	2.3041	1225.9	-0.040786	0.00096328	0.13187	liquid
328.00	86.000	730.81	0.0013683	-428.83	-417.06	-1.0565	1.9322	2.3077	1222.4	-0.040692	0.00095033	0.13166	liquid
329.00	86.000	730.11	0.0013697	-426.53	-414.75	-1.0494	1.9360	2.3112	1218.9	-0.040598	0.00093766	0.13144	liquid
330.00	86.000	729.41	0.0013710	-424.23	-412.44	-1.0424	1.9398	2.3147	1215.4	-0.040503	0.00092526	0.13123	liquid
331.00	86.000	728.71	0.0013723	-421.93	-410.12	-1.0354	1.9436	2.3183	1211.9	-0.040408	0.00091312	0.13102	liquid
