Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
272.00	96.000	771.05	0.0012969	-552.61	-540.16	-1.4719	1.7310	2.1311	1442.8	-0.045420	0.0026437	0.14475	liquid
273.00	96.000	770.33	0.0012981	-550.49	-538.02	-1.4641	1.7344	2.1337	1438.6	-0.045351	0.0025794	0.14451	liquid
274.00	96.000	769.61	0.0012994	-548.36	-535.89	-1.4563	1.7377	2.1364	1434.4	-0.045281	0.0025176	0.14426	liquid
275.00	96.000	768.89	0.0013006	-546.24	-533.75	-1.4485	1.7410	2.1391	1430.2	-0.045211	0.0024581	0.14402	liquid
276.00	96.000	768.18	0.0013018	-544.11	-531.61	-1.4407	1.7443	2.1418	1426.1	-0.045140	0.0024008	0.14378	liquid
277.00	96.000	767.46	0.0013030	-541.98	-529.47	-1.4330	1.7477	2.1445	1421.9	-0.045068	0.0023456	0.14353	liquid
278.00	96.000	766.75	0.0013042	-539.84	-527.32	-1.4252	1.7511	2.1472	1417.8	-0.044996	0.0022924	0.14329	liquid
279.00	96.000	766.03	0.0013054	-537.71	-525.17	-1.4175	1.7545	2.1500	1413.7	-0.044923	0.0022411	0.14305	liquid
280.00	96.000	765.32	0.0013066	-535.57	-523.02	-1.4098	1.7579	2.1528	1409.6	-0.044849	0.0021915	0.14281	liquid
281.00	96.000	764.60	0.0013079	-533.42	-520.87	-1.4021	1.7613	2.1556	1405.6	-0.044775	0.0021437	0.14257	liquid
282.00	96.000	763.89	0.0013091	-531.28	-518.71	-1.3945	1.7647	2.1585	1401.5	-0.044700	0.0020976	0.14234	liquid
283.00	96.000	763.18	0.0013103	-529.13	-516.55	-1.3868	1.7681	2.1613	1397.4	-0.044625	0.0020530	0.14210	liquid
284.00	96.000	762.47	0.0013115	-526.98	-514.39	-1.3792	1.7716	2.1642	1393.4	-0.044549	0.0020098	0.14186	liquid
