Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
274.00	120.00	771.03	0.0012970	-549.13	-533.56	-1.4592	1.7391	2.1357	1447.0	-0.045397	0.0025954	0.14499	liquid
275.00	120.00	770.32	0.0012982	-547.01	-531.43	-1.4514	1.7425	2.1384	1442.9	-0.045328	0.0025337	0.14475	liquid
276.00	120.00	769.61	0.0012994	-544.88	-529.29	-1.4436	1.7458	2.1411	1438.8	-0.045258	0.0024743	0.14451	liquid
277.00	120.00	768.90	0.0013006	-542.75	-527.15	-1.4359	1.7492	2.1438	1434.7	-0.045188	0.0024171	0.14427	liquid
278.00	120.00	768.20	0.0013018	-540.62	-525.00	-1.4281	1.7525	2.1465	1430.6	-0.045118	0.0023620	0.14403	liquid
279.00	120.00	767.49	0.0013030	-538.49	-522.85	-1.4204	1.7559	2.1493	1426.5	-0.045046	0.0023088	0.14380	liquid
280.00	120.00	766.78	0.0013042	-536.35	-520.70	-1.4127	1.7593	2.1521	1422.5	-0.044975	0.0022575	0.14356	liquid
281.00	120.00	766.08	0.0013054	-534.21	-518.55	-1.4050	1.7627	2.1549	1418.4	-0.044902	0.0022080	0.14332	liquid
282.00	120.00	765.37	0.0013066	-532.07	-516.39	-1.3974	1.7661	2.1577	1414.4	-0.044829	0.0021603	0.14309	liquid
283.00	120.00	764.67	0.0013078	-529.93	-514.23	-1.3897	1.7696	2.1605	1410.4	-0.044756	0.0021141	0.14285	liquid
284.00	120.00	763.96	0.0013090	-527.78	-512.07	-1.3821	1.7730	2.1634	1406.4	-0.044682	0.0020695	0.14262	liquid
285.00	120.00	763.26	0.0013102	-525.63	-509.91	-1.3745	1.7765	2.1663	1402.4	-0.044607	0.0020264	0.14238	liquid
286.00	120.00	762.56	0.0013114	-523.47	-507.74	-1.3669	1.7799	2.1692	1398.5	-0.044532	0.0019847	0.14215	liquid
287.00	120.00	761.86	0.0013126	-521.32	-505.57	-1.3593	1.7834	2.1721	1394.5	-0.044457	0.0019443	0.14192	liquid
288.00	120.00	761.15	0.0013138	-519.16	-503.39	-1.3518	1.7869	2.1751	1390.6	-0.044381	0.0019053	0.14169	liquid
289.00	120.00	760.45	0.0013150	-517.00	-501.22	-1.3442	1.7904	2.1780	1386.7	-0.044304	0.0018675	0.14146	liquid
290.00	120.00	759.75	0.0013162	-514.83	-499.04	-1.3367	1.7940	2.1810	1382.8	-0.044227	0.0018308	0.14123	liquid
291.00	120.00	759.05	0.0013174	-512.66	-496.86	-1.3292	1.7975	2.1840	1378.9	-0.044150	0.0017953	0.14100	liquid
292.00	120.00	758.35	0.0013186	-510.49	-494.67	-1.3217	1.8010	2.1870	1375.0	-0.044072	0.0017609	0.14077	liquid
293.00	120.00	757.66	0.0013199	-508.32	-492.48	-1.3142	1.8046	2.1900	1371.1	-0.043994	0.0017276	0.14054	liquid
294.00	120.00	756.96	0.0013211	-506.14	-490.29	-1.3067	1.8081	2.1931	1367.3	-0.043915	0.0016952	0.14031	liquid
295.00	120.00	756.26	0.0013223	-503.96	-488.10	-1.2993	1.8117	2.1962	1363.4	-0.043836	0.0016638	0.14008	liquid
296.00	120.00	755.56	0.0013235	-501.78	-485.90	-1.2919	1.8153	2.1992	1359.6	-0.043756	0.0016333	0.13986	liquid
297.00	120.00	754.87	0.0013247	-499.59	-483.70	-1.2844	1.8189	2.2023	1355.8	-0.043676	0.0016037	0.13963	liquid
298.00	120.00	754.17	0.0013260	-497.40	-481.49	-1.2770	1.8225	2.2055	1352.0	-0.043595	0.0015750	0.13941	liquid
299.00	120.00	753.48	0.0013272	-495.21	-479.29	-1.2696	1.8261	2.2086	1348.2	-0.043514	0.0015471	0.13918	liquid
300.00	120.00	752.78	0.0013284	-493.02	-477.08	-1.2623	1.8297	2.2117	1344.5	-0.043433	0.0015199	0.13896	liquid
301.00	120.00	752.09	0.0013296	-490.82	-474.86	-1.2549	1.8333	2.2149	1340.7	-0.043351	0.0014936	0.13874	liquid
302.00	120.00	751.39	0.0013309	-488.62	-472.65	-1.2475	1.8370	2.2181	1336.9	-0.043269	0.0014679	0.13851	liquid
303.00	120.00	750.70	0.0013321	-486.41	-470.43	-1.2402	1.8406	2.2213	1333.2	-0.043187	0.0014430	0.13829	liquid
304.00	120.00	750.01	0.0013333	-484.20	-468.20	-1.2329	1.8443	2.2245	1329.5	-0.043104	0.0014187	0.13807	liquid
305.00	120.00	749.31	0.0013346	-481.99	-465.98	-1.2256	1.8479	2.2277	1325.8	-0.043021	0.0013951	0.13785	liquid
306.00	120.00	748.62	0.0013358	-479.78	-463.75	-1.2183	1.8516	2.2310	1322.1	-0.042937	0.0013721	0.13763	liquid
307.00	120.00	747.93	0.0013370	-477.56	-461.52	-1.2110	1.8553	2.2342	1318.4	-0.042853	0.0013497	0.13741	liquid
308.00	120.00	747.24	0.0013383	-475.34	-459.28	-1.2037	1.8590	2.2375	1314.7	-0.042769	0.0013279	0.13719	liquid
309.00	120.00	746.55	0.0013395	-473.11	-457.04	-1.1965	1.8626	2.2408	1311.0	-0.042684	0.0013066	0.13697	liquid
310.00	120.00	745.86	0.0013407	-470.89	-454.80	-1.1892	1.8663	2.2441	1307.4	-0.042600	0.0012859	0.13675	liquid
311.00	120.00	745.17	0.0013420	-468.66	-452.55	-1.1820	1.8700	2.2474	1303.7	-0.042514	0.0012658	0.13653	liquid
312.00	120.00	744.48	0.0013432	-466.42	-450.30	-1.1748	1.8738	2.2507	1300.1	-0.042429	0.0012461	0.13632	liquid
313.00	120.00	743.79	0.0013445	-464.18	-448.05	-1.1675	1.8775	2.2540	1296.5	-0.042343	0.0012269	0.13610	liquid
314.00	120.00	743.10	0.0013457	-461.94	-445.80	-1.1604	1.8812	2.2573	1292.9	-0.042257	0.0012082	0.13588	liquid
315.00	120.00	742.41	0.0013470	-459.70	-443.54	-1.1532	1.8849	2.2607	1289.3	-0.042170	0.0011900	0.13567	liquid
316.00	120.00	741.72	0.0013482	-457.45	-441.27	-1.1460	1.8887	2.2641	1285.7	-0.042083	0.0011722	0.13545	liquid
317.00	120.00	741.03	0.0013495	-455.20	-439.01	-1.1388	1.8924	2.2674	1282.1	-0.041996	0.0011548	0.13524	liquid
318.00	120.00	740.34	0.0013507	-452.95	-436.74	-1.1317	1.8962	2.2708	1278.6	-0.041909	0.0011378	0.13503	liquid
319.00	120.00	739.66	0.0013520	-450.69	-434.47	-1.1246	1.8999	2.2742	1275.0	-0.041821	0.0011213	0.13481	liquid
320.00	120.00	738.97	0.0013532	-448.43	-432.19	-1.1174	1.9037	2.2777	1271.5	-0.041733	0.0011051	0.13460	liquid
321.00	120.00	738.28	0.0013545	-446.16	-429.91	-1.1103	1.9075	2.2811	1268.0	-0.041645	0.0010893	0.13439	liquid
322.00	120.00	737.59	0.0013558	-443.90	-427.63	-1.1032	1.9112	2.2845	1264.4	-0.041556	0.0010739	0.13417	liquid
323.00	120.00	736.91	0.0013570	-441.63	-425.34	-1.0961	1.9150	2.2880	1260.9	-0.041468	0.0010588	0.13396	liquid
324.00	120.00	736.22	0.0013583	-439.35	-423.05	-1.0891	1.9188	2.2914	1257.4	-0.041378	0.0010441	0.13375	liquid
325.00	120.00	735.54	0.0013596	-437.07	-420.76	-1.0820	1.9226	2.2949	1254.0	-0.041289	0.0010296	0.13354	liquid
326.00	120.00	734.85	0.0013608	-434.79	-418.46	-1.0749	1.9264	2.2983	1250.5	-0.041200	0.0010156	0.13333	liquid
327.00	120.00	734.16	0.0013621	-432.51	-416.16	-1.0679	1.9302	2.3018	1247.0	-0.041110	0.0010018	0.13312	liquid
328.00	120.00	733.48	0.0013634	-430.22	-413.86	-1.0609	1.9340	2.3053	1243.6	-0.041020	0.00098831	0.13291	liquid
329.00	120.00	732.79	0.0013646	-427.93	-411.55	-1.0538	1.9378	2.3088	1240.1	-0.040929	0.00097513	0.13270	liquid
330.00	120.00	732.11	0.0013659	-425.63	-409.24	-1.0468	1.9416	2.3123	1236.7	-0.040839	0.00096223	0.13250	liquid
331.00	120.00	731.42	0.0013672	-423.33	-406.93	-1.0398	1.9454	2.3159	1233.2	-0.040748	0.00094961	0.13229	liquid
332.00	120.00	730.74	0.0013685	-421.03	-404.61	-1.0328	1.9493	2.3194	1229.8	-0.040657	0.00093726	0.13208	liquid
333.00	120.00	730.06	0.0013698	-418.73	-402.29	-1.0258	1.9531	2.3229	1226.4	-0.040566	0.00092517	0.13188	liquid
334.00	120.00	729.37	0.0013710	-416.42	-399.96	-1.0189	1.9569	2.3265	1223.0	-0.040474	0.00091333	0.13167	liquid
335.00	120.00	728.69	0.0013723	-414.10	-397.64	-1.0119	1.9608	2.3300	1219.6	-0.040382	0.00090173	0.13146	liquid
336.00	120.00	728.00	0.0013736	-411.79	-395.30	-1.0050	1.9646	2.3336	1216.3	-0.040290	0.00089038	0.13126	liquid
337.00	120.00	727.32	0.0013749	-409.47	-392.97	-0.99802	1.9684	2.3372	1212.9	-0.040198	0.00087925	0.13105	liquid
338.00	120.00	726.64	0.0013762	-407.14	-390.63	-0.99109	1.9723	2.3407	1209.5	-0.040106	0.00086835	0.13085	liquid
339.00	120.00	725.95	0.0013775	-404.82	-388.29	-0.98417	1.9761	2.3443	1206.2	-0.040013	0.00085768	0.13064	liquid
340.00	120.00	725.27	0.0013788	-402.49	-385.94	-0.97726	1.9800	2.3479	1202.9	-0.039920	0.00084721	0.13044	liquid
341.00	120.00	724.59	0.0013801	-400.15	-383.59	-0.97036	1.9838	2.3515	1199.5	-0.039827	0.00083695	0.13024	liquid
342.00	120.00	723.90	0.0013814	-397.81	-381.24	-0.96347	1.9877	2.3551	1196.2	-0.039734	0.00082689	0.13004	liquid
343.00	120.00	723.22	0.0013827	-395.47	-378.88	-0.95659	1.9915	2.3587	1192.9	-0.039640	0.00081703	0.12983	liquid
