Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
268.00	50.000	771.22	0.0012967	-559.59	-553.11	-1.4978	1.7152	2.1220	1435.2	-0.045466	0.0027546	0.14434	liquid
269.00	50.000	770.48	0.0012979	-557.47	-550.98	-1.4899	1.7184	2.1246	1430.9	-0.045397	0.0026845	0.14409	liquid
270.00	50.000	769.74	0.0012991	-555.35	-548.86	-1.4820	1.7217	2.1272	1426.6	-0.045326	0.0026171	0.14384	liquid
271.00	50.000	769.01	0.0013004	-553.23	-546.73	-1.4741	1.7250	2.1298	1422.3	-0.045255	0.0025524	0.14359	liquid
272.00	50.000	768.28	0.0013016	-551.11	-544.60	-1.4663	1.7283	2.1325	1418.0	-0.045183	0.0024902	0.14334	liquid
273.00	50.000	767.54	0.0013029	-548.98	-542.47	-1.4584	1.7316	2.1352	1413.7	-0.045110	0.0024303	0.14309	liquid
274.00	50.000	766.81	0.0013041	-546.85	-540.33	-1.4506	1.7349	2.1378	1409.5	-0.045037	0.0023727	0.14284	liquid
275.00	50.000	766.08	0.0013053	-544.72	-538.19	-1.4428	1.7382	2.1406	1405.2	-0.044963	0.0023172	0.14259	liquid
276.00	50.000	765.35	0.0013066	-542.58	-536.05	-1.4351	1.7416	2.1433	1401.0	-0.044888	0.0022637	0.14234	liquid
277.00	50.000	764.62	0.0013078	-540.44	-533.90	-1.4273	1.7450	2.1461	1396.8	-0.044813	0.0022122	0.14209	liquid
278.00	50.000	763.89	0.0013091	-538.30	-531.76	-1.4196	1.7483	2.1489	1392.6	-0.044737	0.0021625	0.14185	liquid
279.00	50.000	763.16	0.0013103	-536.16	-529.60	-1.4118	1.7517	2.1517	1388.4	-0.044660	0.0021145	0.14160	liquid
280.00	50.000	762.43	0.0013116	-534.01	-527.45	-1.4041	1.7551	2.1545	1384.2	-0.044583	0.0020682	0.14136	liquid
281.00	50.000	761.70	0.0013129	-531.86	-525.30	-1.3965	1.7586	2.1573	1380.1	-0.044506	0.0020235	0.14111	liquid
282.00	50.000	760.97	0.0013141	-529.71	-523.14	-1.3888	1.7620	2.1602	1375.9	-0.044427	0.0019803	0.14087	liquid
283.00	50.000	760.24	0.0013154	-527.55	-520.98	-1.3811	1.7654	2.1631	1371.8	-0.044348	0.0019385	0.14063	liquid
284.00	50.000	759.52	0.0013166	-525.39	-518.81	-1.3735	1.7689	2.1660	1367.7	-0.044269	0.0018981	0.14038	liquid
285.00	50.000	758.79	0.0013179	-523.23	-516.64	-1.3659	1.7724	2.1690	1363.6	-0.044188	0.0018591	0.14014	liquid
