Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
276.00	147.00	771.20	0.0012967	-545.73	-526.67	-1.4468	1.7474	2.1404	1452.8	-0.045383	0.0025587	0.14533	liquid
277.00	147.00	770.49	0.0012979	-543.61	-524.53	-1.4391	1.7508	2.1431	1448.7	-0.045315	0.0024992	0.14509	liquid
278.00	147.00	769.79	0.0012990	-541.48	-522.38	-1.4313	1.7542	2.1458	1444.7	-0.045246	0.0024418	0.14485	liquid
279.00	147.00	769.10	0.0013002	-539.35	-520.23	-1.4236	1.7575	2.1486	1440.6	-0.045176	0.0023865	0.14462	liquid
280.00	147.00	768.40	0.0013014	-537.22	-518.08	-1.4159	1.7609	2.1513	1436.6	-0.045106	0.0023332	0.14438	liquid
281.00	147.00	767.70	0.0013026	-535.08	-515.93	-1.4083	1.7643	2.1541	1432.6	-0.045036	0.0022817	0.14415	liquid
282.00	147.00	767.00	0.0013038	-532.94	-513.78	-1.4006	1.7678	2.1569	1428.7	-0.044965	0.0022321	0.14392	liquid
283.00	147.00	766.31	0.0013050	-530.80	-511.62	-1.3930	1.7712	2.1597	1424.7	-0.044893	0.0021841	0.14369	liquid
284.00	147.00	765.61	0.0013061	-528.66	-509.46	-1.3853	1.7746	2.1626	1420.7	-0.044821	0.0021378	0.14346	liquid
285.00	147.00	764.92	0.0013073	-526.51	-507.29	-1.3777	1.7781	2.1654	1416.8	-0.044748	0.0020930	0.14322	liquid
286.00	147.00	764.22	0.0013085	-524.36	-505.13	-1.3702	1.7816	2.1683	1412.9	-0.044675	0.0020497	0.14299	liquid
287.00	147.00	763.53	0.0013097	-522.21	-502.96	-1.3626	1.7850	2.1712	1409.0	-0.044601	0.0020079	0.14277	liquid
288.00	147.00	762.83	0.0013109	-520.05	-500.78	-1.3550	1.7885	2.1742	1405.1	-0.044527	0.0019674	0.14254	liquid
289.00	147.00	762.14	0.0013121	-517.90	-498.61	-1.3475	1.7920	2.1771	1401.2	-0.044452	0.0019281	0.14231	liquid
290.00	147.00	761.45	0.0013133	-515.73	-496.43	-1.3400	1.7955	2.1801	1397.4	-0.044377	0.0018901	0.14208	liquid
291.00	147.00	760.76	0.0013145	-513.57	-494.25	-1.3324	1.7991	2.1831	1393.5	-0.044302	0.0018533	0.14186	liquid
292.00	147.00	760.07	0.0013157	-511.40	-492.06	-1.3249	1.8026	2.1861	1389.7	-0.044226	0.0018177	0.14163	liquid
