Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
279.00	186.00	771.36	0.0012964	-540.56	-516.44	-1.4282	1.7599	2.1476	1460.5	-0.045347	0.0025016	0.14579	liquid
280.00	186.00	770.67	0.0012976	-538.43	-514.29	-1.4205	1.7633	2.1504	1456.6	-0.045280	0.0024452	0.14556	liquid
281.00	186.00	769.99	0.0012987	-536.30	-512.14	-1.4128	1.7667	2.1532	1452.6	-0.045212	0.0023908	0.14533	liquid
282.00	186.00	769.30	0.0012999	-534.17	-509.99	-1.4052	1.7701	2.1559	1448.7	-0.045143	0.0023384	0.14510	liquid
283.00	186.00	768.61	0.0013010	-532.03	-507.83	-1.3975	1.7735	2.1587	1444.8	-0.045074	0.0022877	0.14487	liquid
284.00	186.00	767.93	0.0013022	-529.89	-505.67	-1.3899	1.7770	2.1616	1440.9	-0.045004	0.0022388	0.14464	liquid
285.00	186.00	767.25	0.0013034	-527.75	-503.51	-1.3823	1.7804	2.1644	1437.0	-0.044934	0.0021915	0.14442	liquid
286.00	186.00	766.56	0.0013045	-525.61	-501.34	-1.3747	1.7839	2.1673	1433.2	-0.044863	0.0021458	0.14419	liquid
287.00	186.00	765.88	0.0013057	-523.46	-499.17	-1.3672	1.7874	2.1702	1429.3	-0.044792	0.0021017	0.14397	liquid
288.00	186.00	765.20	0.0013068	-521.31	-497.00	-1.3596	1.7908	2.1731	1425.5	-0.044720	0.0020589	0.14374	liquid
289.00	186.00	764.52	0.0013080	-519.16	-494.83	-1.3521	1.7943	2.1760	1421.6	-0.044648	0.0020176	0.14352	liquid
290.00	186.00	763.84	0.0013092	-517.00	-492.65	-1.3446	1.7979	2.1789	1417.8	-0.044575	0.0019776	0.14329	liquid
291.00	186.00	763.16	0.0013103	-514.84	-490.47	-1.3370	1.8014	2.1819	1414.0	-0.044502	0.0019388	0.14307	liquid
292.00	186.00	762.48	0.0013115	-512.68	-488.29	-1.3296	1.8049	2.1848	1410.3	-0.044429	0.0019012	0.14285	liquid
