Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
275.00	137.00	771.32	0.0012965	-547.54	-529.78	-1.4534	1.7435	2.1380	1451.7	-0.045406	0.0025882	0.14526	liquid
276.00	137.00	770.61	0.0012977	-545.42	-527.64	-1.4456	1.7468	2.1406	1447.6	-0.045338	0.0025272	0.14503	liquid
277.00	137.00	769.91	0.0012989	-543.29	-525.50	-1.4379	1.7502	2.1433	1443.5	-0.045269	0.0024686	0.14479	liquid
278.00	137.00	769.21	0.0013000	-541.16	-523.35	-1.4302	1.7536	2.1461	1439.5	-0.045199	0.0024120	0.14455	liquid
279.00	137.00	768.50	0.0013012	-539.03	-521.21	-1.4224	1.7569	2.1488	1435.5	-0.045129	0.0023575	0.14432	liquid
280.00	137.00	767.80	0.0013024	-536.90	-519.05	-1.4148	1.7603	2.1516	1431.4	-0.045059	0.0023050	0.14408	liquid
281.00	137.00	767.10	0.0013036	-534.76	-516.90	-1.4071	1.7637	2.1544	1427.4	-0.044987	0.0022543	0.14385	liquid
282.00	137.00	766.40	0.0013048	-532.62	-514.75	-1.3994	1.7672	2.1572	1423.4	-0.044916	0.0022053	0.14361	liquid
283.00	137.00	765.70	0.0013060	-530.48	-512.59	-1.3918	1.7706	2.1600	1419.4	-0.044843	0.0021580	0.14338	liquid
284.00	137.00	765.00	0.0013072	-528.33	-510.43	-1.3842	1.7740	2.1629	1415.5	-0.044771	0.0021124	0.14315	liquid
285.00	137.00	764.31	0.0013084	-526.19	-508.26	-1.3766	1.7775	2.1657	1411.5	-0.044697	0.0020682	0.14291	liquid
286.00	137.00	763.61	0.0013096	-524.04	-506.09	-1.3690	1.7810	2.1686	1407.6	-0.044623	0.0020255	0.14268	liquid
287.00	137.00	762.91	0.0013108	-521.88	-503.92	-1.3614	1.7844	2.1716	1403.7	-0.044549	0.0019842	0.14245	liquid
288.00	137.00	762.22	0.0013120	-519.73	-501.75	-1.3538	1.7879	2.1745	1399.8	-0.044474	0.0019442	0.14222	liquid
289.00	137.00	761.52	0.0013132	-517.57	-499.58	-1.3463	1.7914	2.1774	1395.9	-0.044399	0.0019055	0.14199	liquid
290.00	137.00	760.83	0.0013144	-515.40	-497.40	-1.3388	1.7950	2.1804	1392.0	-0.044323	0.0018681	0.14177	liquid
291.00	137.00	760.13	0.0013156	-513.24	-495.21	-1.3312	1.7985	2.1834	1388.1	-0.044247	0.0018317	0.14154	liquid
292.00	137.00	759.44	0.0013168	-511.07	-493.03	-1.3238	1.8020	2.1864	1384.3	-0.044170	0.0017966	0.14131	liquid
293.00	137.00	758.75	0.0013180	-508.90	-490.84	-1.3163	1.8056	2.1894	1380.4	-0.044093	0.0017624	0.14109	liquid
294.00	137.00	758.05	0.0013192	-506.72	-488.65	-1.3088	1.8091	2.1925	1376.6	-0.044016	0.0017293	0.14086	liquid
295.00	137.00	757.36	0.0013204	-504.55	-486.46	-1.3014	1.8127	2.1955	1372.8	-0.043938	0.0016972	0.14063	liquid
296.00	137.00	756.67	0.0013216	-502.37	-484.26	-1.2939	1.8163	2.1986	1369.0	-0.043859	0.0016661	0.14041	liquid
297.00	137.00	755.98	0.0013228	-500.18	-482.06	-1.2865	1.8199	2.2017	1365.2	-0.043781	0.0016358	0.14019	liquid
298.00	137.00	755.29	0.0013240	-498.00	-479.86	-1.2791	1.8235	2.2048	1361.4	-0.043701	0.0016064	0.13996	liquid
299.00	137.00	754.60	0.0013252	-495.81	-477.65	-1.2717	1.8271	2.2079	1357.7	-0.043622	0.0015779	0.13974	liquid
300.00	137.00	753.91	0.0013264	-493.61	-475.44	-1.2643	1.8307	2.2110	1353.9	-0.043542	0.0015502	0.13952	liquid
301.00	137.00	753.22	0.0013276	-491.42	-473.23	-1.2570	1.8343	2.2142	1350.2	-0.043461	0.0015232	0.13930	liquid
302.00	137.00	752.53	0.0013288	-489.22	-471.01	-1.2496	1.8379	2.2174	1346.5	-0.043381	0.0014970	0.13908	liquid
303.00	137.00	751.84	0.0013301	-487.02	-468.79	-1.2423	1.8416	2.2205	1342.8	-0.043300	0.0014715	0.13886	liquid
304.00	137.00	751.16	0.0013313	-484.81	-466.57	-1.2350	1.8452	2.2237	1339.1	-0.043218	0.0014467	0.13864	liquid
305.00	137.00	750.47	0.0013325	-482.60	-464.35	-1.2276	1.8489	2.2270	1335.4	-0.043136	0.0014226	0.13842	liquid
306.00	137.00	749.78	0.0013337	-480.39	-462.12	-1.2204	1.8526	2.2302	1331.7	-0.043054	0.0013991	0.13820	liquid
307.00	137.00	749.10	0.0013349	-478.17	-459.89	-1.2131	1.8562	2.2334	1328.1	-0.042972	0.0013762	0.13798	liquid
308.00	137.00	748.41	0.0013362	-475.96	-457.65	-1.2058	1.8599	2.2367	1324.4	-0.042889	0.0013539	0.13776	liquid
309.00	137.00	747.73	0.0013374	-473.73	-455.41	-1.1985	1.8636	2.2399	1320.8	-0.042806	0.0013323	0.13755	liquid
310.00	137.00	747.04	0.0013386	-471.51	-453.17	-1.1913	1.8673	2.2432	1317.2	-0.042722	0.0013111	0.13733	liquid
311.00	137.00	746.36	0.0013398	-469.28	-450.93	-1.1841	1.8710	2.2465	1313.5	-0.042639	0.0012905	0.13712	liquid
312.00	137.00	745.67	0.0013411	-467.05	-448.68	-1.1769	1.8747	2.2498	1309.9	-0.042554	0.0012704	0.13690	liquid
