Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
277.00	159.00	771.19	0.0012967	-543.98	-523.36	-1.4405	1.7515	2.1428	1454.9	-0.045368	0.0025362	0.14545	liquid
278.00	159.00	770.49	0.0012979	-541.85	-521.22	-1.4328	1.7549	2.1455	1450.8	-0.045300	0.0024778	0.14521	liquid
279.00	159.00	769.80	0.0012990	-539.72	-519.07	-1.4250	1.7583	2.1483	1446.8	-0.045231	0.0024216	0.14498	liquid
280.00	159.00	769.10	0.0013002	-537.59	-516.92	-1.4174	1.7617	2.1510	1442.8	-0.045162	0.0023673	0.14475	liquid
281.00	159.00	768.41	0.0013014	-535.46	-514.77	-1.4097	1.7651	2.1538	1438.9	-0.045092	0.0023150	0.14452	liquid
282.00	159.00	767.72	0.0013026	-533.32	-512.61	-1.4020	1.7685	2.1566	1434.9	-0.045021	0.0022645	0.14428	liquid
283.00	159.00	767.02	0.0013037	-531.18	-510.45	-1.3944	1.7719	2.1594	1430.9	-0.044951	0.0022157	0.14405	liquid
284.00	159.00	766.33	0.0013049	-529.04	-508.29	-1.3868	1.7753	2.1622	1427.0	-0.044879	0.0021686	0.14382	liquid
285.00	159.00	765.64	0.0013061	-526.90	-506.13	-1.3792	1.7788	2.1651	1423.1	-0.044807	0.0021231	0.14359	liquid
286.00	159.00	764.95	0.0013073	-524.75	-503.96	-1.3716	1.7823	2.1680	1419.2	-0.044735	0.0020790	0.14337	liquid
287.00	159.00	764.26	0.0013085	-522.60	-501.79	-1.3640	1.7857	2.1709	1415.3	-0.044662	0.0020365	0.14314	liquid
288.00	159.00	763.57	0.0013096	-520.44	-499.62	-1.3564	1.7892	2.1738	1411.4	-0.044589	0.0019953	0.14291	liquid
289.00	159.00	762.88	0.0013108	-518.29	-497.45	-1.3489	1.7927	2.1767	1407.6	-0.044515	0.0019554	0.14268	liquid
290.00	159.00	762.19	0.0013120	-516.13	-495.27	-1.3414	1.7963	2.1797	1403.7	-0.044441	0.0019168	0.14246	liquid
291.00	159.00	761.51	0.0013132	-513.97	-493.09	-1.3339	1.7998	2.1827	1399.9	-0.044366	0.0018794	0.14223	liquid
292.00	159.00	760.82	0.0013144	-511.80	-490.90	-1.3264	1.8033	2.1857	1396.1	-0.044291	0.0018432	0.14201	liquid
293.00	159.00	760.13	0.0013156	-509.63	-488.72	-1.3189	1.8069	2.1887	1392.3	-0.044215	0.0018080	0.14178	liquid
294.00	159.00	759.45	0.0013167	-507.46	-486.53	-1.3114	1.8104	2.1917	1388.5	-0.044139	0.0017740	0.14156	liquid
295.00	159.00	758.76	0.0013179	-505.29	-484.33	-1.3040	1.8140	2.1947	1384.7	-0.044063	0.0017409	0.14134	liquid
296.00	159.00	758.08	0.0013191	-503.11	-482.14	-1.2966	1.8175	2.1978	1380.9	-0.043986	0.0017089	0.14112	liquid
297.00	159.00	757.39	0.0013203	-500.93	-479.94	-1.2891	1.8211	2.2009	1377.2	-0.043909	0.0016777	0.14089	liquid
298.00	159.00	756.71	0.0013215	-498.75	-477.73	-1.2817	1.8247	2.2040	1373.4	-0.043831	0.0016475	0.14067	liquid
299.00	159.00	756.03	0.0013227	-496.56	-475.53	-1.2743	1.8283	2.2071	1369.7	-0.043753	0.0016182	0.14045	liquid
300.00	159.00	755.35	0.0013239	-494.37	-473.32	-1.2670	1.8319	2.2102	1366.0	-0.043675	0.0015896	0.14023	liquid
301.00	159.00	754.66	0.0013251	-492.18	-471.11	-1.2596	1.8356	2.2133	1362.3	-0.043596	0.0015619	0.14002	liquid
302.00	159.00	753.98	0.0013263	-489.98	-468.89	-1.2523	1.8392	2.2165	1358.6	-0.043517	0.0015350	0.13980	liquid
303.00	159.00	753.30	0.0013275	-487.78	-466.68	-1.2449	1.8428	2.2197	1354.9	-0.043438	0.0015088	0.13958	liquid
304.00	159.00	752.62	0.0013287	-485.58	-464.45	-1.2376	1.8465	2.2228	1351.3	-0.043358	0.0014833	0.13936	liquid
305.00	159.00	751.94	0.0013299	-483.37	-462.23	-1.2303	1.8501	2.2260	1347.6	-0.043278	0.0014585	0.13915	liquid
306.00	159.00	751.26	0.0013311	-481.17	-460.00	-1.2230	1.8538	2.2292	1344.0	-0.043197	0.0014343	0.13893	liquid
307.00	159.00	750.58	0.0013323	-478.95	-457.77	-1.2157	1.8575	2.2325	1340.4	-0.043117	0.0014108	0.13871	liquid
308.00	159.00	749.91	0.0013335	-476.74	-455.54	-1.2085	1.8612	2.2357	1336.8	-0.043035	0.0013880	0.13850	liquid
309.00	159.00	749.23	0.0013347	-474.52	-453.30	-1.2012	1.8648	2.2390	1333.2	-0.042954	0.0013657	0.13829	liquid
310.00	159.00	748.55	0.0013359	-472.30	-451.06	-1.1940	1.8685	2.2422	1329.6	-0.042872	0.0013440	0.13807	liquid
311.00	159.00	747.87	0.0013371	-470.08	-448.82	-1.1868	1.8722	2.2455	1326.0	-0.042790	0.0013228	0.13786	liquid
312.00	159.00	747.20	0.0013383	-467.85	-446.57	-1.1795	1.8759	2.2488	1322.4	-0.042708	0.0013022	0.13765	liquid
313.00	159.00	746.52	0.0013395	-465.62	-444.32	-1.1723	1.8797	2.2521	1318.9	-0.042625	0.0012821	0.13743	liquid
314.00	159.00	745.85	0.0013408	-463.38	-442.06	-1.1652	1.8834	2.2554	1315.3	-0.042543	0.0012625	0.13722	liquid
315.00	159.00	745.17	0.0013420	-461.14	-439.81	-1.1580	1.8871	2.2587	1311.8	-0.042459	0.0012434	0.13701	liquid
316.00	159.00	744.50	0.0013432	-458.90	-437.55	-1.1508	1.8908	2.2621	1308.3	-0.042376	0.0012247	0.13680	liquid
317.00	159.00	743.82	0.0013444	-456.66	-435.28	-1.1437	1.8946	2.2654	1304.8	-0.042292	0.0012065	0.13659	liquid
318.00	159.00	743.15	0.0013456	-454.41	-433.02	-1.1365	1.8983	2.2688	1301.3	-0.042208	0.0011888	0.13638	liquid
319.00	159.00	742.47	0.0013469	-452.16	-430.74	-1.1294	1.9021	2.2722	1297.8	-0.042124	0.0011714	0.13617	liquid
320.00	159.00	741.80	0.0013481	-449.91	-428.47	-1.1223	1.9059	2.2755	1294.3	-0.042040	0.0011545	0.13596	liquid
321.00	159.00	741.13	0.0013493	-447.65	-426.19	-1.1152	1.9096	2.2789	1290.9	-0.041955	0.0011380	0.13576	liquid
322.00	159.00	740.45	0.0013505	-445.39	-423.91	-1.1081	1.9134	2.2823	1287.4	-0.041870	0.0011218	0.13555	liquid
323.00	159.00	739.78	0.0013517	-443.12	-421.63	-1.1010	1.9172	2.2858	1284.0	-0.041785	0.0011060	0.13534	liquid
324.00	159.00	739.11	0.0013530	-440.85	-419.34	-1.0939	1.9209	2.2892	1280.6	-0.041699	0.0010906	0.13514	liquid
325.00	159.00	738.44	0.0013542	-438.58	-417.05	-1.0869	1.9247	2.2926	1277.1	-0.041614	0.0010755	0.13493	liquid
326.00	159.00	737.77	0.0013554	-436.31	-414.76	-1.0798	1.9285	2.2961	1273.7	-0.041528	0.0010608	0.13473	liquid
327.00	159.00	737.10	0.0013567	-434.03	-412.46	-1.0728	1.9323	2.2995	1270.3	-0.041442	0.0010464	0.13452	liquid
328.00	159.00	736.43	0.0013579	-431.75	-410.16	-1.0657	1.9361	2.3030	1266.9	-0.041355	0.0010323	0.13432	liquid
329.00	159.00	735.76	0.0013591	-429.46	-407.85	-1.0587	1.9399	2.3065	1263.6	-0.041269	0.0010185	0.13411	liquid
330.00	159.00	735.09	0.0013604	-427.17	-405.54	-1.0517	1.9437	2.3099	1260.2	-0.041182	0.0010051	0.13391	liquid
331.00	159.00	734.42	0.0013616	-424.88	-403.23	-1.0447	1.9475	2.3134	1256.8	-0.041095	0.00099186	0.13371	liquid
