Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
279.00	184.00	771.24	0.0012966	-540.50	-516.64	-1.4280	1.7598	2.1477	1459.5	-0.045339	0.0024956	0.14573	liquid
280.00	184.00	770.56	0.0012978	-538.37	-514.49	-1.4203	1.7632	2.1504	1455.6	-0.045271	0.0024394	0.14550	liquid
281.00	184.00	769.87	0.0012989	-536.24	-512.34	-1.4126	1.7666	2.1532	1451.6	-0.045203	0.0023852	0.14527	liquid
282.00	184.00	769.18	0.0013001	-534.10	-510.18	-1.4049	1.7700	2.1560	1447.7	-0.045134	0.0023328	0.14504	liquid
283.00	184.00	768.50	0.0013012	-531.97	-508.02	-1.3973	1.7734	2.1588	1443.8	-0.045065	0.0022823	0.14481	liquid
284.00	184.00	767.81	0.0013024	-529.83	-505.86	-1.3897	1.7769	2.1616	1439.9	-0.044995	0.0022335	0.14458	liquid
285.00	184.00	767.13	0.0013036	-527.69	-503.70	-1.3821	1.7803	2.1645	1436.0	-0.044924	0.0021864	0.14436	liquid
286.00	184.00	766.44	0.0013047	-525.54	-501.54	-1.3745	1.7838	2.1673	1432.1	-0.044854	0.0021409	0.14413	liquid
287.00	184.00	765.76	0.0013059	-523.40	-499.37	-1.3669	1.7872	2.1702	1428.3	-0.044782	0.0020968	0.14390	liquid
288.00	184.00	765.08	0.0013071	-521.25	-497.20	-1.3594	1.7907	2.1731	1424.4	-0.044711	0.0020542	0.14368	liquid
289.00	184.00	764.40	0.0013082	-519.09	-495.02	-1.3518	1.7942	2.1760	1420.6	-0.044638	0.0020130	0.14346	liquid
290.00	184.00	763.72	0.0013094	-516.94	-492.84	-1.3443	1.7977	2.1790	1416.8	-0.044566	0.0019730	0.14323	liquid
291.00	184.00	763.04	0.0013106	-514.78	-490.66	-1.3368	1.8013	2.1819	1413.0	-0.044493	0.0019344	0.14301	liquid
292.00	184.00	762.36	0.0013117	-512.62	-488.48	-1.3293	1.8048	2.1849	1409.2	-0.044419	0.0018969	0.14279	liquid
