Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
278.00	169.00	771.07	0.0012969	-542.16	-520.24	-1.4339	1.7555	2.1453	1455.9	-0.045343	0.0025081	0.14551	liquid
279.00	169.00	770.38	0.0012981	-540.03	-518.10	-1.4262	1.7589	2.1480	1451.9	-0.045275	0.0024510	0.14528	liquid
280.00	169.00	769.69	0.0012992	-537.90	-515.95	-1.4185	1.7623	2.1508	1448.0	-0.045206	0.0023960	0.14505	liquid
281.00	169.00	769.00	0.0013004	-535.77	-513.80	-1.4109	1.7657	2.1535	1444.0	-0.045137	0.0023429	0.14482	liquid
282.00	169.00	768.31	0.0013016	-533.64	-511.64	-1.4032	1.7691	2.1563	1440.0	-0.045067	0.0022917	0.14459	liquid
283.00	169.00	767.62	0.0013027	-531.50	-509.48	-1.3956	1.7725	2.1591	1436.1	-0.044997	0.0022422	0.14436	liquid
284.00	169.00	766.93	0.0013039	-529.36	-507.32	-1.3879	1.7759	2.1620	1432.2	-0.044926	0.0021944	0.14413	liquid
285.00	169.00	766.24	0.0013051	-527.21	-505.16	-1.3803	1.7794	2.1648	1428.3	-0.044855	0.0021483	0.14390	liquid
286.00	169.00	765.55	0.0013062	-525.07	-502.99	-1.3727	1.7829	2.1677	1424.4	-0.044783	0.0021036	0.14367	liquid
287.00	169.00	764.86	0.0013074	-522.92	-500.82	-1.3652	1.7863	2.1706	1420.5	-0.044711	0.0020605	0.14345	liquid
288.00	169.00	764.18	0.0013086	-520.77	-498.65	-1.3576	1.7898	2.1735	1416.7	-0.044638	0.0020187	0.14322	liquid
289.00	169.00	763.49	0.0013098	-518.61	-496.48	-1.3501	1.7933	2.1764	1412.8	-0.044565	0.0019783	0.14299	liquid
290.00	169.00	762.81	0.0013109	-516.45	-494.30	-1.3426	1.7968	2.1794	1409.0	-0.044492	0.0019392	0.14277	liquid
291.00	169.00	762.12	0.0013121	-514.29	-492.12	-1.3351	1.8004	2.1824	1405.2	-0.044418	0.0019013	0.14254	liquid
292.00	169.00	761.44	0.0013133	-512.13	-489.93	-1.3276	1.8039	2.1853	1401.4	-0.044343	0.0018646	0.14232	liquid
293.00	169.00	760.75	0.0013145	-509.96	-487.75	-1.3201	1.8074	2.1883	1397.6	-0.044268	0.0018290	0.14210	liquid
294.00	169.00	760.07	0.0013157	-507.79	-485.56	-1.3126	1.8110	2.1914	1393.8	-0.044193	0.0017945	0.14188	liquid
295.00	169.00	759.39	0.0013168	-505.62	-483.36	-1.3052	1.8146	2.1944	1390.0	-0.044117	0.0017610	0.14165	liquid
296.00	169.00	758.71	0.0013180	-503.44	-481.17	-1.2977	1.8181	2.1975	1386.3	-0.044041	0.0017285	0.14143	liquid
