Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
272.00	95.000	770.99	0.0012970	-552.57	-540.25	-1.4718	1.7310	2.1311	1442.2	-0.045416	0.0026403	0.14472	liquid
273.00	95.000	770.27	0.0012982	-550.45	-538.12	-1.4640	1.7343	2.1337	1438.0	-0.045346	0.0025761	0.14448	liquid
274.00	95.000	769.55	0.0012995	-548.33	-535.99	-1.4562	1.7376	2.1364	1433.9	-0.045276	0.0025144	0.14423	liquid
275.00	95.000	768.83	0.0013007	-546.20	-533.85	-1.4484	1.7409	2.1391	1429.7	-0.045206	0.0024550	0.14399	liquid
276.00	95.000	768.12	0.0013019	-544.08	-531.71	-1.4406	1.7443	2.1418	1425.5	-0.045135	0.0023978	0.14375	liquid
277.00	95.000	767.40	0.0013031	-541.94	-529.56	-1.4328	1.7476	2.1445	1421.4	-0.045063	0.0023426	0.14350	liquid
278.00	95.000	766.68	0.0013043	-539.81	-527.42	-1.4251	1.7510	2.1473	1417.3	-0.044990	0.0022895	0.14326	liquid
279.00	95.000	765.97	0.0013055	-537.67	-525.27	-1.4174	1.7544	2.1501	1413.2	-0.044917	0.0022383	0.14302	liquid
280.00	95.000	765.26	0.0013068	-535.53	-523.12	-1.4097	1.7578	2.1528	1409.1	-0.044844	0.0021888	0.14278	liquid
281.00	95.000	764.54	0.0013080	-533.39	-520.96	-1.4020	1.7612	2.1557	1405.0	-0.044770	0.0021411	0.14254	liquid
282.00	95.000	763.83	0.0013092	-531.24	-518.81	-1.3944	1.7646	2.1585	1400.9	-0.044695	0.0020950	0.14230	liquid
283.00	95.000	763.12	0.0013104	-529.10	-516.65	-1.3867	1.7681	2.1614	1396.9	-0.044620	0.0020504	0.14207	liquid
284.00	95.000	762.40	0.0013116	-526.94	-514.48	-1.3791	1.7715	2.1643	1392.9	-0.044544	0.0020074	0.14183	liquid
285.00	95.000	761.69	0.0013129	-524.79	-512.32	-1.3715	1.7750	2.1672	1388.9	-0.044467	0.0019657	0.14159	liquid
286.00	95.000	760.98	0.0013141	-522.63	-510.15	-1.3639	1.7785	2.1701	1384.8	-0.044390	0.0019255	0.14136	liquid
287.00	95.000	760.27	0.0013153	-520.47	-507.98	-1.3563	1.7820	2.1730	1380.9	-0.044313	0.0018865	0.14112	liquid
288.00	95.000	759.56	0.0013165	-518.31	-505.80	-1.3487	1.7855	2.1760	1376.9	-0.044235	0.0018488	0.14089	liquid
289.00	95.000	758.85	0.0013178	-516.15	-503.63	-1.3412	1.7890	2.1790	1372.9	-0.044157	0.0018122	0.14065	liquid
290.00	95.000	758.15	0.0013190	-513.98	-501.45	-1.3337	1.7925	2.1820	1369.0	-0.044078	0.0017768	0.14042	liquid
291.00	95.000	757.44	0.0013202	-511.80	-499.26	-1.3261	1.7960	2.1850	1365.0	-0.043998	0.0017425	0.14019	liquid
292.00	95.000	756.73	0.0013215	-509.63	-497.08	-1.3186	1.7996	2.1880	1361.1	-0.043918	0.0017092	0.13996	liquid
293.00	95.000	756.02	0.0013227	-507.45	-494.89	-1.3111	1.8031	2.1911	1357.2	-0.043838	0.0016770	0.13973	liquid
294.00	95.000	755.32	0.0013239	-505.27	-492.69	-1.3037	1.8067	2.1941	1353.3	-0.043757	0.0016456	0.13950	liquid
295.00	95.000	754.61	0.0013252	-503.09	-490.50	-1.2962	1.8103	2.1972	1349.4	-0.043676	0.0016153	0.13927	liquid
296.00	95.000	753.91	0.0013264	-500.90	-488.30	-1.2888	1.8138	2.2003	1345.6	-0.043594	0.0015858	0.13904	liquid
297.00	95.000	753.20	0.0013277	-498.71	-486.10	-1.2814	1.8174	2.2034	1341.7	-0.043512	0.0015571	0.13881	liquid
298.00	95.000	752.50	0.0013289	-496.52	-483.89	-1.2739	1.8210	2.2066	1337.9	-0.043430	0.0015293	0.13858	liquid
299.00	95.000	751.79	0.0013302	-494.32	-481.68	-1.2665	1.8247	2.2097	1334.0	-0.043347	0.0015023	0.13835	liquid
300.00	95.000	751.09	0.0013314	-492.12	-479.47	-1.2592	1.8283	2.2129	1330.2	-0.043263	0.0014760	0.13813	liquid
301.00	95.000	750.39	0.0013326	-489.92	-477.26	-1.2518	1.8319	2.2161	1326.4	-0.043179	0.0014504	0.13790	liquid
