Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
274.00	126.00	771.38	0.0012964	-549.32	-532.98	-1.4599	1.7395	2.1356	1450.1	-0.045424	0.0026151	0.14517	liquid
275.00	126.00	770.67	0.0012976	-547.20	-530.85	-1.4521	1.7428	2.1382	1446.0	-0.045356	0.0025528	0.14493	liquid
276.00	126.00	769.97	0.0012988	-545.07	-528.71	-1.4443	1.7462	2.1409	1441.9	-0.045287	0.0024929	0.14469	liquid
277.00	126.00	769.26	0.0013000	-542.94	-526.56	-1.4366	1.7495	2.1436	1437.8	-0.045217	0.0024352	0.14445	liquid
278.00	126.00	768.55	0.0013011	-540.81	-524.42	-1.4289	1.7529	2.1464	1433.7	-0.045147	0.0023796	0.14422	liquid
279.00	126.00	767.85	0.0013023	-538.68	-522.27	-1.4211	1.7563	2.1491	1429.7	-0.045076	0.0023259	0.14398	liquid
280.00	126.00	767.14	0.0013035	-536.55	-520.12	-1.4134	1.7597	2.1519	1425.7	-0.045005	0.0022742	0.14374	liquid
281.00	126.00	766.44	0.0013047	-534.41	-517.97	-1.4058	1.7631	2.1547	1421.6	-0.044933	0.0022243	0.14351	liquid
282.00	126.00	765.74	0.0013059	-532.27	-515.81	-1.3981	1.7665	2.1575	1417.6	-0.044860	0.0021761	0.14327	liquid
283.00	126.00	765.03	0.0013071	-530.12	-513.65	-1.3905	1.7699	2.1603	1413.6	-0.044787	0.0021296	0.14304	liquid
284.00	126.00	764.33	0.0013083	-527.98	-511.49	-1.3828	1.7734	2.1632	1409.6	-0.044714	0.0020846	0.14280	liquid
285.00	126.00	763.63	0.0013095	-525.83	-509.33	-1.3752	1.7768	2.1661	1405.7	-0.044640	0.0020411	0.14257	liquid
286.00	126.00	762.93	0.0013107	-523.67	-507.16	-1.3676	1.7803	2.1690	1401.7	-0.044565	0.0019990	0.14234	liquid
287.00	126.00	762.23	0.0013119	-521.52	-504.99	-1.3601	1.7838	2.1719	1397.8	-0.044490	0.0019584	0.14211	liquid
288.00	126.00	761.53	0.0013131	-519.36	-502.81	-1.3525	1.7873	2.1748	1393.9	-0.044414	0.0019190	0.14188	liquid
289.00	126.00	760.83	0.0013144	-517.20	-500.64	-1.3450	1.7908	2.1778	1389.9	-0.044338	0.0018809	0.14165	liquid
290.00	126.00	760.13	0.0013156	-515.04	-498.46	-1.3374	1.7943	2.1808	1386.0	-0.044262	0.0018439	0.14142	liquid
291.00	126.00	759.44	0.0013168	-512.87	-496.28	-1.3299	1.7978	2.1838	1382.2	-0.044185	0.0018082	0.14119	liquid
292.00	126.00	758.74	0.0013180	-510.70	-494.09	-1.3224	1.8014	2.1868	1378.3	-0.044107	0.0017735	0.14096	liquid
293.00	126.00	758.04	0.0013192	-508.52	-491.90	-1.3149	1.8049	2.1898	1374.4	-0.044029	0.0017398	0.14073	liquid
294.00	126.00	757.35	0.0013204	-506.35	-489.71	-1.3075	1.8085	2.1929	1370.6	-0.043951	0.0017072	0.14051	liquid
295.00	126.00	756.65	0.0013216	-504.17	-487.52	-1.3000	1.8121	2.1959	1366.8	-0.043872	0.0016756	0.14028	liquid
296.00	126.00	755.96	0.0013228	-501.99	-485.32	-1.2926	1.8156	2.1990	1362.9	-0.043793	0.0016449	0.14005	liquid
297.00	126.00	755.26	0.0013240	-499.80	-483.12	-1.2852	1.8192	2.2021	1359.1	-0.043713	0.0016150	0.13983	liquid
298.00	126.00	754.57	0.0013253	-497.61	-480.92	-1.2778	1.8228	2.2052	1355.4	-0.043633	0.0015861	0.13960	liquid
299.00	126.00	753.87	0.0013265	-495.42	-478.71	-1.2704	1.8264	2.2083	1351.6	-0.043553	0.0015579	0.13938	liquid
300.00	126.00	753.18	0.0013277	-493.23	-476.50	-1.2630	1.8300	2.2115	1347.8	-0.043472	0.0015306	0.13916	liquid
301.00	126.00	752.49	0.0013289	-491.03	-474.29	-1.2556	1.8337	2.2147	1344.1	-0.043391	0.0015040	0.13893	liquid
302.00	126.00	751.80	0.0013301	-488.83	-472.07	-1.2483	1.8373	2.2178	1340.3	-0.043309	0.0014781	0.13871	liquid
303.00	126.00	751.11	0.0013314	-486.63	-469.85	-1.2409	1.8409	2.2210	1336.6	-0.043227	0.0014530	0.13849	liquid
304.00	126.00	750.41	0.0013326	-484.42	-467.63	-1.2336	1.8446	2.2242	1332.9	-0.043145	0.0014286	0.13827	liquid
305.00	126.00	749.72	0.0013338	-482.21	-465.40	-1.2263	1.8483	2.2274	1329.2	-0.043062	0.0014048	0.13805	liquid
306.00	126.00	749.03	0.0013351	-479.99	-463.17	-1.2190	1.8519	2.2307	1325.5	-0.042979	0.0013816	0.13783	liquid
307.00	126.00	748.34	0.0013363	-477.78	-460.94	-1.2117	1.8556	2.2339	1321.8	-0.042896	0.0013590	0.13761	liquid
308.00	126.00	747.65	0.0013375	-475.56	-458.70	-1.2045	1.8593	2.2372	1318.2	-0.042812	0.0013371	0.13739	liquid
309.00	126.00	746.97	0.0013388	-473.33	-456.47	-1.1972	1.8630	2.2405	1314.5	-0.042728	0.0013157	0.13717	liquid
310.00	126.00	746.28	0.0013400	-471.11	-454.22	-1.1900	1.8667	2.2438	1310.9	-0.042644	0.0012948	0.13696	liquid
311.00	126.00	745.59	0.0013412	-468.88	-451.98	-1.1827	1.8704	2.2471	1307.2	-0.042559	0.0012745	0.13674	liquid
312.00	126.00	744.90	0.0013425	-466.64	-449.73	-1.1755	1.8741	2.2504	1303.6	-0.042474	0.0012547	0.13652	liquid
313.00	126.00	744.21	0.0013437	-464.41	-447.48	-1.1683	1.8778	2.2537	1300.0	-0.042388	0.0012354	0.13631	liquid
314.00	126.00	743.53	0.0013449	-462.17	-445.22	-1.1611	1.8815	2.2570	1296.4	-0.042303	0.0012165	0.13609	liquid
315.00	126.00	742.84	0.0013462	-459.93	-442.96	-1.1539	1.8853	2.2604	1292.8	-0.042217	0.0011981	0.13588	liquid
316.00	126.00	742.15	0.0013474	-457.68	-440.70	-1.1467	1.8890	2.2637	1289.2	-0.042131	0.0011802	0.13566	liquid
317.00	126.00	741.47	0.0013487	-455.43	-438.44	-1.1396	1.8928	2.2671	1285.7	-0.042044	0.0011627	0.13545	liquid
318.00	126.00	740.78	0.0013499	-453.18	-436.17	-1.1324	1.8965	2.2705	1282.1	-0.041957	0.0011456	0.13524	liquid
319.00	126.00	740.10	0.0013512	-450.92	-433.90	-1.1253	1.9003	2.2739	1278.6	-0.041870	0.0011289	0.13502	liquid
320.00	126.00	739.41	0.0013524	-448.66	-431.62	-1.1182	1.9040	2.2773	1275.1	-0.041783	0.0011127	0.13481	liquid
321.00	126.00	738.73	0.0013537	-446.40	-429.34	-1.1111	1.9078	2.2807	1271.5	-0.041695	0.0010968	0.13460	liquid
322.00	126.00	738.04	0.0013549	-444.13	-427.06	-1.1040	1.9116	2.2842	1268.0	-0.041607	0.0010812	0.13439	liquid
323.00	126.00	737.36	0.0013562	-441.86	-424.77	-1.0969	1.9154	2.2876	1264.5	-0.041519	0.0010660	0.13418	liquid
324.00	126.00	736.67	0.0013575	-439.59	-422.48	-1.0898	1.9191	2.2910	1261.1	-0.041430	0.0010512	0.13397	liquid
325.00	126.00	735.99	0.0013587	-437.31	-420.19	-1.0827	1.9229	2.2945	1257.6	-0.041342	0.0010367	0.13376	liquid
326.00	126.00	735.31	0.0013600	-435.03	-417.89	-1.0757	1.9267	2.2980	1254.1	-0.041253	0.0010225	0.13355	liquid
