Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
274.00	129.00	771.56	0.0012961	-549.41	-532.69	-1.4602	1.7397	2.1355	1451.7	-0.045438	0.0026250	0.14526	liquid
275.00	129.00	770.85	0.0012973	-547.29	-530.55	-1.4525	1.7430	2.1381	1447.6	-0.045370	0.0025624	0.14502	liquid
276.00	129.00	770.14	0.0012985	-545.17	-528.42	-1.4447	1.7463	2.1408	1443.5	-0.045301	0.0025022	0.14478	liquid
277.00	129.00	769.44	0.0012997	-543.04	-526.27	-1.4369	1.7497	2.1435	1439.4	-0.045232	0.0024443	0.14455	liquid
278.00	129.00	768.73	0.0013008	-540.91	-524.13	-1.4292	1.7531	2.1463	1435.3	-0.045161	0.0023884	0.14431	liquid
279.00	129.00	768.03	0.0013020	-538.78	-521.98	-1.4215	1.7564	2.1490	1431.3	-0.045091	0.0023345	0.14407	liquid
280.00	129.00	767.32	0.0013032	-536.64	-519.83	-1.4138	1.7598	2.1518	1427.2	-0.045020	0.0022826	0.14384	liquid
281.00	129.00	766.62	0.0013044	-534.50	-517.68	-1.4061	1.7633	2.1546	1423.2	-0.044948	0.0022324	0.14360	liquid
282.00	129.00	765.92	0.0013056	-532.36	-515.52	-1.3985	1.7667	2.1574	1419.2	-0.044876	0.0021840	0.14337	liquid
283.00	129.00	765.22	0.0013068	-530.22	-513.36	-1.3908	1.7701	2.1603	1415.2	-0.044803	0.0021373	0.14313	liquid
284.00	129.00	764.52	0.0013080	-528.07	-511.20	-1.3832	1.7736	2.1631	1411.2	-0.044729	0.0020921	0.14290	liquid
285.00	129.00	763.82	0.0013092	-525.92	-509.04	-1.3756	1.7770	2.1660	1407.3	-0.044655	0.0020485	0.14267	liquid
286.00	129.00	763.12	0.0013104	-523.77	-506.87	-1.3680	1.7805	2.1689	1403.3	-0.044581	0.0020062	0.14243	liquid
287.00	129.00	762.42	0.0013116	-521.62	-504.70	-1.3604	1.7840	2.1718	1399.4	-0.044506	0.0019654	0.14220	liquid
288.00	129.00	761.72	0.0013128	-519.46	-502.52	-1.3529	1.7875	2.1747	1395.5	-0.044431	0.0019259	0.14197	liquid
289.00	129.00	761.02	0.0013140	-517.30	-500.35	-1.3453	1.7910	2.1777	1391.6	-0.044355	0.0018876	0.14174	liquid
290.00	129.00	760.32	0.0013152	-515.14	-498.17	-1.3378	1.7945	2.1807	1387.7	-0.044279	0.0018505	0.14151	liquid
291.00	129.00	759.63	0.0013164	-512.97	-495.99	-1.3303	1.7980	2.1837	1383.8	-0.044202	0.0018146	0.14128	liquid
