Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
268.00	48.000	771.10	0.0012969	-559.53	-553.30	-1.4975	1.7151	2.1221	1434.2	-0.045456	0.0027472	0.14428	liquid
269.00	48.000	770.36	0.0012981	-557.41	-551.18	-1.4896	1.7183	2.1247	1429.8	-0.045386	0.0026773	0.14403	liquid
270.00	48.000	769.62	0.0012993	-555.29	-549.05	-1.4817	1.7216	2.1273	1425.5	-0.045315	0.0026102	0.14378	liquid
271.00	48.000	768.89	0.0013006	-553.17	-546.92	-1.4739	1.7248	2.1299	1421.2	-0.045244	0.0025457	0.14353	liquid
272.00	48.000	768.15	0.0013018	-551.04	-544.79	-1.4660	1.7281	2.1326	1416.9	-0.045172	0.0024836	0.14327	liquid
273.00	48.000	767.42	0.0013031	-548.91	-542.66	-1.4582	1.7314	2.1352	1412.6	-0.045099	0.0024239	0.14302	liquid
274.00	48.000	766.69	0.0013043	-546.78	-540.52	-1.4504	1.7348	2.1379	1408.4	-0.045026	0.0023665	0.14277	liquid
275.00	48.000	765.95	0.0013056	-544.65	-538.38	-1.4426	1.7381	2.1406	1404.1	-0.044951	0.0023112	0.14253	liquid
276.00	48.000	765.22	0.0013068	-542.51	-536.24	-1.4348	1.7415	2.1434	1399.9	-0.044877	0.0022579	0.14228	liquid
277.00	48.000	764.49	0.0013081	-540.37	-534.10	-1.4270	1.7448	2.1461	1395.7	-0.044801	0.0022065	0.14203	liquid
278.00	48.000	763.76	0.0013093	-538.23	-531.95	-1.4193	1.7482	2.1489	1391.5	-0.044725	0.0021569	0.14178	liquid
279.00	48.000	763.03	0.0013106	-536.09	-529.80	-1.4116	1.7516	2.1517	1387.3	-0.044648	0.0021091	0.14154	liquid
