Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
272.00	99.000	771.22	0.0012966	-552.70	-539.87	-1.4723	1.7312	2.1310	1444.3	-0.045435	0.0026539	0.14484	liquid
273.00	99.000	770.51	0.0012978	-550.58	-537.73	-1.4644	1.7345	2.1336	1440.2	-0.045366	0.0025894	0.14460	liquid
274.00	99.000	769.79	0.0012991	-548.46	-535.60	-1.4566	1.7378	2.1363	1436.0	-0.045296	0.0025272	0.14435	liquid
275.00	99.000	769.07	0.0013003	-546.33	-533.46	-1.4489	1.7412	2.1390	1431.8	-0.045226	0.0024675	0.14411	liquid
276.00	99.000	768.36	0.0013015	-544.21	-531.32	-1.4411	1.7445	2.1417	1427.7	-0.045155	0.0024099	0.14387	liquid
277.00	99.000	767.64	0.0013027	-542.07	-529.18	-1.4333	1.7479	2.1444	1423.5	-0.045083	0.0023545	0.14363	liquid
278.00	99.000	766.93	0.0013039	-539.94	-527.03	-1.4256	1.7513	2.1471	1419.4	-0.045011	0.0023010	0.14339	liquid
279.00	99.000	766.21	0.0013051	-537.80	-524.88	-1.4179	1.7546	2.1499	1415.3	-0.044939	0.0022495	0.14315	liquid
280.00	99.000	765.50	0.0013063	-535.66	-522.73	-1.4102	1.7580	2.1527	1411.2	-0.044865	0.0021997	0.14291	liquid
281.00	99.000	764.79	0.0013075	-533.52	-520.58	-1.4025	1.7615	2.1555	1407.2	-0.044791	0.0021517	0.14267	liquid
282.00	99.000	764.08	0.0013088	-531.38	-518.42	-1.3948	1.7649	2.1584	1403.1	-0.044717	0.0021053	0.14243	liquid
283.00	99.000	763.37	0.0013100	-529.23	-516.26	-1.3872	1.7683	2.1612	1399.1	-0.044642	0.0020605	0.14219	liquid
284.00	99.000	762.66	0.0013112	-527.08	-514.10	-1.3796	1.7718	2.1641	1395.1	-0.044566	0.0020172	0.14196	liquid
285.00	99.000	761.95	0.0013124	-524.93	-511.93	-1.3720	1.7752	2.1670	1391.0	-0.044490	0.0019754	0.14172	liquid
286.00	99.000	761.24	0.0013137	-522.77	-509.76	-1.3644	1.7787	2.1699	1387.1	-0.044414	0.0019349	0.14149	liquid
287.00	99.000	760.53	0.0013149	-520.61	-507.59	-1.3568	1.7822	2.1729	1383.1	-0.044337	0.0018957	0.14125	liquid
288.00	99.000	759.82	0.0013161	-518.45	-505.42	-1.3492	1.7857	2.1758	1379.1	-0.044259	0.0018577	0.14102	liquid
289.00	99.000	759.11	0.0013173	-516.28	-503.24	-1.3417	1.7892	2.1788	1375.1	-0.044181	0.0018210	0.14078	liquid
290.00	99.000	758.41	0.0013186	-514.11	-501.06	-1.3341	1.7927	2.1818	1371.2	-0.044102	0.0017854	0.14055	liquid
291.00	99.000	757.70	0.0013198	-511.94	-498.88	-1.3266	1.7963	2.1848	1367.3	-0.044023	0.0017509	0.14032	liquid
292.00	99.000	756.99	0.0013210	-509.77	-496.69	-1.3191	1.7998	2.1878	1363.4	-0.043944	0.0017174	0.14009	liquid
293.00	99.000	756.29	0.0013222	-507.59	-494.50	-1.3116	1.8034	2.1909	1359.5	-0.043864	0.0016850	0.13986	liquid
294.00	99.000	755.58	0.0013235	-505.41	-492.31	-1.3042	1.8069	2.1939	1355.6	-0.043783	0.0016535	0.13963	liquid
295.00	99.000	754.88	0.0013247	-503.23	-490.11	-1.2967	1.8105	2.1970	1351.7	-0.043702	0.0016230	0.13940	liquid
296.00	99.000	754.17	0.0013260	-501.04	-487.92	-1.2893	1.8141	2.2001	1347.8	-0.043621	0.0015933	0.13917	liquid
297.00	99.000	753.47	0.0013272	-498.85	-485.71	-1.2819	1.8177	2.2032	1344.0	-0.043539	0.0015645	0.13894	liquid
298.00	99.000	752.77	0.0013284	-496.66	-483.51	-1.2744	1.8213	2.2064	1340.2	-0.043457	0.0015366	0.13871	liquid
299.00	99.000	752.07	0.0013297	-494.46	-481.30	-1.2670	1.8249	2.2095	1336.3	-0.043374	0.0015094	0.13849	liquid
300.00	99.000	751.36	0.0013309	-492.27	-479.09	-1.2597	1.8285	2.2127	1332.5	-0.043291	0.0014830	0.13826	liquid
301.00	99.000	750.66	0.0013322	-490.06	-476.88	-1.2523	1.8321	2.2159	1328.7	-0.043208	0.0014573	0.13803	liquid
302.00	99.000	749.96	0.0013334	-487.86	-474.66	-1.2449	1.8358	2.2191	1324.9	-0.043124	0.0014323	0.13781	liquid
303.00	99.000	749.26	0.0013347	-485.65	-472.44	-1.2376	1.8394	2.2223	1321.2	-0.043040	0.0014080	0.13758	liquid
304.00	99.000	748.56	0.0013359	-483.44	-470.21	-1.2303	1.8431	2.2255	1317.4	-0.042955	0.0013844	0.13736	liquid
305.00	99.000	747.86	0.0013372	-481.22	-467.99	-1.2230	1.8467	2.2287	1313.7	-0.042870	0.0013614	0.13714	liquid
306.00	99.000	747.16	0.0013384	-479.01	-465.76	-1.2157	1.8504	2.2320	1309.9	-0.042784	0.0013390	0.13691	liquid
307.00	99.000	746.46	0.0013397	-476.79	-463.52	-1.2084	1.8541	2.2353	1306.2	-0.042699	0.0013172	0.13669	liquid
308.00	99.000	745.76	0.0013409	-474.56	-461.29	-1.2011	1.8578	2.2385	1302.5	-0.042612	0.0012959	0.13647	liquid
309.00	99.000	745.06	0.0013422	-472.33	-459.05	-1.1938	1.8615	2.2418	1298.8	-0.042526	0.0012752	0.13625	liquid
310.00	99.000	744.36	0.0013434	-470.10	-456.80	-1.1866	1.8652	2.2452	1295.1	-0.042439	0.0012551	0.13603	liquid
311.00	99.000	743.67	0.0013447	-467.87	-454.56	-1.1793	1.8689	2.2485	1291.4	-0.042352	0.0012354	0.13581	liquid
312.00	99.000	742.97	0.0013460	-465.63	-452.31	-1.1721	1.8726	2.2518	1287.8	-0.042264	0.0012163	0.13559	liquid
313.00	99.000	742.27	0.0013472	-463.39	-450.05	-1.1649	1.8763	2.2552	1284.1	-0.042177	0.0011976	0.13537	liquid
314.00	99.000	741.57	0.0013485	-461.14	-447.79	-1.1577	1.8801	2.2585	1280.5	-0.042088	0.0011793	0.13515	liquid
315.00	99.000	740.88	0.0013498	-458.90	-445.53	-1.1505	1.8838	2.2619	1276.8	-0.042000	0.0011615	0.13493	liquid
316.00	99.000	740.18	0.0013510	-456.65	-443.27	-1.1434	1.8875	2.2653	1273.2	-0.041911	0.0011442	0.13471	liquid
317.00	99.000	739.48	0.0013523	-454.39	-441.00	-1.1362	1.8913	2.2687	1269.6	-0.041822	0.0011272	0.13450	liquid
