Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
268.00	54.000	771.46	0.0012962	-559.72	-552.72	-1.4983	1.7154	2.1219	1437.4	-0.045487	0.0027694	0.14447	liquid
269.00	54.000	770.72	0.0012975	-557.60	-550.60	-1.4904	1.7187	2.1245	1433.1	-0.045418	0.0026988	0.14421	liquid
270.00	54.000	769.99	0.0012987	-555.49	-548.47	-1.4825	1.7219	2.1271	1428.8	-0.045347	0.0026310	0.14396	liquid
271.00	54.000	769.25	0.0013000	-553.36	-546.34	-1.4746	1.7252	2.1297	1424.5	-0.045276	0.0025659	0.14371	liquid
272.00	54.000	768.52	0.0013012	-551.24	-544.21	-1.4668	1.7285	2.1323	1420.2	-0.045205	0.0025033	0.14346	liquid
273.00	54.000	767.79	0.0013024	-549.11	-542.08	-1.4589	1.7318	2.1350	1415.9	-0.045132	0.0024430	0.14321	liquid
274.00	54.000	767.06	0.0013037	-546.98	-539.94	-1.4511	1.7351	2.1377	1411.7	-0.045059	0.0023851	0.14296	liquid
275.00	54.000	766.33	0.0013049	-544.85	-537.80	-1.4433	1.7385	2.1404	1407.4	-0.044986	0.0023292	0.14271	liquid
276.00	54.000	765.60	0.0013062	-542.72	-535.66	-1.4356	1.7418	2.1432	1403.2	-0.044911	0.0022755	0.14247	liquid
277.00	54.000	764.87	0.0013074	-540.58	-533.52	-1.4278	1.7452	2.1459	1399.0	-0.044836	0.0022236	0.14222	liquid
278.00	54.000	764.14	0.0013087	-538.44	-531.37	-1.4201	1.7486	2.1487	1394.8	-0.044761	0.0021736	0.14197	liquid
279.00	54.000	763.41	0.0013099	-536.29	-529.22	-1.4123	1.7520	2.1515	1390.6	-0.044685	0.0021254	0.14173	liquid
280.00	54.000	762.68	0.0013112	-534.15	-527.07	-1.4046	1.7554	2.1543	1386.5	-0.044608	0.0020788	0.14148	liquid
281.00	54.000	761.96	0.0013124	-532.00	-524.91	-1.3970	1.7588	2.1572	1382.3	-0.044530	0.0020338	0.14124	liquid
282.00	54.000	761.23	0.0013137	-529.85	-522.75	-1.3893	1.7622	2.1601	1378.2	-0.044452	0.0019903	0.14100	liquid
283.00	54.000	760.50	0.0013149	-527.69	-520.59	-1.3816	1.7657	2.1629	1374.1	-0.044374	0.0019483	0.14075	liquid
284.00	54.000	759.78	0.0013162	-525.53	-518.43	-1.3740	1.7691	2.1659	1370.0	-0.044295	0.0019077	0.14051	liquid
285.00	54.000	759.05	0.0013174	-523.37	-516.26	-1.3664	1.7726	2.1688	1365.9	-0.044215	0.0018684	0.14027	liquid
286.00	54.000	758.33	0.0013187	-521.21	-514.09	-1.3588	1.7761	2.1717	1361.8	-0.044134	0.0018304	0.14003	liquid
287.00	54.000	757.60	0.0013200	-519.04	-511.92	-1.3512	1.7796	2.1747	1357.7	-0.044054	0.0017936	0.13979	liquid
288.00	54.000	756.88	0.0013212	-516.87	-509.74	-1.3436	1.7831	2.1777	1353.7	-0.043972	0.0017579	0.13955	liquid
289.00	54.000	756.16	0.0013225	-514.70	-507.56	-1.3361	1.7866	2.1807	1349.7	-0.043890	0.0017234	0.13931	liquid
