Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
267.00	44.000	771.59	0.0012960	-561.51	-555.81	-1.5050	1.7116	2.1197	1436.3	-0.045505	0.0028049	0.14441	liquid
268.00	44.000	770.86	0.0012973	-559.39	-553.69	-1.4970	1.7148	2.1222	1432.0	-0.045435	0.0027325	0.14416	liquid
269.00	44.000	770.12	0.0012985	-557.28	-551.56	-1.4891	1.7181	2.1248	1427.6	-0.045365	0.0026630	0.14391	liquid
270.00	44.000	769.38	0.0012997	-555.16	-549.44	-1.4812	1.7213	2.1274	1423.3	-0.045294	0.0025963	0.14365	liquid
271.00	44.000	768.64	0.0013010	-553.03	-547.31	-1.4734	1.7246	2.1300	1419.0	-0.045222	0.0025322	0.14340	liquid
272.00	44.000	767.91	0.0013022	-550.91	-545.18	-1.4655	1.7279	2.1327	1414.7	-0.045150	0.0024706	0.14315	liquid
273.00	44.000	767.17	0.0013035	-548.78	-543.04	-1.4577	1.7312	2.1354	1410.4	-0.045076	0.0024113	0.14290	liquid
274.00	44.000	766.44	0.0013047	-546.65	-540.91	-1.4499	1.7345	2.1381	1406.1	-0.045003	0.0023542	0.14265	liquid
275.00	44.000	765.70	0.0013060	-544.51	-538.77	-1.4421	1.7379	2.1408	1401.9	-0.044928	0.0022992	0.14240	liquid
276.00	44.000	764.97	0.0013072	-542.38	-536.62	-1.4343	1.7412	2.1435	1397.6	-0.044853	0.0022462	0.14215	liquid
277.00	44.000	764.24	0.0013085	-540.24	-534.48	-1.4265	1.7446	2.1463	1393.4	-0.044777	0.0021951	0.14190	liquid
278.00	44.000	763.50	0.0013098	-538.09	-532.33	-1.4188	1.7480	2.1491	1389.2	-0.044701	0.0021459	0.14166	liquid
279.00	44.000	762.77	0.0013110	-535.95	-530.18	-1.4111	1.7514	2.1519	1385.0	-0.044624	0.0020983	0.14141	liquid
280.00	44.000	762.04	0.0013123	-533.80	-528.03	-1.4034	1.7548	2.1547	1380.8	-0.044546	0.0020524	0.14116	liquid
281.00	44.000	761.31	0.0013135	-531.65	-525.87	-1.3957	1.7582	2.1576	1376.7	-0.044468	0.0020081	0.14092	liquid
282.00	44.000	760.58	0.0013148	-529.50	-523.71	-1.3880	1.7616	2.1605	1372.5	-0.044389	0.0019653	0.14067	liquid
283.00	44.000	759.85	0.0013160	-527.34	-521.55	-1.3804	1.7651	2.1634	1368.4	-0.044309	0.0019238	0.14043	liquid
284.00	44.000	759.12	0.0013173	-525.18	-519.39	-1.3727	1.7685	2.1663	1364.3	-0.044229	0.0018838	0.14019	liquid
285.00	44.000	758.39	0.0013186	-523.02	-517.22	-1.3651	1.7720	2.1692	1360.2	-0.044148	0.0018451	0.13994	liquid
286.00	44.000	757.67	0.0013198	-520.85	-515.05	-1.3575	1.7755	2.1722	1356.1	-0.044067	0.0018076	0.13970	liquid
287.00	44.000	756.94	0.0013211	-518.69	-512.87	-1.3499	1.7790	2.1752	1352.0	-0.043985	0.0017713	0.13946	liquid
288.00	44.000	756.21	0.0013224	-516.52	-510.70	-1.3424	1.7825	2.1782	1347.9	-0.043903	0.0017361	0.13922	liquid
289.00	44.000	755.48	0.0013237	-514.34	-508.52	-1.3348	1.7860	2.1812	1343.9	-0.043820	0.0017020	0.13898	liquid
290.00	44.000	754.76	0.0013249	-512.16	-506.33	-1.3273	1.7895	2.1842	1339.8	-0.043737	0.0016690	0.13874	liquid
291.00	44.000	754.03	0.0013262	-509.98	-504.15	-1.3197	1.7931	2.1873	1335.8	-0.043653	0.0016370	0.13850	liquid
292.00	44.000	753.31	0.0013275	-507.80	-501.96	-1.3122	1.7966	2.1904	1331.8	-0.043568	0.0016060	0.13826	liquid
293.00	44.000	752.58	0.0013288	-505.61	-499.77	-1.3047	1.8002	2.1935	1327.8	-0.043483	0.0015758	0.13803	liquid
294.00	44.000	751.86	0.0013300	-503.43	-497.57	-1.2973	1.8038	2.1966	1323.8	-0.043398	0.0015466	0.13779	liquid
295.00	44.000	751.13	0.0013313	-501.23	-495.38	-1.2898	1.8074	2.1997	1319.8	-0.043312	0.0015182	0.13755	liquid
296.00	44.000	750.41	0.0013326	-499.04	-493.17	-1.2823	1.8109	2.2028	1315.8	-0.043226	0.0014906	0.13732	liquid
297.00	44.000	749.69	0.0013339	-496.84	-490.97	-1.2749	1.8145	2.2060	1311.9	-0.043139	0.0014639	0.13708	liquid
298.00	44.000	748.96	0.0013352	-494.64	-488.76	-1.2675	1.8182	2.2092	1308.0	-0.043051	0.0014379	0.13685	liquid
299.00	44.000	748.24	0.0013365	-492.43	-486.55	-1.2601	1.8218	2.2124	1304.0	-0.042963	0.0014126	0.13661	liquid
300.00	44.000	747.52	0.0013378	-490.22	-484.34	-1.2527	1.8254	2.2156	1300.1	-0.042875	0.0013880	0.13638	liquid
301.00	44.000	746.79	0.0013391	-488.01	-482.12	-1.2453	1.8290	2.2188	1296.2	-0.042786	0.0013641	0.13615	liquid
302.00	44.000	746.07	0.0013404	-485.80	-479.90	-1.2379	1.8327	2.2220	1292.3	-0.042697	0.0013408	0.13592	liquid
303.00	44.000	745.35	0.0013417	-483.58	-477.68	-1.2306	1.8363	2.2253	1288.5	-0.042607	0.0013182	0.13568	liquid
304.00	44.000	744.63	0.0013430	-481.36	-475.45	-1.2233	1.8400	2.2286	1284.6	-0.042517	0.0012961	0.13545	liquid
