Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
266.00	26.000	771.25	0.0012966	-563.03	-559.66	-1.5107	1.7073	2.1177	1430.9	-0.045479	0.0028105	0.14412	liquid
267.00	26.000	770.51	0.0012978	-560.92	-557.54	-1.5027	1.7105	2.1203	1426.5	-0.045408	0.0027372	0.14386	liquid
268.00	26.000	769.76	0.0012991	-558.80	-555.42	-1.4948	1.7137	2.1228	1422.1	-0.045337	0.0026669	0.14360	liquid
269.00	26.000	769.02	0.0013004	-556.68	-553.30	-1.4869	1.7170	2.1254	1417.7	-0.045266	0.0025994	0.14335	liquid
270.00	26.000	768.27	0.0013016	-554.55	-551.17	-1.4790	1.7202	2.1280	1413.3	-0.045193	0.0025346	0.14309	liquid
271.00	26.000	767.53	0.0013029	-552.43	-549.04	-1.4711	1.7235	2.1307	1409.0	-0.045120	0.0024723	0.14284	liquid
272.00	26.000	766.79	0.0013041	-550.30	-546.91	-1.4633	1.7268	2.1333	1404.7	-0.045046	0.0024124	0.14258	liquid
273.00	26.000	766.05	0.0013054	-548.17	-544.77	-1.4554	1.7301	2.1360	1400.3	-0.044971	0.0023547	0.14233	liquid
274.00	26.000	765.31	0.0013067	-546.03	-542.64	-1.4476	1.7335	2.1387	1396.0	-0.044896	0.0022992	0.14208	liquid
275.00	26.000	764.57	0.0013079	-543.90	-540.50	-1.4398	1.7368	2.1415	1391.8	-0.044820	0.0022457	0.14183	liquid
276.00	26.000	763.83	0.0013092	-541.76	-538.35	-1.4320	1.7402	2.1442	1387.5	-0.044743	0.0021941	0.14158	liquid
277.00	26.000	763.09	0.0013105	-539.61	-536.21	-1.4243	1.7435	2.1470	1383.2	-0.044666	0.0021444	0.14133	liquid
278.00	26.000	762.35	0.0013117	-537.47	-534.06	-1.4165	1.7469	2.1498	1379.0	-0.044588	0.0020964	0.14108	liquid
279.00	26.000	761.61	0.0013130	-535.32	-531.91	-1.4088	1.7503	2.1527	1374.8	-0.044509	0.0020501	0.14083	liquid
280.00	26.000	760.87	0.0013143	-533.17	-529.75	-1.4011	1.7537	2.1555	1370.5	-0.044430	0.0020054	0.14058	liquid
281.00	26.000	760.14	0.0013156	-531.02	-527.60	-1.3934	1.7571	2.1584	1366.3	-0.044350	0.0019623	0.14033	liquid
282.00	26.000	759.40	0.0013168	-528.86	-525.44	-1.3857	1.7606	2.1613	1362.2	-0.044269	0.0019205	0.14009	liquid
283.00	26.000	758.66	0.0013181	-526.70	-523.27	-1.3781	1.7640	2.1642	1358.0	-0.044188	0.0018802	0.13984	liquid
284.00	26.000	757.93	0.0013194	-524.54	-521.11	-1.3704	1.7675	2.1671	1353.8	-0.044106	0.0018412	0.13959	liquid
285.00	26.000	757.19	0.0013207	-522.37	-518.94	-1.3628	1.7710	2.1701	1349.7	-0.044024	0.0018034	0.13935	liquid
286.00	26.000	756.46	0.0013220	-520.21	-516.77	-1.3552	1.7745	2.1731	1345.6	-0.043941	0.0017668	0.13910	liquid
287.00	26.000	755.72	0.0013232	-518.03	-514.59	-1.3476	1.7780	2.1761	1341.4	-0.043858	0.0017314	0.13886	liquid
288.00	26.000	754.99	0.0013245	-515.86	-512.42	-1.3401	1.7815	2.1791	1337.3	-0.043774	0.0016972	0.13862	liquid
289.00	26.000	754.26	0.0013258	-513.68	-510.24	-1.3325	1.7850	2.1821	1333.3	-0.043689	0.0016639	0.13838	liquid
290.00	26.000	753.52	0.0013271	-511.50	-508.05	-1.3250	1.7885	2.1852	1329.2	-0.043604	0.0016317	0.13813	liquid
291.00	26.000	752.79	0.0013284	-509.32	-505.87	-1.3174	1.7921	2.1882	1325.1	-0.043518	0.0016005	0.13789	liquid
292.00	26.000	752.06	0.0013297	-507.13	-503.68	-1.3099	1.7956	2.1913	1321.1	-0.043432	0.0015702	0.13765	liquid
293.00	26.000	751.33	0.0013310	-504.94	-501.48	-1.3024	1.7992	2.1944	1317.0	-0.043345	0.0015408	0.13741	liquid
294.00	26.000	750.60	0.0013323	-502.75	-499.29	-1.2949	1.8028	2.1976	1313.0	-0.043258	0.0015123	0.13717	liquid
295.00	26.000	749.86	0.0013336	-500.56	-497.09	-1.2875	1.8063	2.2007	1309.0	-0.043170	0.0014846	0.13694	liquid
296.00	26.000	749.13	0.0013349	-498.36	-494.89	-1.2800	1.8099	2.2039	1305.0	-0.043081	0.0014577	0.13670	liquid
297.00	26.000	748.40	0.0013362	-496.15	-492.68	-1.2726	1.8135	2.2070	1301.0	-0.042992	0.0014315	0.13646	liquid
298.00	26.000	747.67	0.0013375	-493.95	-490.47	-1.2652	1.8172	2.2102	1297.0	-0.042903	0.0014061	0.13622	liquid
299.00	26.000	746.94	0.0013388	-491.74	-488.26	-1.2577	1.8208	2.2134	1293.1	-0.042813	0.0013814	0.13599	liquid
300.00	26.000	746.21	0.0013401	-489.53	-486.04	-1.2503	1.8244	2.2167	1289.1	-0.042723	0.0013574	0.13575	liquid
301.00	26.000	745.48	0.0013414	-487.31	-483.83	-1.2430	1.8281	2.2199	1285.2	-0.042632	0.0013340	0.13552	liquid
302.00	26.000	744.75	0.0013427	-485.10	-481.60	-1.2356	1.8317	2.2232	1281.3	-0.042541	0.0013113	0.13528	liquid
303.00	26.000	744.02	0.0013440	-482.87	-479.38	-1.2282	1.8354	2.2264	1277.3	-0.042449	0.0012892	0.13505	liquid
304.00	26.000	743.30	0.0013454	-480.65	-477.15	-1.2209	1.8390	2.2297	1273.4	-0.042357	0.0012677	0.13481	liquid
305.00	26.000	742.57	0.0013467	-478.42	-474.92	-1.2136	1.8427	2.2330	1269.5	-0.042264	0.0012467	0.13458	liquid
306.00	26.000	741.84	0.0013480	-476.19	-472.69	-1.2063	1.8464	2.2364	1265.7	-0.042171	0.0012263	0.13435	liquid
307.00	26.000	741.11	0.0013493	-473.96	-470.45	-1.1990	1.8501	2.2397	1261.8	-0.042077	0.0012064	0.13412	liquid
308.00	26.000	740.38	0.0013507	-471.72	-468.21	-1.1917	1.8538	2.2430	1257.9	-0.041983	0.0011870	0.13388	liquid
309.00	26.000	739.66	0.0013520	-469.48	-465.96	-1.1844	1.8575	2.2464	1254.1	-0.041889	0.0011682	0.13365	liquid
310.00	26.000	738.93	0.0013533	-467.23	-463.71	-1.1771	1.8612	2.2498	1250.2	-0.041794	0.0011497	0.13342	liquid
311.00	26.000	738.20	0.0013546	-464.98	-461.46	-1.1699	1.8649	2.2532	1246.4	-0.041699	0.0011318	0.13319	liquid
312.00	26.000	737.47	0.0013560	-462.73	-459.21	-1.1626	1.8686	2.2566	1242.6	-0.041603	0.0011143	0.13296	liquid
313.00	26.000	736.75	0.0013573	-460.48	-456.95	-1.1554	1.8724	2.2600	1238.8	-0.041507	0.0010972	0.13273	liquid
314.00	26.000	736.02	0.0013587	-458.22	-454.69	-1.1482	1.8761	2.2634	1235.0	-0.041410	0.0010805	0.13250	liquid
315.00	26.000	735.29	0.0013600	-455.96	-452.42	-1.1410	1.8799	2.2668	1231.2	-0.041313	0.0010643	0.13228	liquid
316.00	26.000	734.57	0.0013613	-453.69	-450.15	-1.1338	1.8836	2.2703	1227.5	-0.041216	0.0010484	0.13205	liquid
