Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
279.00	180.00	771.02	0.0012970	-540.37	-517.03	-1.4275	1.7595	2.1478	1457.5	-0.045322	0.0024837	0.14561	liquid
280.00	180.00	770.33	0.0012982	-538.24	-514.88	-1.4198	1.7629	2.1505	1453.5	-0.045254	0.0024278	0.14538	liquid
281.00	180.00	769.64	0.0012993	-536.11	-512.73	-1.4121	1.7663	2.1533	1449.6	-0.045186	0.0023738	0.14515	liquid
282.00	180.00	768.95	0.0013005	-533.98	-510.57	-1.4045	1.7697	2.1561	1445.7	-0.045117	0.0023218	0.14492	liquid
283.00	180.00	768.26	0.0013016	-531.84	-508.41	-1.3968	1.7732	2.1589	1441.7	-0.045047	0.0022716	0.14469	liquid
284.00	180.00	767.58	0.0013028	-529.70	-506.25	-1.3892	1.7766	2.1617	1437.8	-0.044977	0.0022231	0.14446	liquid
285.00	180.00	766.89	0.0013040	-527.56	-504.09	-1.3816	1.7801	2.1646	1434.0	-0.044906	0.0021762	0.14423	liquid
286.00	180.00	766.21	0.0013051	-525.42	-501.92	-1.3740	1.7835	2.1674	1430.1	-0.044835	0.0021309	0.14401	liquid
287.00	180.00	765.52	0.0013063	-523.27	-499.76	-1.3665	1.7870	2.1703	1426.2	-0.044764	0.0020871	0.14378	liquid
288.00	180.00	764.84	0.0013075	-521.12	-497.58	-1.3589	1.7905	2.1732	1422.4	-0.044692	0.0020447	0.14356	liquid
289.00	180.00	764.16	0.0013086	-518.96	-495.41	-1.3514	1.7940	2.1761	1418.5	-0.044619	0.0020037	0.14333	liquid
290.00	180.00	763.48	0.0013098	-516.81	-493.23	-1.3439	1.7975	2.1791	1414.7	-0.044546	0.0019640	0.14311	liquid
291.00	180.00	762.79	0.0013110	-514.65	-491.05	-1.3363	1.8010	2.1820	1410.9	-0.044473	0.0019255	0.14289	liquid
292.00	180.00	762.11	0.0013121	-512.49	-488.87	-1.3289	1.8045	2.1850	1407.1	-0.044399	0.0018883	0.14266	liquid
293.00	180.00	761.43	0.0013133	-510.32	-486.68	-1.3214	1.8081	2.1880	1403.4	-0.044325	0.0018521	0.14244	liquid
294.00	180.00	760.75	0.0013145	-508.15	-484.49	-1.3139	1.8116	2.1910	1399.6	-0.044250	0.0018171	0.14222	liquid
295.00	180.00	760.08	0.0013157	-505.98	-482.30	-1.3065	1.8152	2.1941	1395.9	-0.044175	0.0017832	0.14200	liquid
296.00	180.00	759.40	0.0013168	-503.81	-480.10	-1.2990	1.8188	2.1971	1392.1	-0.044100	0.0017502	0.14178	liquid
297.00	180.00	758.72	0.0013180	-501.63	-477.90	-1.2916	1.8224	2.2002	1388.4	-0.044024	0.0017182	0.14156	liquid
298.00	180.00	758.04	0.0013192	-499.45	-475.70	-1.2842	1.8260	2.2032	1384.7	-0.043948	0.0016872	0.14134	liquid
299.00	180.00	757.37	0.0013204	-497.26	-473.50	-1.2768	1.8296	2.2063	1381.0	-0.043871	0.0016570	0.14113	liquid
300.00	180.00	756.69	0.0013215	-495.08	-471.29	-1.2695	1.8332	2.2095	1377.3	-0.043794	0.0016277	0.14091	liquid
301.00	180.00	756.02	0.0013227	-492.89	-469.08	-1.2621	1.8368	2.2126	1373.7	-0.043717	0.0015993	0.14069	liquid
302.00	180.00	755.34	0.0013239	-490.70	-466.87	-1.2548	1.8404	2.2157	1370.0	-0.043640	0.0015716	0.14048	liquid
303.00	180.00	754.67	0.0013251	-488.50	-464.65	-1.2474	1.8440	2.2189	1366.4	-0.043562	0.0015447	0.14026	liquid
304.00	180.00	753.99	0.0013263	-486.30	-462.43	-1.2401	1.8477	2.2220	1362.7	-0.043483	0.0015186	0.14005	liquid
305.00	180.00	753.32	0.0013275	-484.10	-460.20	-1.2328	1.8513	2.2252	1359.1	-0.043405	0.0014931	0.13983	liquid
306.00	180.00	752.65	0.0013286	-481.89	-457.98	-1.2255	1.8550	2.2284	1355.5	-0.043326	0.0014683	0.13962	liquid
307.00	180.00	751.98	0.0013298	-479.68	-455.75	-1.2183	1.8587	2.2316	1351.9	-0.043247	0.0014442	0.13940	liquid
308.00	180.00	751.30	0.0013310	-477.47	-453.51	-1.2110	1.8624	2.2349	1348.3	-0.043167	0.0014208	0.13919	liquid
309.00	180.00	750.63	0.0013322	-475.26	-451.28	-1.2037	1.8660	2.2381	1344.8	-0.043087	0.0013979	0.13898	liquid
310.00	180.00	749.96	0.0013334	-473.04	-449.04	-1.1965	1.8697	2.2414	1341.2	-0.043007	0.0013756	0.13877	liquid
311.00	180.00	749.29	0.0013346	-470.82	-446.79	-1.1893	1.8734	2.2446	1337.7	-0.042927	0.0013539	0.13856	liquid
312.00	180.00	748.62	0.0013358	-468.59	-444.55	-1.1821	1.8771	2.2479	1334.1	-0.042846	0.0013328	0.13835	liquid
313.00	180.00	747.95	0.0013370	-466.36	-442.30	-1.1749	1.8808	2.2512	1330.6	-0.042765	0.0013122	0.13814	liquid
314.00	180.00	747.29	0.0013382	-464.13	-440.05	-1.1677	1.8846	2.2545	1327.1	-0.042684	0.0012921	0.13793	liquid
315.00	180.00	746.62	0.0013394	-461.90	-437.79	-1.1605	1.8883	2.2578	1323.6	-0.042602	0.0012725	0.13772	liquid
316.00	180.00	745.95	0.0013406	-459.66	-435.53	-1.1534	1.8920	2.2611	1320.1	-0.042520	0.0012534	0.13751	liquid
317.00	180.00	745.28	0.0013418	-457.42	-433.27	-1.1462	1.8958	2.2645	1316.6	-0.042438	0.0012347	0.13731	liquid
318.00	180.00	744.61	0.0013430	-455.17	-431.00	-1.1391	1.8995	2.2678	1313.2	-0.042356	0.0012165	0.13710	liquid
319.00	180.00	743.95	0.0013442	-452.93	-428.73	-1.1319	1.9033	2.2712	1309.7	-0.042274	0.0011987	0.13689	liquid
320.00	180.00	743.28	0.0013454	-450.68	-426.46	-1.1248	1.9070	2.2745	1306.3	-0.042191	0.0011814	0.13669	liquid
321.00	180.00	742.62	0.0013466	-448.42	-424.18	-1.1177	1.9108	2.2779	1302.9	-0.042108	0.0011644	0.13648	liquid
322.00	180.00	741.95	0.0013478	-446.16	-421.90	-1.1106	1.9145	2.2813	1299.4	-0.042024	0.0011479	0.13628	liquid
323.00	180.00	741.29	0.0013490	-443.90	-419.62	-1.1036	1.9183	2.2847	1296.0	-0.041941	0.0011317	0.13607	liquid
324.00	180.00	740.62	0.0013502	-441.64	-417.33	-1.0965	1.9221	2.2881	1292.6	-0.041857	0.0011159	0.13587	liquid
325.00	180.00	739.96	0.0013514	-439.37	-415.04	-1.0894	1.9259	2.2915	1289.3	-0.041773	0.0011005	0.13566	liquid
326.00	180.00	739.29	0.0013526	-437.10	-412.75	-1.0824	1.9297	2.2950	1285.9	-0.041689	0.0010854	0.13546	liquid
327.00	180.00	738.63	0.0013539	-434.82	-410.45	-1.0753	1.9335	2.2984	1282.5	-0.041605	0.0010706	0.13526	liquid
328.00	180.00	737.97	0.0013551	-432.55	-408.15	-1.0683	1.9373	2.3019	1279.2	-0.041520	0.0010562	0.13506	liquid
329.00	180.00	737.30	0.0013563	-430.26	-405.85	-1.0613	1.9411	2.3053	1275.8	-0.041436	0.0010421	0.13486	liquid
330.00	180.00	736.64	0.0013575	-427.98	-403.54	-1.0543	1.9449	2.3088	1272.5	-0.041351	0.0010283	0.13466	liquid
331.00	180.00	735.98	0.0013587	-425.69	-401.23	-1.0473	1.9487	2.3123	1269.2	-0.041266	0.0010148	0.13446	liquid
332.00	180.00	735.32	0.0013600	-423.40	-398.92	-1.0403	1.9525	2.3157	1265.9	-0.041180	0.0010016	0.13426	liquid
333.00	180.00	734.66	0.0013612	-421.10	-396.60	-1.0334	1.9563	2.3192	1262.5	-0.041095	0.00098864	0.13406	liquid
334.00	180.00	733.99	0.0013624	-418.80	-394.28	-1.0264	1.9601	2.3227	1259.3	-0.041009	0.00097598	0.13386	liquid
335.00	180.00	733.33	0.0013636	-416.50	-391.96	-1.0195	1.9640	2.3262	1256.0	-0.040923	0.00096358	0.13366	liquid
